Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
2.5,20.490849,-15.013013,2.0051951,-0.15636253,-0.011447533,-0.014431984,-0.98752785,0.04179018,0.052465167,-0.018852195,-0.0786062,0.030034661,0.23597607,-0.056432307,-0.037428077,-0.016399866,0.2697674,0.25492966,0.003956817,20.463842,-15.029027,1.2058116,1.9345405,1.147002,-4.4777865,-3.7382696,0.053839825,-0.002473291,-0.017292464,0.010499433,0.053839825,-0.002473291,-0.017292464,0.010499433,0.053839825,-0.002473291,-0.017292464,0.010499433,17.664661407470703,-0.0009893164,-0.006916986,0.004199773
2.5166666666666666,20.48996,-15.013584,2.0049238,-0.15441595,-0.011133632,-0.0138119105,-0.9878466,0.03910553,0.0471244,-0.01841207,-0.07682428,0.029162027,0.23737638,-0.052076645,-0.03335596,-0.016259128,0.2613397,0.2443271,0.0084442645,20.464012,-15.028741,1.2054886,1.8586838,1.085587,-4.5514007,-3.6848972,0.05427013,-0.002608452,-0.018709447,0.006419435,0.05427013,-0.002608452,-0.018709447,0.006419435,0.05427013,-0.002608452,-0.018709447,0.006419435,17.671875,-0.0010433808,-0.007483779,0.0025677742
2.533333333333333,20.489147,-15.0140915,2.0046537,-0.15246342,-0.010823572,-0.013209457,-0.9881615,0.036455456,0.042013116,-0.018088967,-0.07451771,0.029286362,0.23773406,-0.047859155,-0.029462725,-0.01620998,0.25304943,0.23359402,0.002948865,20.46428,-15.028405,1.2051687,1.7813271,1.0251979,-4.6414013,-3.6233494,0.05362723,-0.0013887137,-0.016909685,0.0021309778,0.05362723,-0.0013887137,-0.016909685,0.0021309778,0.05362723,-0.0013887137,-0.016909685,0.0021309778,17.66109848022461,-0.0005554855,-0.006763874,0.0008523911
2.55,20.4884,-15.014534,2.0043848,-0.150514,-0.010521112,-0.012624305,-0.98847127,0.033843365,0.037124436,-0.01773314,-0.07235904,0.028449968,0.236979,-0.0437755,-0.02573761,-0.016104134,0.24501933,0.2235069,0.0063508,20.464624,-15.028021,1.2048519,1.703017,0.9659712,-4.6986074,-3.5536013,0.053948343,-0.001723092,-0.018690262,-0.0024444088,0.053948343,-0.001723092,-0.018690262,-0.0024444088,0.053948343,-0.001723092,-0.018690262,-0.0024444088,17.666481018066406,-0.00068923685,-0.007476105,-0.0009777636
2.5666666666666664,20.487719,-15.014918,2.0041184,-0.14857738,-0.0102207735,-0.0120507395,-0.9887745,0.031265527,0.03245171,-0.01735405,-0.07119059,0.0286308,0.23500103,-0.03981846,-0.022176279,-0.015953489,0.23742242,0.21367985,0.009038708,20.465052,-15.027591,1.20454,1.6236167,0.90763354,-4.7640176,-3.5002575,0.054191716,-0.0040779933,-0.016845964,-0.0074796975,0.054191716,-0.0040779933,-0.016845964,-0.0074796975,0.054191716,-0.0040779933,-0.016845964,-0.0074796975,17.67055892944336,-0.0016311974,-0.0067383857,-0.0029918791
2.5833333333333335,20.487103,-15.0152445,2.0038538,-0.14666288,-0.009922916,-0.011494282,-0.98906994,0.028725337,0.027994283,-0.017023316,-0.068839446,0.028530233,0.23196788,-0.03599078,-0.018779747,-0.01583047,0.22966078,0.20379189,0.0073811035,20.465559,-15.027118,1.2042325,1.5431263,0.8503898,-4.8294206,-3.4346256,0.05397179,-0.0012875274,-0.017399853,-0.011829913,0.05397179,-0.0012875274,-0.017399853,-0.011829913,0.05397179,-0.0012875274,-0.017399853,-0.011829913,17.666872024536133,-0.00051501096,-0.0069599412,-0.0047319653
2.6,20.486553,-15.015514,2.003592,-0.14478074,-0.009632522,-0.010954748,-0.98935616,0.026224453,0.023743559,-0.016654646,-0.06681171,0.027710043,0.22765248,-0.032287493,-0.015538719,-0.015650008,0.22219709,0.1944617,0.010827742,20.466143,-15.026602,1.2039295,1.4619557,0.7941032,-4.87024,-3.3771942,0.054305132,-0.00204169,-0.01874463,-0.017117403,0.054305132,-0.00204169,-0.01874463,-0.017117403,0.054305132,-0.00204169,-0.01874463,-0.017117403,17.672460556030273,-0.000816676,-0.007497852,-0.0068469616
2.6166666666666667,20.486057,-15.015732,2.0033336,-0.14294133,-0.009344617,-0.010434306,-0.989632,0.02376026,0.019694341,-0.01629929,-0.064460054,0.027942501,0.22208057,-0.0287033,-0.012451478,-0.01546497,0.21505158,0.18523441,0.011102277,20.466791,-15.026049,1.2036325,1.3799683,0.7389104,-4.9192424,-3.3115695,0.05429578,-0.0013034493,-0.016864598,-0.022300038,0.05429578,-0.0013034493,-0.016864598,-0.022300038,0.05429578,-0.0013034493,-0.016864598,-0.022300038,17.672304153442383,-0.0005213797,-0.006745839,-0.008920016
2.6333333333333333,20.485626,-15.015903,2.0030794,-0.14115421,-0.009061925,-0.009930726,-0.98989624,0.021337708,0.01583856,-0.01586482,-0.06248368,0.027308095,0.2152685,-0.025236363,-0.009508823,-0.015184173,0.20801625,0.1765593,0.016847793,20.467508,-15.025465,1.203342,1.2977103,0.6848111,-4.9354787,-3.2459555,0.054881386,-0.0021807104,-0.018482614,-0.027421426,0.054881386,-0.0021807104,-0.018482614,-0.027421426,0.054881386,-0.0021807104,-0.018482614,-0.027421426,17.682119369506836,-0.0008722842,-0.007393046,-0.010968571
2.65,20.485249,-15.016026,2.002831,-0.13943112,-0.008777745,-0.0094427755,-0.9901478,0.01895457,0.012170249,-0.015371686,-0.060811266,0.02800585,0.20722942,-0.021880701,-0.0067079104,-0.014829642,0.20133968,0.16805474,0.021271871,20.468288,-15.024845,1.2030593,1.2147719,0.6316687,-4.9763055,-3.1885455,0.055322096,-0.002927605,-0.016094599,-0.032490056,0.055322096,-0.002927605,-0.016094599,-0.032490056,0.055322096,-0.002927605,-0.016094599,-0.032490056,17.68950653076172,-0.0011710421,-0.0064378395,-0.012996023
2.6666666666666665,20.484926,-15.016103,2.0025885,-0.13777927,-0.008499738,-0.008973674,-0.9903858,0.01661862,0.008684875,-0.014843079,-0.058290806,0.02707399,0.19818859,-0.01864074,-0.0040449016,-0.014425132,0.19439767,0.15978052,0.024270581,20.469126,-15.024198,1.2027855,1.1316994,0.5797563,-4.984345,-3.1147418,0.055616725,-0.0009119101,-0.019120729,-0.036636915,0.055616725,-0.0009119101,-0.019120729,-0.036636915,0.055616725,-0.0009119101,-0.019120729,-0.036636915,17.694446563720703,-0.00036476404,-0.0076482915,-0.014654766
2.683333333333333,20.484653,-15.016138,2.0023537,-0.1362095,-0.008224542,-0.008517774,-0.9906092,0.014326584,0.00537204,-0.014289718,-0.057090186,0.027103744,0.18792494,-0.015508,-0.0015128648,-0.013982816,0.1879644,0.1519222,0.026539003,20.470015,-15.023522,1.2025219,1.0484926,0.5288691,-4.992413,-3.0532334,0.055831857,-0.0040493347,-0.017390938,-0.04169331,0.055831857,-0.0040493347,-0.017390938,-0.04169331,0.055831857,-0.0040493347,-0.017390938,-0.04169331,17.69805335998535,-0.0016197339,-0.0069563757,-0.016677326
2.7,20.484436,-15.016132,2.0021267,-0.13472897,-0.007950416,-0.008076986,-0.9908176,0.012082309,0.0022294219,-0.013696654,-0.05517236,0.027113505,0.17687695,-0.012482681,0.00088925596,-0.013488618,0.1815191,0.14412723,0.029651875,20.470955,-15.022823,1.2022684,0.9655612,0.4792117,-4.97588,-2.979444,0.05613912,-0.0023739003,-0.017479185,-0.044952184,0.05613912,-0.0023739003,-0.017479185,-0.044952184,0.05613912,-0.0023739003,-0.017479185,-0.044952184,17.703203201293945,-0.00094956014,-0.006991674,-0.017980874
2.716666666666667,20.484257,-15.0160885,2.0019088,-0.13334405,-0.0076713697,-0.007647799,-0.9910106,0.009887412,-0.00075166486,-0.013018778,-0.054184876,0.028001267,0.16505054,-0.009560571,0.0031684532,-0.012898483,0.1753266,0.13675183,0.035408065,20.471935,-15.0221,1.2020266,0.88249534,0.4305792,-4.9839516,-2.91795,0.05673129,-0.0045920014,-0.015911495,-0.048184637,0.05673129,-0.0045920014,-0.015911495,-0.048184637,0.05673129,-0.0045920014,-0.015911495,-0.048184637,17.7131290435791,-0.0018368006,-0.0063645984,-0.019273855
2.7333333333333334,20.484133,-15.01601,2.0017018,-0.13205868,-0.0073987828,-0.0072346814,-0.9911879,0.0077502,-0.0035730922,-0.0122940475,-0.051947597,0.02689134,0.15290107,-0.006747826,0.005325552,-0.012250777,0.1687647,0.12942593,0.038862355,20.472961,-15.02136,1.2017977,0.80011433,0.38317648,-4.94286,-2.8441625,0.057081938,-0.0016314462,-0.019615218,-0.04955175,0.057081938,-0.0016314462,-0.019615218,-0.04955175,0.057081938,-0.0016314462,-0.019615218,-0.04955175,17.719005584716797,-0.0006525785,-0.007846087,-0.019820701
2.75,20.484055,-15.015895,2.0015063,-0.13087592,-0.007122737,-0.0068340283,-0.9913496,0.005665088,-0.006245426,-0.011525174,-0.050890908,0.027936004,0.14031155,-0.0040338207,0.007366788,-0.011549327,0.1628403,0.12247416,0.04208704,20.474028,-15.020599,1.2015831,0.7181449,0.3369352,-4.918166,-2.7744768,0.057402626,-0.00446387,-0.015716407,-0.051393025,0.057402626,-0.00446387,-0.015716407,-0.051393025,0.057402626,-0.00446387,-0.015716407,-0.051393025,17.724380493164062,-0.001785548,-0.006286563,-0.02055721
2.7666666666666666,20.48402,-15.015747,2.0013232,-0.129796,-0.006847751,-0.006444738,-0.991496,0.0036417018,-0.008771418,-0.010675501,-0.04949019,0.02751292,0.12778272,-0.0014246274,0.009295332,-0.010757945,0.15655158,0.11571264,0.04748292,20.475128,-15.019823,1.2013834,0.63685995,0.29192355,-4.877096,-2.7006981,0.057963766,-0.003646113,-0.018442743,-0.051181413,0.057963766,-0.003646113,-0.018442743,-0.051181413,0.057963766,-0.003646113,-0.018442743,-0.051181413,17.733787536621094,-0.0014584452,-0.007377097,-0.020472566
2.783333333333333,20.48403,-15.015572,2.0011542,-0.12881982,-0.0065762103,-0.006065655,-0.99162763,0.0016790314,-0.011157119,-0.009798372,-0.048404817,0.027218658,0.11528388,0.0010832935,0.011113831,-0.00993065,0.15047525,0.10910991,0.049637683,20.476261,-15.019036,1.2011994,0.55639595,0.24814154,-4.82784,-2.6269205,0.05817567,-0.004411474,-0.018244019,-0.0510916,0.05817567,-0.004411474,-0.018244019,-0.0510916,0.05817567,-0.004411474,-0.018244019,-0.0510916,17.73733901977539,-0.0017645896,-0.0072976076,-0.02043664
2.8,20.484072,-15.015365,2.001,-0.12794596,-0.006307606,-0.0056956327,-0.99174464,-0.00022159284,-0.013406659,-0.008880657,-0.047369502,0.026928086,0.102912985,0.003491644,0.01282461,-0.009054921,0.14450103,0.10264674,0.052543744,20.477413,-15.018235,1.2010328,0.4768893,0.20558913,-4.7703977,-2.5531445,0.058468886,-0.004550416,-0.018276071,-0.050599243,0.058468886,-0.004550416,-0.018276071,-0.050599243,0.058468886,-0.004550416,-0.018276071,-0.050599243,17.74225616455078,-0.0018201665,-0.0073104287,-0.020239698
2.8166666666666664,20.484163,-15.015134,2.0008602,-0.12717319,-0.006042407,-0.0053337,-0.99184775,-0.0020590248,-0.0155242905,-0.0079411445,-0.04646454,0.026552357,0.09072116,0.0058016726,0.014429874,-0.008150112,0.1386017,0.09631583,0.05428852,20.478598,-15.017428,1.2008834,0.39861307,0.16433458,-4.6965747,-2.475273,0.05863911,-0.004876487,-0.018463774,-0.049897537,0.05863911,-0.004876487,-0.018463774,-0.049897537,0.05863911,-0.004876487,-0.018463774,-0.049897537,17.745107650756836,-0.0019505948,-0.0073855096,-0.019959016
2.8333333333333335,20.484282,-15.01487,2.0007365,-0.1265,-0.0057764743,-0.004977061,-0.9919373,-0.0038334243,-0.01751402,-0.0069692703,-0.046010785,0.026794922,0.07865247,0.008016155,0.01593174,-0.0072060903,0.13286895,0.09011199,0.056641296,20.47979,-15.016607,1.2007512,0.32170358,0.12444614,-4.6145687,-2.3933063,0.058873907,-0.0059685074,-0.017366761,-0.049422465,0.058873907,-0.0059685074,-0.017366761,-0.049422465,0.058873907,-0.0059685074,-0.017366761,-0.049422465,17.749042510986328,-0.002387403,-0.006946705,-0.019768987
2.85,20.484436,-15.014588,2.000629,-0.12592487,-0.0055092704,-0.0046217204,-0.9920137,-0.0055415016,-0.019378154,-0.0059482777,-0.046054024,0.026847921,0.06680816,0.010133901,0.017331712,-0.0062063616,0.12706473,0.083998285,0.05998372,20.480995,-15.015785,1.2006372,0.24643397,0.08571891,-4.516176,-2.3236337,0.059217617,-0.007155452,-0.017742926,-0.0485317,0.059217617,-0.007155452,-0.017742926,-0.0485317,0.059217617,-0.007155452,-0.017742926,-0.0485317,17.754804611206055,-0.0028621808,-0.0070971707,-0.01941268
2.8666666666666667,20.48463,-15.014283,2.000537,-0.12544563,-0.0052369605,-0.0042732577,-0.99207747,-0.0071827695,-0.021115592,-0.004984738,-0.0451004,0.027683694,0.055229463,0.01215397,0.018626392,-0.0052579963,0.12120416,0.07768079,0.056901917,20.48222,-15.014959,1.200541,0.17266744,0.048426047,-4.4259915,-2.2375715,0.058868535,-0.004833605,-0.016356349,-0.04747344,0.058868535,-0.004833605,-0.016356349,-0.04747344,0.058868535,-0.004833605,-0.016356349,-0.04747344,17.748952865600586,-0.0019334421,-0.0065425397,-0.018989377
2.8833333333333333,20.484856,-15.013959,2.0004606,-0.12505966,-0.0049662637,-0.0039285757,-0.99212897,-0.008751057,-0.022732116,-0.0040670144,-0.044925176,0.027193073,0.044103034,0.014072926,0.019821785,-0.0043497663,0.11513734,0.0717236,0.054493796,20.483454,-15.0141325,1.2004622,0.10040384,0.0124309445,-4.335816,-2.159706,0.058599923,-0.0066643544,-0.01878833,-0.045642115,0.058599923,-0.0066643544,-0.01878833,-0.045642115,0.058599923,-0.0066643544,-0.01878833,-0.045642115,17.74445152282715,-0.0026657418,-0.007515332,-0.018256847
2.9,20.485113,-15.013615,2.0003982,-0.124762505,-0.0047023194,-0.0035905736,-0.99216896,-0.010247886,-0.024226751,-0.003254527,-0.04383777,0.026344448,0.033455577,0.015892142,0.020915125,-0.0035417804,0.109152995,0.06560035,0.04847915,20.48469,-15.013304,1.2003984,0.03032604,-0.022266418,-4.2046676,-2.0818415,0.057940826,-0.00452644,-0.019470222,-0.043703575,0.057940826,-0.00452644,-0.019470222,-0.043703575,0.057940826,-0.00452644,-0.019470222,-0.043703575,17.7334041595459,-0.0018105761,-0.007788089,-0.01748143
2.9166666666666665,20.485401,-15.013253,2.0003493,-0.1245525,-0.0044295257,-0.0032609755,-0.9921977,-0.011678332,-0.025604818,-0.0024426498,-0.04317338,0.02819043,0.022940692,0.017619865,0.021909965,-0.0027296105,0.10366335,0.059690434,0.04873019,20.48593,-15.012476,1.2003502,-0.037839253,-0.05566605,-4.0899177,-2.003978,0.05794885,-0.005574681,-0.014585571,-0.043184172,0.05794885,-0.005574681,-0.014585571,-0.043184172,0.05794885,-0.005574681,-0.014585571,-0.043184172,17.733537673950195,-0.0022298724,-0.005834229,-0.01727367
2.933333333333333,20.485714,-15.0128765,2.0003152,-0.12442532,-0.0041526314,-0.002939902,-0.99221593,-0.013031023,-0.026867883,-0.0015462707,-0.042071998,0.0282803,0.0130112795,0.019246606,0.022810223,-0.0018285539,0.09760446,0.05401544,0.0540634,20.487164,-15.011652,1.2003171,-0.10381894,-0.08769967,-3.958781,-1.9220167,0.058513004,-0.0045406222,-0.017830078,-0.04080376,0.058513004,-0.0045406222,-0.017830078,-0.04080376,0.058513004,-0.0045406222,-0.017830078,-0.04080376,17.74299430847168,-0.0018162489,-0.007132031,-0.016321504
2.95,20.486052,-15.012486,2.0002966,-0.12437783,-0.0038742574,-0.0026264011,-0.9922238,-0.014307423,-0.028020311,-0.00057024707,-0.041405633,0.028655011,0.0034523217,0.020775018,0.023618901,-0.0008439188,0.09170472,0.04852071,0.059078094,20.488392,-15.010834,1.2003018,-0.16761309,-0.11836726,-3.8276489,-1.8400556,0.059039436,-0.0055915713,-0.017340066,-0.03930318,0.059039436,-0.0055915713,-0.017340066,-0.03930318,0.059039436,-0.0055915713,-0.017340066,-0.03930318,17.751819610595703,-0.0022366287,-0.0069360263,-0.015721273
2.966666666666667,20.486412,-15.012083,2.0002964,-0.12440638,-0.0035964889,-0.0023190125,-0.9922221,-0.015504973,-0.029063795,0.0004927378,-0.040622815,0.028474871,-0.0056537427,0.022203151,0.024337588,0.00023124866,0.085687965,0.0431212,0.06451004,20.489609,-15.010019,1.2003052,-0.22894856,-0.14780545,-3.6801283,-1.7662913,0.05961336,-0.005330678,-0.018389482,-0.037463665,0.05961336,-0.005330678,-0.018389482,-0.037463665,0.05961336,-0.005330678,-0.018389482,-0.037463665,17.761438369750977,-0.0021322712,-0.007355793,-0.014985466
2.9833333333333334,20.4868,-15.011668,2.0003138,-0.1245082,-0.0033155768,-0.0020221737,-0.992211,-0.016625432,-0.030000145,0.0015642231,-0.039310776,0.029213578,-0.014447626,0.023532614,0.02496676,0.0013180055,0.07976777,0.0377503,0.0652054,20.490818,-15.0092125,1.2003276,-0.28782538,-0.17587766,-3.5326085,-1.6843324,0.059675314,-0.0041133687,-0.016750157,-0.03620192,0.059675314,-0.0041133687,-0.016750157,-0.03620192,0.059675314,-0.0041133687,-0.016750157,-0.03620192,17.76247787475586,-0.0016453475,-0.0067000627,-0.014480769
3.0,20.487206,-15.011246,2.0003495,-0.124679856,-0.0030336254,-0.0017328713,-0.99219084,-0.017664202,-0.030834487,0.0026386145,-0.038622692,0.02926967,-0.022826122,0.024760231,0.025512205,0.0024104917,0.07365703,0.03272675,0.065549165,20.492012,-15.008416,1.2003688,-0.34424362,-0.20265214,-3.3850942,-1.6064688,0.059705615,-0.005592406,-0.01801393,-0.034512237,0.059705615,-0.005592406,-0.01801393,-0.034512237,0.059705615,-0.005592406,-0.01801393,-0.034512237,17.762985229492188,-0.0022369623,-0.007205572,-0.013804895
3.0166666666666666,20.48763,-15.010815,2.000402,-0.12491788,-0.002755065,-0.0014518314,-0.9921621,-0.018621054,-0.03156748,0.0036058147,-0.037505176,0.028857708,-0.030767726,0.025885275,0.025974184,0.0033980273,0.067502595,0.027718728,0.05925213,20.493189,-15.007629,1.2004277,-0.39806664,-0.22812894,-3.2293813,-1.5286078,0.05902306,-0.0045878366,-0.018883094,-0.03273545,0.05902306,-0.0045878366,-0.018883094,-0.03273545,0.05902306,-0.0045878366,-0.018883094,-0.03273545,17.751543045043945,-0.0018351347,-0.007553238,-0.013094179
3.033333333333333,20.488073,-15.010373,2.00047,-0.12521915,-0.0024786498,-0.0011795285,-0.9921253,-0.01949789,-0.03220284,0.004486371,-0.03645315,0.028795794,-0.03834167,0.026910726,0.02635592,0.004300807,0.061527077,0.022904163,0.05416679,20.494345,-15.00685,1.2005023,-0.44915783,-0.252308,-3.0654714,-1.4507442,0.058469433,-0.0047590546,-0.01825812,-0.031241186,0.058469433,-0.0047590546,-0.01825812,-0.031241186,0.058469433,-0.0047590546,-0.01825812,-0.031241186,17.742263793945312,-0.0019036218,-0.0073032486,-0.012496474
3.05,20.488537,-15.009931,2.0005517,-0.12558116,-0.002200702,-0.00091492437,-0.9920804,-0.020294573,-0.032743335,0.0052915085,-0.035578176,0.029155552,-0.045553826,0.027837226,0.026660256,0.0051299552,0.055590007,0.018260142,0.049748883,20.495487,-15.006087,1.2005913,-0.49779043,-0.2752577,-2.9179554,-1.3769816,0.057987917,-0.0051932484,-0.017504126,-0.029769316,0.057987917,-0.0051932484,-0.017504126,-0.029769316,0.057987917,-0.0051932484,-0.017504126,-0.029769316,17.73419189453125,-0.0020772994,-0.0070016505,-0.0119077265
3.0666666666666664,20.48901,-15.009481,2.0006466,-0.1259986,-0.0019308581,-0.00066191214,-0.9920283,-0.021007612,-0.03318996,0.006032839,-0.033937246,0.028014965,-0.052178163,0.028661579,0.026889382,0.005896077,0.04946116,0.01374755,0.045967303,20.496597,-15.005336,1.2006936,-0.54341805,-0.29690966,-2.7376573,-1.2991171,0.05757981,-0.0033863485,-0.020257987,-0.027370837,0.05757981,-0.0033863485,-0.020257987,-0.027370837,0.05757981,-0.0033863485,-0.020257987,-0.027370837,17.72735023498535,-0.0013545394,-0.008103195,-0.010948335
3.0833333333333335,20.489498,-15.009031,2.0007534,-0.12646997,-0.0016569124,-0.00041686813,-0.9919689,-0.021644838,-0.033549227,0.0067216693,-0.03329117,0.02917856,-0.0586598,0.029392866,0.027047837,0.006610954,0.043877248,0.009507312,0.042892627,20.497684,-15.004601,1.200808,-0.58631366,-0.3173322,-2.5737367,-1.2253528,0.05723979,-0.005767837,-0.016064923,-0.026796248,0.05723979,-0.005767837,-0.016064923,-0.026796248,0.05723979,-0.005767837,-0.016064923,-0.026796248,17.721651077270508,-0.002307135,-0.0064259693,-0.010718499
3.1,20.489998,-15.008578,2.0008717,-0.12699145,-0.0013838286,-0.00018147108,-0.9919028,-0.022198189,-0.03382062,0.00734226,-0.0319739,0.028847944,-0.06459978,0.030022914,0.027137522,0.0072582522,0.037802827,0.0053810696,0.03883788,20.498743,-15.0038805,1.2009333,-0.62634087,-0.33645704,-2.4016318,-1.14749,0.056803487,-0.0041848347,-0.018805245,-0.024586238,0.056803487,-0.0041848347,-0.018805245,-0.024586238,0.056803487,-0.0041848347,-0.018805245,-0.024586238,17.714338302612305,-0.0016739339,-0.0075220983,-0.009834495
3.1166666666666667,20.490509,-15.008125,2.001,-0.12755911,-0.0011133278,4.5892546e-05,-0.9918303,-0.022670712,-0.0340088,0.007890303,-0.031122886,0.028734814,-0.07016382,0.030555619,0.02716265,0.007833387,0.03196232,0.0015077366,0.03450807,20.499773,-15.003177,1.2010689,-0.6634994,-0.35442078,-2.2295127,-1.0778241,0.05633524,-0.005297374,-0.01841629,-0.023053192,0.05633524,-0.005297374,-0.01841629,-0.023053192,0.05633524,-0.005297374,-0.01841629,-0.023053192,17.70648956298828,-0.0021189495,-0.0073665157,-0.009221277
3.1333333333333333,20.491028,-15.007673,2.0011368,-0.12817065,-0.00084483915,0.00026170808,-0.99175173,-0.023062523,-0.03411424,0.008373741,-0.029509215,0.0286607,-0.075343974,0.030991009,0.027124135,0.008343855,0.026123373,-0.0023109464,0.030628087,20.500772,-15.00249,1.2012129,-0.697926,-0.37122336,-2.065594,-1.0081546,0.055915482,-0.003512293,-0.01836594,-0.021490768,0.055915482,-0.003512293,-0.01836594,-0.021490768,0.055915482,-0.003512293,-0.01836594,-0.021490768,17.699453353881836,-0.0014049172,-0.0073463763,-0.008596308
3.15,20.491545,-15.007221,2.0012827,-0.1288219,-0.000584565,0.0004640716,-0.9916674,-0.02337265,-0.03414166,0.008874996,-0.027745351,0.027655937,-0.080029614,0.03132924,0.027027354,0.008871376,0.020293927,-0.0058068703,0.03165124,20.501728,-15.001821,1.2013658,-0.7293473,-0.38679656,-1.8852781,-0.93439215,0.056025334,-0.0031638704,-0.020080827,-0.019471075,0.056025334,-0.0031638704,-0.020080827,-0.019471075,0.056025334,-0.0031638704,-0.020080827,-0.019471075,17.701295852661133,-0.0012655482,-0.008032331,-0.0077884304
