Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
5.083333333333333,20.500208,-14.9973345,2.000701,0.008979292,-0.00016048283,-0.00047215712,-0.99995947,-0.0020486237,0.010204522,-0.00014108718,0.0033824134,0.0024683266,-0.013950652,0.002231503,-0.01016622,-0.0001321555,0.0035747138,0.008480698,-0.0048875455,20.500257,-14.998823,1.2007025,-0.0035516985,0.10661931,-0.2131019,0.11474713,0.05210618,-0.007177515,-0.017915778,0.0024061427,0.05210618,-0.007177515,-0.017915778,0.0024061427,0.05210618,-0.007177515,-0.017915778,0.0024061427,17.635601043701172,-0.002871006,-0.007166311,0.0009624571
5.1,20.500244,-14.9975,2.0006993,0.008866364,-0.00013908114,-0.0004930645,-0.99996054,-0.0021059245,0.0100527825,-8.918745e-05,0.0022575837,0.0025763349,-0.013489658,0.0022838272,-0.010013944,-7.9903424e-05,0.0031394556,0.009136609,0.0031351245,20.500343,-14.999012,1.2007006,-0.007103397,0.10825857,-0.2131019,0.098355256,0.05296987,-0.01028038,-0.018720485,0.0018668352,0.05296987,-0.01028038,-0.018720485,0.0018668352,0.05296987,-0.01028038,-0.018720485,0.0018668352,17.65007781982422,-0.004112152,-0.0074881944,0.0007467341
5.116666666666666,20.500286,-14.9976635,2.0006974,0.008758621,-0.00012021142,-0.0005151548,-0.9999615,-0.0021555664,0.009896929,-0.00016510939,0.0028415346,0.0021515377,-0.012919227,0.002328559,-0.0098578185,-0.00015547131,0.002683913,0.009367502,-0.0045340727,20.500433,-14.999195,1.2006991,-0.010518491,0.10969291,-0.20490564,0.08606046,0.052146334,-0.0062616523,-0.019686516,0.00231459,0.052146334,-0.0062616523,-0.019686516,0.00231459,0.052146334,-0.0062616523,-0.019686516,0.00231459,17.636274337768555,-0.002504661,-0.007874607,0.000925836
5.133333333333333,20.500322,-14.997827,2.0006938,0.00865511,-9.99778e-05,-0.00053771347,-0.99996233,-0.0022003618,0.009732315,-0.00020658741,0.0027019107,0.0024928865,-0.012319273,0.0023684567,-0.00969299,-0.00019659857,0.0023938573,0.009889695,-0.0024676356,20.500517,-14.999376,1.2006955,-0.013933586,0.11099064,-0.20490567,0.07786407,0.052366942,-0.00796223,-0.018307788,0.0024390714,0.052366942,-0.00796223,-0.018307788,0.0024390714,0.052366942,-0.00796223,-0.018307788,0.0024390714,17.639972686767578,-0.003184892,-0.0073231156,0.00097562856
5.15,20.500362,-14.997986,2.000691,0.00855587,-8.3552026e-05,-0.0005579402,-0.99996316,-0.0022370508,0.009560081,-0.00019722675,0.0023788626,0.0017797998,-0.011881057,0.0024002776,-0.009520621,-0.00018696794,0.0019092577,0.01034215,0.00057783787,20.500605,-14.999551,1.2006925,-0.01734868,0.11208347,-0.20490567,0.06556972,0.052696716,-0.0084039485,-0.020256806,0.0017750068,0.052696716,-0.0084039485,-0.020256806,0.0017750068,0.052696716,-0.0084039485,-0.020256806,0.0017750068,17.64550018310547,-0.0033615795,-0.0081027225,0.0007100027
5.166666666666667,20.500399,-14.998142,2.0006871,0.008460542,-7.1647395e-05,-0.00057787646,-0.999964,-0.0022692683,0.009381774,-0.00024648142,0.0024490822,0.0012983988,-0.011472711,0.0024276557,-0.009342314,-0.00023599734,0.0016426853,0.010698437,-0.0029417642,20.500685,-14.999722,1.2006891,-0.020490568,0.11310802,-0.18851323,0.06147265,0.052317973,-0.0074771037,-0.01983724,0.0016525118,0.052317973,-0.0074771037,-0.01983724,0.0016525118,0.052317973,-0.0074771037,-0.01983724,0.0016525118,17.63915252685547,-0.0029908416,-0.007934896,0.00066100474
5.183333333333334,20.500443,-14.998296,2.0006838,0.008369178,-5.545216e-05,-0.0005900051,-0.9999647,-0.0022997737,0.009194974,-0.00021251071,0.0011684652,0.00216175,-0.010958655,0.002453335,-0.009155441,-0.00020194707,0.0015407613,0.011212359,0.0020430163,20.50077,-14.999885,1.2006854,-0.023495851,0.11379103,-0.18031697,0.04098102,0.05285084,-0.010649434,-0.017414456,0.0020915288,0.05285084,-0.010649434,-0.017414456,0.0020915288,0.05285084,-0.010649434,-0.017414456,0.0020915288,17.64808464050293,-0.004259774,-0.0069657825,0.00083661155
5.2,20.50048,-14.998445,2.0006795,0.008284345,-3.362372e-05,-0.0006062377,-0.9999654,-0.0023241395,0.009007779,-0.00029912303,0.0022627462,0.002778992,-0.010067216,0.0024730463,-0.008968396,-0.00028838613,0.0011826725,0.011222697,-0.0051863436,20.50085,-15.000043,1.200681,-0.026501136,0.11447405,-0.18031707,0.04098102,0.05207319,-0.005063761,-0.017847463,0.0036409032,0.05207319,-0.005063761,-0.017847463,0.0036409032,0.05207319,-0.005063761,-0.017847463,0.0036409032,17.63504981994629,-0.0020255044,-0.0071389857,0.0014563613
5.216666666666667,20.500526,-14.998595,2.0006757,0.008203147,-1.6941267e-05,-0.0006188678,-0.99996614,-0.0023387694,0.008811985,-0.00022793899,0.0012972262,0.0017305159,-0.009694369,0.0024830168,-0.008772706,-0.00021713771,0.00059823034,0.011741425,0.0042749047,20.500938,-15.000199,1.2006774,-0.029506417,0.11488386,-0.18031685,0.024588702,0.053095445,-0.009925665,-0.020941556,0.0015124148,0.053095445,-0.009925665,-0.020941556,0.0015124148,0.053095445,-0.009925665,-0.020941556,0.0015124148,17.652183532714844,-0.0039702663,-0.008376623,0.0006049659
5.233333333333333,20.500565,-14.998737,2.0006704,0.008126154,-5.1471497e-06,-0.0006341428,-0.99996674,-0.002349504,0.008614646,-0.00033381212,0.0020507902,0.0012987329,-0.009197267,0.0024891975,-0.008575742,-0.0003229355,0.0003708433,0.011817812,-0.0063478663,20.501015,-15.000345,1.2006719,-0.0322385,0.11515707,-0.16392487,0.016392319,0.051952004,-0.0058734603,-0.01979608,0.0020215046,0.051952004,-0.0058734603,-0.01979608,0.0020215046,0.051952004,-0.0058734603,-0.01979608,0.0020215046,17.63301658630371,-0.0023493841,-0.007918432,0.00080860185
5.25,20.5006,-14.998878,2.0006652,0.008054256,1.1555906e-05,-0.0006466528,-0.99996734,-0.0023584974,0.008409708,-0.0003253522,0.0013557285,0.0022405796,-0.008535639,0.0024936658,-0.008371041,-0.00031444445,0.00026809517,0.012282058,0.00050946255,20.501087,-15.000487,1.2006671,-0.034833968,0.115293674,-0.15572815,0.008196383,0.052685603,-0.009274629,-0.017321073,0.002703174,0.052685603,-0.009274629,-0.017321073,0.002703174,0.052685603,-0.009274629,-0.017321073,0.002703174,17.645313262939453,-0.0037098515,-0.006928429,0.0010812696
5.266666666666667,20.50064,-14.999014,2.0006595,0.0079885265,3.0019177e-05,-0.0006559805,-0.9999678,-0.0023601893,0.0082015265,-0.00031821232,0.0010890503,0.0022367781,-0.007845052,0.0024909426,-0.008163183,-0.00030733141,-0.00016339122,0.012471489,0.00042678203,20.501163,-15.000624,1.2006614,-0.03742944,0.115293674,-0.15572837,0.0,0.052678686,-0.008276307,-0.019061202,0.0028226236,0.052678686,-0.008276307,-0.019061202,0.0028226236,0.052678686,-0.008276307,-0.019061202,0.0028226236,17.645198822021484,-0.0033105228,-0.007624481,0.0011290495
5.283333333333333,20.50068,-14.999145,2.0006545,0.007927007,4.355054e-05,-0.00066510634,-0.9999683,-0.0023547986,0.007990794,-0.00033603577,0.0011319723,0.0014297409,-0.007347278,0.002481218,-0.007952901,-0.00032522058,-0.0005834782,0.012616943,-0.0010733498,20.501236,-15.000752,1.2006565,-0.039751705,0.11515707,-0.13933583,-0.008196383,0.052519906,-0.007553908,-0.02054125,0.0020298352,0.052519906,-0.007553908,-0.02054125,0.0020298352,0.052519906,-0.007553908,-0.02054125,0.0020298352,17.642536163330078,-0.0030215632,-0.0082165,0.0008119341
5.3,20.500717,-14.999276,2.0006483,0.007870668,6.0486745e-05,-0.00067103526,-0.99996877,-0.0023475944,0.0077760816,-0.0003659272,0.00060435006,0.0022481938,-0.006666574,0.0024697536,-0.0077386494,-0.00035522456,-0.0006878608,0.0128550725,-0.0018002389,20.501303,-15.00088,1.2006501,-0.041937366,0.11488386,-0.13113967,-0.016392319,0.05243789,-0.008882231,-0.017583013,0.0027858755,0.05243789,-0.008882231,-0.017583013,0.0027858755,0.05243789,-0.008882231,-0.017583013,0.0027858755,17.641162872314453,-0.0035528925,-0.007033205,0.0011143502
5.316666666666666,20.50076,-14.999404,2.0006428,0.007820152,7.8735604e-05,-0.00067587633,-0.9999691,-0.0023331197,0.007560302,-0.0003675886,0.00060553994,0.0021917264,-0.005952563,0.0024511379,-0.007523379,-0.00035701686,-0.0011169444,0.012916232,-0.000107538064,20.501375,-15.001002,1.2006446,-0.044123027,0.11447405,-0.13113967,-0.024588702,0.05262128,-0.007648577,-0.019197937,0.0029229634,0.05262128,-0.007648577,-0.019197937,0.0029229634,0.05262128,-0.007648577,-0.019197937,0.0029229634,17.644235610961914,-0.0030594307,-0.007679175,0.0011691854
5.333333333333333,20.500801,-14.999528,2.0006366,0.007774474,9.177815e-05,-0.0006821556,-0.9999695,-0.0023116698,0.0073431684,-0.00040107887,0.0008352568,0.0013744446,-0.0054353885,0.002425643,-0.007306879,-0.00039065015,-0.0015296972,0.012989993,-0.0020179972,20.501448,-15.001118,1.2006385,-0.04630869,0.11385933,-0.13113967,-0.036883052,0.052418243,-0.0071171084,-0.020600427,0.0021137064,0.052418243,-0.0071171084,-0.020600427,0.0021137064,0.052418243,-0.0071171084,-0.020600427,0.0021137064,17.640832901000977,-0.0028468433,-0.008240171,0.0008454826
5.35,20.500841,-14.999648,2.0006294,0.0077329604,9.969316e-05,-0.00069210114,-0.99996984,-0.0022868342,0.0071240063,-0.00046830528,0.00135482,0.00081234495,-0.004949664,0.002396834,-0.007088428,-0.0004580016,-0.0017285299,0.01310706,-0.0040410864,20.501514,-15.001228,1.2006314,-0.04822114,0.113176316,-0.11474713,-0.04098102,0.052200027,-0.006432915,-0.02014129,0.0019849427,0.052200027,-0.006432915,-0.02014129,0.0019849427,0.052200027,-0.006432915,-0.02014129,0.0019849427,17.637174606323242,-0.002573166,-0.008056517,0.0007939771
5.366666666666666,20.500877,-14.9997635,2.0006223,0.0076955436,0.00011167294,-0.00069708185,-0.9999701,-0.0022616144,0.006899072,-0.00043929377,0.0003655327,0.0016435601,-0.0043650633,0.0023676294,-0.0068640527,-0.0004291825,-0.0017522787,0.013462509,0.0017291463,20.501575,-15.001332,1.2006242,-0.04999699,0.11235668,-0.10655097,-0.0491783,0.052817132,-0.009970421,-0.017628333,0.002397621,0.052817132,-0.009970421,-0.017628333,0.002397621,0.052817132,-0.009970421,-0.017628333,0.002397621,17.647518157958984,-0.0039881687,-0.0070513333,0.00095904846
5.383333333333333,20.500912,-14.999877,2.0006151,0.007664048,0.00012540052,-0.00069963624,-0.9999703,-0.0022308817,0.0066741514,-0.00043948664,0.00031201512,0.0016830118,-0.0036773314,0.002333033,-0.006639781,-0.00042959914,-0.0020757923,0.013456306,-2.4999024e-05,20.501633,-15.001432,1.2006171,-0.051636238,0.11140046,-0.09835481,-0.057372894,0.052630264,-0.0077781435,-0.019079827,0.002820529,0.052630264,-0.0077781435,-0.019079827,0.002820529,0.052630264,-0.0077781435,-0.019079827,0.002820529,17.644386291503906,-0.0031112575,-0.007631931,0.0011282116
5.4,20.50095,-14.999983,2.0006084,0.0076383343,0.00013897289,-0.0007023637,-0.99997056,-0.002195497,0.006448402,-0.00045838754,0.00035937916,0.0016532089,-0.002985683,0.0022938792,-0.006414748,-0.00044872874,-0.0023492237,0.013501988,-0.0011477758,20.501692,-15.001525,1.2006104,-0.05313888,0.110444225,-0.090158425,-0.057374235,0.05250976,-0.0075418986,-0.019217558,0.002837943,0.05250976,-0.0075418986,-0.019217558,0.002837943,0.05250976,-0.0075418986,-0.019217558,0.002837943,17.642366409301758,-0.0030167594,-0.0076870234,0.0011351772
5.416666666666667,20.500988,-15.000087,2.0006013,0.007616941,0.0001509182,-0.000699751,-0.9999707,-0.0021553074,0.0062204665,-0.00042658535,-0.0005294897,0.0014032321,-0.0025044326,0.0022499487,-0.006187503,-0.00041723775,-0.002635829,0.013634673,0.001889459,20.501749,-15.001613,1.2006031,-0.054504916,0.1092831,-0.081962265,-0.06966769,0.05283726,-0.009744827,-0.019651271,0.0019764584,0.05283726,-0.009744827,-0.019651271,0.0019764584,0.05283726,-0.009744827,-0.019651271,0.0019764584,17.647855758666992,-0.0038979307,-0.007860509,0.0007905834
5.433333333333334,20.501032,-15.000188,2.0005937,0.007601016,0.00016325236,-0.0006990968,-0.9999708,-0.0021118522,0.0059956526,-0.0005001398,8.243289e-05,0.0015631245,-0.0017928863,0.0022029192,-0.005963549,-0.00049107446,-0.0028217675,0.013437252,-0.0044302023,20.50181,-15.001696,1.2005954,-0.055734355,0.10798536,-0.07376633,-0.07786407,0.05215635,-0.006212212,-0.018885408,0.0029208614,0.05215635,-0.006212212,-0.018885408,0.0029208614,0.05215635,-0.006212212,-0.018885408,0.0029208614,17.636442184448242,-0.0024848848,-0.007554163,0.0011683445
5.45,20.501068,-15.000284,2.000585,0.007590631,0.00017682905,-0.0007007713,-0.9999709,-0.002064106,0.0057699447,-0.00051951525,0.00026566602,0.0017088642,-0.0011087334,0.002151649,-0.0057386663,-0.0005107046,-0.003076214,0.013492963,-0.0011778075,20.501862,-15.001773,1.200587,-0.05682718,0.10661931,-0.0655695,-0.081962936,0.052505933,-0.007221346,-0.018938288,0.002811105,0.052505933,-0.007221346,-0.018938288,0.002811105,0.052505933,-0.007221346,-0.018938288,0.002811105,17.642303466796875,-0.0028885384,-0.0075753154,0.001124442
5.466666666666667,20.501099,-15.000379,2.0005765,0.0075852256,0.00018993177,-0.0007006074,-0.9999709,-0.0020113087,0.0055427076,-0.0005076362,-9.8828285e-05,0.0015506378,-0.00050683937,0.0020953575,-0.0055122627,-0.0004991108,-0.0033774877,0.013584214,0.00069562806,20.501907,-15.001846,1.2005787,-0.057920013,0.10511667,-0.065569945,-0.090158425,0.052708223,-0.008510785,-0.019515455,0.0024758093,0.052708223,-0.008510785,-0.019515455,0.0024758093,0.052708223,-0.008510785,-0.019515455,0.0024758093,17.645694732666016,-0.0034043142,-0.007806182,0.0009903237
5.483333333333333,20.501131,-15.000466,2.000568,0.0075843465,0.000197127,-0.00070191844,-0.9999709,-0.001953382,0.005316518,-0.0005437388,0.00025850543,0.0006888702,1.8034993e-05,0.0020340185,-0.005287033,-0.0005355097,-0.0036803398,0.013513778,-0.0021839363,20.501951,-15.001913,1.2005696,-0.05873964,0.103614025,-0.049177628,-0.09015887,0.052400574,-0.0068204273,-0.020808963,0.0021580802,0.052400574,-0.0068204273,-0.020808963,0.0021580802,0.052400574,-0.0068204273,-0.020808963,0.0021580802,17.64053726196289,-0.002728171,-0.008323586,0.0008632321
5.5,20.501167,-15.000552,2.0005593,0.0075878333,0.00020648644,-0.0006970169,-0.9999709,-0.0018954631,0.005087559,-0.0005105733,-0.0008808792,0.0013090569,0.00056505133,0.0019726641,-0.005058914,-0.00050270214,-0.0036812618,0.013687144,0.001968455,20.501997,-15.001977,1.2005609,-0.05942266,0.10204308,-0.040981244,-0.09425684,0.05284372,-0.010323634,-0.018128587,0.002254893,0.05284372,-0.010323634,-0.018128587,0.002254893,0.05284372,-0.010323634,-0.018128587,0.002254893,17.647964477539062,-0.004129454,-0.007251435,0.0009019572
5.516666666666667,20.501196,-15.000632,2.0005512,0.0075961454,0.00021707737,-0.00068894215,-0.9999708,-0.0018331793,0.0048620976,-0.0005045611,-0.0010074782,0.0012989095,0.0011630579,0.001907055,-0.0048343763,-0.0004970687,-0.003936547,0.01347226,0.0003380072,20.502035,-15.002033,1.2005529,-0.060105678,0.10033553,-0.04098102,-0.10245278,0.052669313,-0.007950105,-0.019284865,0.002462997,0.052669313,-0.007950105,-0.019284865,0.002462997,0.052669313,-0.007950105,-0.019284865,0.002462997,17.64504051208496,-0.003180042,-0.007713946,0.0009851989
5.533333333333333,20.501223,-15.000711,2.0005422,0.007608925,0.00022319674,-0.00068463123,-0.9999708,-0.0017664206,0.0046402393,-0.0005539036,-0.00036182452,0.0005744958,0.0016976075,0.0018370799,-0.0046135727,-0.0005467636,-0.0041985093,0.013248212,-0.0029816942,20.50207,-15.002087,1.2005439,-0.060652092,0.09849138,-0.03278486,-0.11064916,0.052314404,-0.0061417185,-0.02059334,0.002201181,0.052314404,-0.0061417185,-0.02059334,0.002201181,0.052314404,-0.0061417185,-0.02059334,0.002201181,17.63909149169922,-0.0024566874,-0.008237336,0.00088047236
5.55,20.501253,-15.000786,2.0005326,0.0076259812,0.00022865726,-0.0006832021,-0.99997056,-0.0016992255,0.004418618,-0.00059026486,-0.00011589039,0.0007347957,0.0023128828,0.0017666939,-0.0043929904,-0.00058345206,-0.004223159,0.01323494,-0.0022013078,20.502104,-15.002136,1.2005343,-0.0609253,0.096715525,-0.016392542,-0.10655119,0.05239576,-0.007071429,-0.018990539,0.0025357818,0.05239576,-0.007071429,-0.018990539,0.0025357818,0.05239576,-0.007071429,-0.018990539,0.0025357818,17.640457153320312,-0.0028285717,-0.0075962157,0.0010143127
5.566666666666666,20.50128,-15.000855,2.000524,0.007648308,0.00023837929,-0.00067374884,-0.99997044,-0.0016305766,0.0041951207,-0.0005084493,-0.0014875251,0.0013490106,0.002852828,0.0016948014,-0.0041703684,-0.0005020201,-0.004313551,0.013357316,0.0048859157,20.502134,-15.002178,1.2005258,-0.06119851,0.094734766,-0.016392542,-0.118845545,0.053157244,-0.010867509,-0.018203557,0.0022316398,0.053157244,-0.010867509,-0.018203557,0.0022316398,0.053157244,-0.010867509,-0.018203557,0.0022316398,17.65321922302246,-0.0043470035,-0.0072814226,0.0008926559
5.583333333333333,20.501305,-15.000922,2.0005147,0.007675942,0.00024579323,-0.00066866004,-0.9999702,-0.0015566966,0.003978642,-0.0005819425,-0.00032294905,0.0007630675,0.0035253854,0.001617882,-0.003955049,-0.00057585706,-0.0046151592,0.012919166,-0.0044302163,20.502161,-15.002218,1.2005163,-0.061335113,0.09282231,-0.008196159,-0.11474713,0.052157875,-0.0049211886,-0.020371713,0.0027717492,0.052157875,-0.0049211886,-0.020371713,0.0027717492,0.052157875,-0.0049211886,-0.020371713,0.0027717492,17.6364688873291,-0.0019684755,-0.008148685,0.0011086997
5.6,20.501333,-15.000989,2.000506,0.0077072643,0.00025060013,-0.00065979944,-0.99996996,-0.001481092,0.003760269,-0.00052753044,-0.0013197055,0.0005398743,0.003895981,0.001539146,-0.003737684,-0.00052182627,-0.004724166,0.013041891,0.0032418475,20.50219,-15.002255,1.2005075,-0.061335113,0.090704955,0.0,-0.12704147,0.052982576,-0.009992732,-0.019757736,0.0015365006,0.052982576,-0.009992732,-0.019757736,0.0015365006,0.052982576,-0.009992732,-0.019757736,0.0015365006,17.650291442871094,-0.0039970926,-0.007903094,0.00061460026
5.616666666666666,20.501358,-15.001049,2.000496,0.007743677,0.0002572002,-0.0006544015,-0.9999697,-0.0014047374,0.0035475378,-0.00060679286,-0.0004305349,0.0009014604,0.004604789,0.0014598265,-0.0035261465,-0.0006014269,-0.0047591673,0.012692254,-0.004776036,20.502213,-15.002287,1.2004976,-0.06119851,0.08865589,0.008196159,-0.12294396,0.052118666,-0.005556673,-0.018663436,0.00292423,0.052118666,-0.005556673,-0.018663436,0.00292423,0.052118666,-0.005556673,-0.018663436,0.00292423,17.63581085205078,-0.002222669,-0.0074653747,0.001169692
5.633333333333333,20.501387,-15.001102,2.000487,0.007784069,0.00026359025,-0.0006452199,-0.99996936,-0.0013251714,0.0033336363,-0.00053130963,-0.001341518,0.0007559207,0.00503329,0.0013771923,-0.0033132844,-0.00052630843,-0.004958049,0.012771728,0.0045071063,20.502237,-15.002311,1.2004886,-0.0609253,0.08653853,0.016392542,-0.12704147,0.053117823,-0.009789568,-0.019644987,0.0017770566,0.053117823,-0.009789568,-0.019644987,0.0017770566,0.053117823,-0.009789568,-0.019644987,0.0017770566,17.652559280395508,-0.0039158273,-0.007857995,0.00071082264
5.65,20.50141,-15.001155,2.0004783,0.007828674,0.00027021923,-0.00063412543,-0.9999691,-0.0012437768,0.0031242946,-0.0005543357,-0.0013483628,0.00084383326,0.0055655465,0.0012928448,-0.0031051359,-0.0005496999,-0.005060853,0.012488909,-0.0014034867,20.502256,-15.002332,1.2004797,-0.060652092,0.08428457,0.016392542,-0.13523786,0.052482106,-0.0076616704,-0.019209053,0.0022027427,0.052482106,-0.0076616704,-0.019209053,0.0022027427,0.052482106,-0.0076616704,-0.019209053,0.0022027427,17.641902923583984,-0.0030646683,-0.0076836213,0.0008810971
5.666666666666667,20.501429,-15.0012045,2.0004683,0.007877576,0.00027368692,-0.0006280997,-0.99996865,-0.0011592025,0.002919472,-0.0006056757,-0.0005312533,0.00029791714,0.0060854987,0.0012053907,-0.0029016035,-0.00060137216,-0.0052472455,0.012211943,-0.0031003365,20.50227,-15.00235,1.2004697,-0.060242284,0.0820306,0.024588479,-0.13523786,0.052300796,-0.005732717,-0.020372566,0.0021512788,0.052300796,-0.005732717,-0.020372566,0.0021512788,0.052300796,-0.005732717,-0.020372566,0.0021512788,17.638864517211914,-0.0022930868,-0.008149027,0.0008605115
5.683333333333334,20.501451,-15.00125,2.0004582,0.007930158,0.00027624465,-0.00062059757,-0.9999683,-0.0010744607,0.0027142435,-0.0005813477,-0.0010405777,0.00033157214,0.006507264,0.0011176988,-0.002697578,-0.0005773834,-0.0052615087,0.012241531,0.0014393263,20.502283,-15.002365,1.2004595,-0.059559263,0.07984494,0.040981244,-0.13113989,0.052787777,-0.008839858,-0.01934605,0.0017517917,0.052787777,-0.008839858,-0.01934605,0.0017517917,0.052787777,-0.008839858,-0.01934605,0.0017517917,17.64702606201172,-0.003535943,-0.0077384203,0.0007007167
