Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
24.1,20.494562,-15.003045,1.9981986,-0.24312232,0.0020421327,0.0017669239,0.96999186,-0.0012017413,0.00063607463,-0.14928602,0.13880464,0.32294092,-0.2609968,0.00089650985,-0.0006540398,-0.14928809,0.06708412,-0.01795437,-9.793422,20.49608,-15.002942,1.1982003,-0.10873668,-0.0073766042,-0.30326125,-0.0040981076,-114.18252,260.72098,502.84164,-271.3483,-114.18252,260.72098,502.84164,-271.3483,-1.0,1.0,1.0,-1.0,0.0,0.4,0.4,-0.4
24.116666666666667,20.494576,-15.003034,1.9975466,-0.24248149,0.0029839692,0.00047047975,0.97015125,-0.0011923752,-0.0004671124,-0.00240243,-0.28453618,-0.20348439,-0.018104102,0.00081900397,0.0009675073,-0.0024093122,-0.004650353,0.097292826,8.812726,20.496151,-15.002951,1.1975483,-0.1128348,-0.0059422646,-0.24588703,0.086060375,716.8378,-344.5251,-259.79935,504.99237,716.8378,-344.5251,-259.79935,504.99237,1.0,-1.0,-1.0,1.0,33.524375915527344,-0.4,-0.4,0.4
24.133333333333333,20.494627,-15.003014,1.9993491,-0.24086423,0.0011212088,0.0003494013,0.9705581,-0.003583266,0.00061788573,0.14502968,0.14747009,0.36191815,-0.26087907,0.0037476078,0.0013058415,0.14502096,0.17571622,0.02030005,8.845816,20.496218,-15.002961,1.1993507,-0.11392764,-0.0037566042,-0.065570615,0.13113962,54.0451,368.9318,470.56943,-265.99582,54.0451,368.9318,470.56943,-265.99582,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
24.15,20.49468,-15.002987,1.9997185,-0.24022636,0.0018531336,-0.00095153,0.97071457,-0.0031393096,-0.00014709495,-0.018746335,-0.27967292,-0.18412131,-0.017992023,0.0026323416,0.0016121884,-0.01875563,-0.066915974,0.018380813,-9.826595,20.496283,-15.002971,1.1997201,-0.114747256,-0.0011611321,-0.049176957,0.15572833,-445.8293,-242.05043,-239.12135,631.511,-445.8293,-242.05043,-239.12135,631.511,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
24.166666666666668,20.494751,-15.002971,2.0012493,-0.23860587,-0.00017383456,-0.0010691532,0.9711158,-0.0049768435,0.0013186429,0.12867683,0.15239859,0.38124052,-0.26076326,0.0050434573,0.0008600374,0.12867811,0.14466694,-0.045129057,8.8460245,20.496332,-15.002982,1.2012508,-0.113244615,0.0008196227,0.090158425,0.11884528,72.21374,487.14716,418.30286,-257.0794,72.21374,487.14716,418.30286,-257.0794,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
24.183333333333334,20.494822,-15.002952,2.0013466,-0.23797077,0.00039013798,-0.0023711172,0.9712693,-0.004014084,0.0009452596,-0.035097033,-0.27471375,-0.16482344,-0.017877335,0.0039302027,0.0011725388,-0.03509967,-0.066795275,0.018750086,-9.826667,20.496384,-15.002991,1.2013484,-0.111878574,0.0028003776,0.08196249,0.11884528,-434.72357,-112.14917,-308.2741,626.56525,-434.72357,-112.14917,-308.2741,626.56525,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
24.2,20.494907,-15.002956,2.0026042,-0.2363462,-0.0018007334,-0.0024843682,0.971664,-0.0051768,0.0027657312,0.112323284,0.15742216,0.4004989,-0.2606401,0.0056075803,-0.0007169623,0.11233436,0.10064265,-0.11337007,8.846041,20.496428,-15.003001,1.2026056,-0.108873285,0.003210189,0.1803173,0.02458869,105.16467,638.8204,327.732,-239.21329,105.16467,638.8204,327.732,-239.21329,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
24.216666666666665,20.494995,-15.002979,2.0024307,-0.23570484,-0.0026760076,0.0013993217,0.97181994,-0.003585475,0.0035715755,-0.05138235,0.58460826,-0.14384213,-0.017033987,0.005124376,-0.0016070175,-0.051350914,-0.028992247,-0.053403307,-9.821116,20.496468,-15.00301,1.2024322,-0.105458185,0.0021856606,0.204906,-0.0614717,-411.55188,63.09481,-420.3331,629.40546,-411.55188,63.09481,-420.3331,629.40546,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
24.233333333333334,20.49506,-15.002986,2.0034165,-0.2340868,-0.005456914,0.0030157894,0.9721957,-0.0039324183,0.0022270065,0.095943056,0.162056,0.41860664,-0.26038498,0.0033613252,0.00012457788,0.095990516,-0.10578305,0.10389572,8.840486,20.4965,-15.003019,1.2034179,-0.10313591,0.0023905663,0.13933627,0.012294337,189.96175,-870.0478,42.49341,-11.156615,189.96175,-870.0478,42.49341,-11.156615,1.0,-1.0,1.0,-1.0,33.524375915527344,-0.4,0.4,-0.4
24.25,20.495096,-15.002982,2.002969,-0.2334616,-0.0052231085,0.0017144629,0.9723504,-0.0015765158,0.00023519876,-0.06782242,-0.26499087,-0.1275025,-0.0174859,0.0022545473,0.0004455053,-0.06780221,-0.066406675,0.019255644,-9.827563,20.496527,-15.00303,1.2029706,-0.10245289,0.0034150947,0.040981468,0.0614717,-415.52612,-344.77145,-647.81714,642.844,-415.52612,-344.77145,-647.81714,642.844,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
24.266666666666666,20.49509,-15.002987,2.003676,-0.23183501,-0.0011226292,0.0031808612,0.9727493,0.001088574,0.0001615507,0.079163164,0.16435099,-0.6509522,-0.2600611,-0.0011883446,-0.00018649035,0.079161674,-0.2065735,-0.037919737,8.817833,20.496553,-15.003041,1.2036772,-0.10477516,0.0038932078,-0.13933627,0.028686782,217.59735,296.07315,-273.52844,-449.92987,217.59735,296.07315,-273.52844,-449.92987,1.0,1.0,-1.0,-1.0,33.524375915527344,0.4,-0.4,-0.4
24.28333333333333,20.495079,-15.002976,2.0029538,-0.2311956,0.0011507683,0.002381411,0.97290367,-2.971734e-05,-0.0015089668,-0.084150195,-0.26328182,-0.10763624,-0.017316751,-0.00074806035,0.00092629634,-0.084155306,0.02641705,0.0667672,-9.799018,20.496578,-15.003051,1.2029551,-0.10737064,0.0053275474,-0.1557286,0.086060375,-454.19162,-500.319,599.87,380.6849,-454.19162,-500.319,599.87,380.6849,-1.0,-1.0,1.0,1.0,0.0,-0.4,0.4,0.4
24.3,20.495085,-15.002944,2.0033941,-0.22958429,-0.0015341269,0.0022682177,0.9732849,-0.0016074409,-0.001298391,0.063288756,0.16901119,0.45762852,-0.26009732,0.00060282275,0.002114737,0.063284285,0.08105299,0.07130643,8.846375,20.496593,-15.003057,1.2033954,-0.10805366,0.008059624,-0.040981468,0.16392456,270.05817,99.533035,162.9049,-181.14766,270.05817,99.533035,162.9049,-181.14766,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
24.316666666666666,20.495085,-15.002905,2.0024018,-0.22895594,-0.0016355687,0.0009501997,0.9734349,-0.00036301452,-0.0026748024,-0.10049522,-0.2579647,-0.08852455,-0.017177762,-0.0005035975,0.0024455392,-0.10050046,-0.06638522,0.019848136,-9.827084,20.49661,-15.003064,1.2024034,-0.1092831,0.011406416,-0.073766105,0.20080753,-296.80585,-414.7069,-566.5807,633.8454,-296.80585,-414.7069,-566.5807,633.8454,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
24.333333333333332,20.495062,-15.002875,2.002564,-0.22733521,0.0021437102,0.00238655,0.97381127,0.0008758304,-0.0022178967,0.046483435,0.17146057,-0.611946,-0.25975844,-0.0016236843,0.0018622137,0.04647894,-0.067205206,-0.03499953,8.818763,20.49662,-15.003075,1.2025657,-0.11160537,0.014275095,-0.13933627,0.17212075,386.99008,255.96935,-104.77284,-216.2915,386.99008,255.96935,-104.77284,-216.2915,1.0,1.0,-1.0,-1.0,33.524375915527344,0.4,-0.4,-0.4
24.35,20.495043,-15.002834,2.001297,-0.22669622,0.004084596,0.0015633401,0.9739557,-0.0012727265,-0.0033221242,-0.11683109,-0.25605842,-0.06872484,-0.01701038,-0.0011719177,0.00297051,-0.116841614,0.027105998,0.06649777,-9.7992325,20.496624,-15.003085,1.2012988,-0.113244615,0.017963398,-0.09835481,0.22129816,-289.19067,-539.57355,750.70807,375.71515,-289.19067,-539.57355,750.70807,375.71515,-1.0,-1.0,1.0,1.0,0.0,-0.4,0.4,0.4
24.366666666666667,20.49506,-15.0027685,2.0011926,-0.22508557,0.0010715111,0.0014530951,0.9743373,-0.003585327,-0.0026378795,0.03060254,0.17636205,0.49651128,-0.2598006,0.0021088775,0.0040445765,0.030586312,0.1968477,0.06444399,8.845675,20.496616,-15.003088,1.2011942,-0.11146876,0.022881133,0.10655119,0.2950641,469.62234,57.03243,362.92847,-82.5315,469.62234,57.03243,362.92847,-82.5315,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
24.383333333333333,20.495079,-15.002696,1.999655,-0.22445634,0.0006356164,0.00012465821,0.97448385,-0.0029936687,-0.0034990143,-0.13318922,-0.2505486,-0.049689442,-0.016867625,0.0010038061,0.004385692,-0.13319282,-0.06630428,0.02046693,-9.826748,20.496607,-15.003092,1.1996566,-0.109419696,0.028345285,0.12294396,0.32784906,-103.55545,-477.0841,-447.31622,607.51355,-103.55545,-477.0841,-447.31622,607.51355,-1.0,-1.0,-1.0,1.0,0.0,-0.4,-0.4,0.4
24.4,20.495113,-15.0026245,1.9992782,-0.2228396,-0.0025401034,2.5218498e-05,0.9748518,-0.0038785026,-0.0026195026,0.014234222,0.18193322,0.5154969,-0.25965774,0.002284507,0.0040290314,0.014250108,0.07684205,-0.02139964,8.846576,20.496593,-15.003093,1.1992797,-0.106004596,0.033536233,0.204906,0.31145686,625.39575,218.23268,97.695175,-120.03316,625.39575,218.23268,97.695175,-120.03316,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
24.416666666666668,20.495113,-15.002561,2.0013518,-0.22221422,-0.0032671762,-0.0012971043,0.97499144,-0.0021875277,-0.003921955,0.16110308,-0.24096029,-0.011238083,-0.016709067,-0.00066153385,0.0038410765,0.16111852,-0.17676245,-0.011277291,8.812104,20.496569,-15.003094,1.2013534,-0.10422875,0.03818076,0.106550746,0.27867165,22.653616,-268.9688,-650.0955,609.9125,22.653616,-268.9688,-650.0955,609.9125,1.0,-1.0,-1.0,1.0,33.524375915527344,-0.4,-0.4,0.4
24.433333333333334,20.495098,-15.002508,2.0019908,-0.22356325,-1.4671644e-05,0.00012416745,0.9746894,-0.00024091848,-0.0031765604,-0.0025661099,0.18570411,-0.5543851,0.2266285,-0.001167323,0.0029634181,-0.002566906,-0.030347345,-0.0526595,-9.821125,20.496546,-15.003093,1.2019923,-0.103682324,0.041869063,0.03278553,0.2212981,-647.94366,454.94025,-266.56052,165.03052,-647.94366,454.94025,-266.56052,165.03052,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
24.45,20.495087,-15.002448,1.9999067,-0.22391875,0.0014223275,-0.00068258843,0.97460645,-0.001490796,-0.00341553,-0.16588452,-0.23943257,-0.010558516,-0.016880699,-0.00066007074,0.0038387524,-0.16588067,0.030435132,0.05252005,-9.798825,20.496521,-15.003091,1.1999081,-0.1027261,0.04603548,0.05737334,0.249985,-52.97201,-347.33685,586.58575,-3285.2722,-52.97201,-347.33685,586.58575,-3285.2722,-1.0,-1.0,1.0,-1.0,0.0,-0.4,0.4,-0.4
24.466666666666665,20.495102,-15.002393,1.998985,-0.22229911,-0.0020905272,-0.00076122175,0.97497594,-0.0023124034,-0.0022450234,-0.018451642,0.19316638,0.5545781,-0.25966784,0.0011796486,0.0030700313,-0.018440004,0.110383146,-0.046123262,8.846439,20.49649,-15.003086,1.1989865,-0.0994476,0.049655482,0.19671007,0.21720013,758.2039,300.53973,73.390594,-73.07573,758.2039,300.53973,73.390594,-73.07573,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
24.483333333333334,20.49509,-15.002348,2.0005136,-0.22167203,-0.0031558464,-0.0020631817,0.975114,-0.0006777673,-0.003152121,0.12842135,-0.22963652,0.027775168,-0.016693689,-0.0014245104,0.0024389077,0.12843075,-0.15624954,-0.037867412,8.812245,20.496449,-15.003076,1.2005149,-0.09726194,0.05211435,0.13113944,0.14753199,162.66461,-187.42517,-692.89594,598.9906,162.66461,-187.42517,-692.89594,598.9906,1.0,-1.0,-1.0,1.0,33.524375915527344,-0.4,-0.4,0.4
24.5,20.495056,-15.002318,2.000608,-0.2230228,-0.00024224332,-0.0006243562,0.9748129,0.0010860204,-0.0022075067,-0.03525788,0.19698513,-0.5153286,0.2266272,-0.0019310017,0.0015624203,-0.035256214,-0.030389475,-0.052589245,-9.821218,20.496403,-15.003065,1.2006092,-0.09644232,0.053480387,0.049177404,0.081962265,-524.92505,520.2153,-313.51846,162.29874,-524.92505,520.2153,-313.51846,162.29874,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
24.516666666666666,20.495031,-15.002285,2.0018625,-0.22337966,0.00073183764,-0.0014166519,0.9747302,0.00019059866,-0.0027535534,0.11208123,-0.22426046,0.04794752,-0.016869763,-0.0011398196,0.0021228557,0.11208932,0.04747092,0.033626128,8.840733,20.496351,-15.00305,1.201864,-0.09452986,0.05477813,0.11474758,0.07786452,137.88614,-242.4802,519.58154,-3202.142,137.88614,-242.4802,519.58154,-3202.142,1.0,-1.0,1.0,-1.0,33.524375915527344,-0.4,0.4,-0.4
24.53333333333333,20.49501,-15.002263,2.0016847,-0.2247294,0.0034704413,2.821518e-05,0.974415,0.00058380235,-0.0017611485,-0.051599745,0.2023325,-0.49512753,0.2264434,-0.0016444626,0.0012442556,-0.051591896,-0.030278577,-0.05271601,-9.820872,20.496304,-15.003036,1.2016863,-0.09261741,0.055324543,0.11474713,0.03278486,-517.40234,435.17493,-30.970322,152.17108,-517.40234,435.17493,-30.970322,152.17108,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
24.55,20.49502,-15.002224,2.0026662,-0.2250808,0.0042724577,-0.00075843366,0.9743304,-0.0016754605,-0.0022021388,0.09574778,-0.21894936,0.06813154,-0.017048672,0.0013696247,0.0027565304,0.095738284,0.18084522,0.090736486,8.83981,20.496244,-15.003017,1.2026676,-0.08769967,0.05682718,0.29506442,0.0901582,165.64992,-383.10638,796.5094,-3077.7766,165.64992,-383.10638,796.5094,-3077.7766,1.0,-1.0,1.0,-1.0,33.524375915527344,-0.4,0.4,-0.4
24.566666666666666,20.495052,-15.002178,2.0022216,-0.22642033,0.00020475686,-0.0008260249,0.97402924,-0.0033455854,-0.0011831825,-0.067484066,0.2096876,0.6135191,0.22613925,0.0024285165,0.0026398741,-0.06748204,0.0635335,-0.0069993776,-9.793219,20.496181,-15.0029955,1.202223,-0.080869466,0.058534734,0.409812,0.102453224,-496.65488,254.44398,306.2106,121.12757,-496.65488,254.44398,306.2106,121.12757,-1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4
24.583333333333332,20.495079,-15.002142,2.002933,-0.22677428,-0.0013649489,-0.0021337855,0.97394395,-0.0023090553,-0.0015670343,0.079383984,-0.21663095,0.08753379,-0.017092498,0.0012450992,0.0020467204,0.07939688,-0.07100503,-0.035589226,8.812736,20.496113,-15.002974,1.2029339,-0.07403927,0.059559263,0.40981156,0.061471757,261.2982,-248.13765,-742.887,-156.51143,261.2982,-248.13765,-742.887,-156.51143,1.0,-1.0,-1.0,-1.0,33.524375915527344,-0.4,-0.4,-0.4
24.6,20.495094,-15.002117,2.0022101,-0.22812046,0.0010311484,-0.0006898644,0.97363204,-0.0013302261,-0.00055936305,-0.08428774,0.20990813,-0.45548278,0.22620405,0.00074753,0.001165623,-0.08428872,-0.02985415,-0.05286584,-9.821135,20.496046,-15.002947,1.2022114,-0.0681653,0.05942266,0.3524382,-0.008196159,-422.88754,483.1646,-156.76674,124.20611,-422.88754,483.1646,-156.76674,124.20611,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
24.616666666666667,20.495127,-15.002089,2.002647,-0.22847253,0.0015003936,-0.0014869712,0.97354805,-0.0027080225,-0.00088707684,0.06305705,-0.21145067,0.10766952,-0.017273463,0.002257736,0.0018598245,0.06305359,0.09061235,0.04165209,8.840538,20.495975,-15.002915,1.2026482,-0.0607887,0.059217755,0.4425962,-0.012294351,310.62314,-313.76047,656.14197,-3113.4736,310.62314,-313.76047,656.14197,-3113.4736,1.0,-1.0,1.0,-1.0,33.524375915527344,-0.4,0.4,-0.4
24.633333333333333,20.495178,-15.00206,2.0016575,-0.22980322,-0.0029035204,-0.0015790253,0.9732315,-0.0031090602,9.2214206e-05,-0.10018242,0.21720877,0.6530378,0.22591986,0.0033153659,0.001749794,-0.10016057,0.063457794,-0.006601831,-9.79285,20.4959,-15.002886,1.2016584,-0.051636238,0.05914945,0.5491476,-0.0040981914,-363.79358,368.06143,82.550385,108.71875,-363.79358,368.06143,82.550385,108.71875,-1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4
24.65,20.495197,-15.00205,2.001824,-0.23015599,-0.0048032226,-0.0029068543,0.97313756,-0.0007870934,-0.000233675,0.04669719,-0.20925778,0.12702844,-0.017289756,0.00022492916,0.00019403103,0.046703458,-0.1854262,-0.09334577,8.811841,20.495823,-15.002852,1.2018247,-0.044806045,0.057441898,0.40981156,-0.102453224,406.20724,-74.39423,-920.9151,-163.21625,406.20724,-74.39423,-920.9151,-163.21625,1.0,-1.0,-1.0,-1.0,33.524375915527344,-0.4,-0.4,-0.4
24.666666666666668,20.495195,-15.002055,2.0005562,-0.23149717,-0.0027479294,-0.0014660212,0.9728306,0.001251901,0.0006812268,-0.11698186,0.21723133,-0.41593233,0.22599924,-0.0002648152,-0.0006895637,-0.11698821,-0.02938466,-0.053015683,-9.8215,20.49574,-15.002814,1.2005569,-0.039068684,0.054368313,0.34424162,-0.18441504,-242.71341,558.6803,-482.8364,123.406525,-242.71341,558.6803,-482.8364,123.406525,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
24.683333333333334,20.495182,-15.00207,2.000448,-0.23185018,-0.0026104436,-0.0022777247,0.97274524,0.0012659832,0.00035612518,0.030366294,-0.20421112,0.14710623,-0.017454203,-0.0010913685,-0.0010601768,0.030356651,-0.049593195,-0.022236783,8.840691,20.495665,-15.002772,1.2004483,-0.034560762,0.0502702,0.27047527,-0.2458868,518.98474,-106.970024,294.58002,-3153.8142,518.98474,-106.970024,294.58002,-3153.8142,1.0,-1.0,1.0,-1.0,33.524375915527344,-0.4,0.4,-0.4
24.7,20.495157,-15.002096,1.9989078,-0.23318969,-0.00072911056,-0.00083431567,0.9724305,0.0025302728,0.0011893043,-0.13332568,0.22225213,-0.39582616,0.22583573,-0.0015785341,-0.0019458169,-0.13333145,-0.029229937,-0.053138405,-9.821285,20.49558,-15.00273,1.1989084,-0.03032604,0.045420762,0.2540833,-0.29096624,-131.03021,548.88245,-372.2052,127.987045,-131.03021,548.88245,-372.2052,127.987045,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
24.716666666666665,20.495134,-15.002127,1.9985272,-0.23353973,-0.00076226477,-0.0016453445,0.9723455,0.0018216609,0.0008291025,0.014020714,-0.19923368,0.16718276,-0.017608378,-0.0012564089,-0.0016158383,0.014014164,0.019327516,0.019798718,8.840736,20.495495,-15.002688,1.1985276,-0.025818117,0.04022982,0.2704754,-0.31145653,626.8942,-174.49644,407.2051,-3060.0076,626.8942,-174.49644,407.2051,-3060.0076,1.0,-1.0,1.0,-1.0,33.524375915527344,-0.4,0.4,-0.4
24.733333333333334,20.495104,-15.002168,1.9967148,-0.23487748,0.000944984,-0.00019998143,0.9720245,0.0024310227,0.0015568794,-0.1496741,0.22720441,-0.3757205,0.22568205,-0.0017409266,-0.0025033923,-0.14967087,-0.029071065,-0.053253237,-9.821102,20.495405,-15.002646,1.1967149,-0.021583399,0.034287553,0.25408307,-0.35653597,-1.9100358,511.20892,-248.68945,118.25476,-1.9100358,511.20892,-248.68945,118.25476,-1.0,1.0,-1.0,1.0,0.0,0.4,-0.4,0.4
24.75,20.495087,-15.002198,1.9960623,-0.23522481,0.00074109307,-0.0010110834,0.9719401,0.0011289445,0.0011325196,-0.0023272438,-0.19432363,0.1872599,-0.017757194,-0.0004906306,-0.0015196392,-0.002328768,0.07501776,0.059025183,8.840526,20.495314,-15.0026,1.1960623,-0.01625585,0.028755097,0.31965292,-0.3319474,734.5506,-261.65347,529.0869,-2988.018,734.5506,-261.65347,529.0869,-2988.018,1.0,-1.0,1.0,-1.0,33.524375915527344,-0.4,0.4,-0.4
24.766666666666666,20.49508,-15.00224,1.9978604,-0.23656043,0.0021495938,0.00043106504,0.9716143,0.0021614872,0.0024042174,0.14463873,0.23613712,-0.33611485,0.22553116,-0.0002396689,-0.0028604867,0.14464638,0.015057704,-0.08045085,8.818508,20.495224,-15.002548,1.1978607,-0.010245284,0.022061512,0.36063394,-0.40161505,146.31367,429.73657,-123.142426,102.39626,146.31367,429.73657,-123.142426,102.39626,1.0,1.0,-1.0,1.0,33.524375915527344,0.4,-0.4,0.4
24.78333333333333,20.495083,-15.002275,1.9982295,-0.2369065,0.0017343734,-0.00038262748,0.9715308,0.00063251785,0.0018908769,-0.018671036,-0.18953297,0.20732345,-0.017904954,0.00024259304,-0.0019712527,-0.01867186,0.028935716,0.05335404,-9.799093,20.495134,-15.002496,1.1982297,-0.0036883021,0.015777737,0.3934189,-0.37702647,-508.55426,-305.16452,630.2409,-2274.964,-508.55426,-305.16452,630.2409,-2274.964,-1.0,-1.0,1.0,-1.0,0.0,-0.4,0.4,-0.4
24.8,20.495098,-15.00232,1.9997553,-0.23824072,0.002969559,0.0010600071,0.971201,0.0012017554,0.0029965912,0.12829727,0.24090713,-0.31601802,0.22538486,0.0009966342,-0.0027668437,0.1283042,0.04524247,-0.047735453,8.8185625,20.495047,-15.002445,1.1997554,0.0036883021,0.0089475475,0.44259623,-0.40981135,143.16489,336.49704,-32.953743,89.98446,143.16489,336.49704,-32.953743,89.98446,1.0,1.0,-1.0,1.0,33.524375915527344,0.4,-0.4,0.4
24.816666666666666,20.495117,-15.002354,1.9998523,-0.23858513,0.0023837145,0.00024309596,0.9711186,-0.00060477504,0.0023693228,-0.03501197,-0.18481064,0.22738057,-0.01805309,0.0014758029,-0.0018756946,-0.03501601,0.028750114,0.05346894,-9.799212,20.494951,-15.002392,1.1998525,0.011884529,0.0027320758,0.4917736,-0.3729283,-502.06085,-406.89615,706.1772,-2248.351,-502.06085,-406.89615,706.1772,-2248.351,-1.0,-1.0,1.0,-1.0,0.0,-0.4,0.4,-0.4
24.833333333333332,20.495167,-15.002381,2.0011115,-0.23991339,-0.0031624902,7.8232784e-05,0.9707891,-0.0028922576,0.003285415,0.11241026,0.24797696,0.79217273,0.22515374,0.0033951898,-0.0017134643,0.112431146,0.11516321,0.009733819,8.846828,20.49486,-15.002339,1.2011118,0.021993209,-0.0030052832,0.6065207,-0.3442415,157.10883,223.69019,39.541855,75.54132,157.10883,223.69019,39.541855,75.54132,1.0,1.0,1.0,1.0,33.524375915527344,0.4,0.4,0.4
24.85,20.495213,-15.002411,2.0009384,-0.2402626,-0.0061097806,-0.001297944,0.9706878,-0.0006640819,0.0025018125,-0.051366944,-0.183058,0.2466973,-0.017970406,0.0023315935,-0.0016229778,-0.051353604,-0.06381577,0.0054291887,-9.827084,20.494774,-15.00229,1.2009386,0.03141887,-0.00867434,0.5655397,-0.3401434,-408.75143,-160.20688,-926.4637,-18.442844,-408.75143,-160.20688,-926.4637,-18.442844,-1.0,-1.0,-1.0,-1.0,0.0,-0.4,-0.4,-0.4
24.866666666666667,20.495197,-15.002471,2.0019193,-0.2415867,-0.0052122152,0.00013317398,0.9703652,0.0025803647,0.003171708,0.095611796,0.24735087,-0.27664164,0.22534166,-0.0017652714,-0.0042273765,0.095589474,-0.24581186,-0.15626392,8.816585,20.494684,-15.002239,1.2019193,0.03674642,-0.01659736,0.31965292,-0.47538117,214.26515,443.48605,-678.2494,86.99544,214.26515,443.48605,-678.2494,86.99544,1.0,1.0,-1.0,1.0,33.524375915527344,0.4,-0.4,0.4
24.883333333333333,20.495155,-15.00254,2.0014653,-0.24192901,0.00047568546,0.0009188456,0.97029334,0.004350866,0.0022273473,-0.068196215,-0.18087363,-0.82131314,-0.018058179,-0.0028284823,-0.0041465694,-0.06818666,-0.06379265,0.0048484276,-9.826568,20.494598,-15.002188,1.2014657,0.039888307,-0.025203397,0.18851323,-0.5163622,-438.08862,-164.7401,-14.422039,-2406.5137,-438.08862,-164.7401,-14.422039,-2406.5137,-1.0,-1.0,-1.0,-1.0,0.0,-0.4,-0.4,-0.4
24.9,20.49513,-15.002602,2.0021715,-0.24030909,0.0033963711,0.0028803917,0.97068614,0.0030294938,0.002890204,0.079221554,0.2511073,-0.25580233,-0.26079795,-0.0009184196,-0.0033973178,0.07925403,0.11460376,0.044955093,8.846441,20.494518,-15.002139,1.2021723,0.04384982,-0.03312642,0.23769064,-0.4753814,269.13803,166.75873,817.8484,-2434.933,269.13803,166.75873,817.8484,-2434.933,1.0,1.0,1.0,-1.0,33.524375915527344,0.4,0.4,-0.4
24.916666666666668,20.495125,-15.0026455,2.001451,-0.23967442,0.0023134286,0.0020253174,0.9708484,0.0010396944,0.0015498837,-0.084082656,-0.17520702,0.2862742,-0.018020855,-0.0004950106,-0.002279549,-0.08407101,0.02540454,0.06706613,-9.799502,20.49444,-15.002092,1.2014513,0.049040765,-0.039615102,0.31145674,-0.38932082,-383.7419,-609.1811,584.3627,428.02243,-383.7419,-609.1811,584.3627,428.02243,-1.0,-1.0,1.0,1.0,0.0,-0.4,0.4,0.4
24.933333333333334,20.49512,-15.002675,2.001887,-0.24100463,0.0028801563,0.0034285726,0.9705136,0.0010290755,0.0017091563,0.06289135,0.25517797,-0.23696682,0.22530338,0.00013771423,-0.001486099,0.06290528,0.037963487,0.047606993,8.818577,20.494356,-15.0020485,1.2018877,0.054641522,-0.044874348,0.33604544,-0.3155547,319.352,20.511702,-108.998314,84.42935,319.352,20.511702,-108.998314,84.42935,1.0,1.0,-1.0,1.0,33.524375915527344,0.4,-0.4,0.4
24.95,20.495127,-15.002687,2.0008936,-0.2413525,0.0016311988,0.0025654763,0.9704327,-0.00070484745,0.00038748718,-0.10041838,-0.17074314,0.30627522,-0.018185563,0.00061067916,-0.00059124717,-0.100418,0.028377894,0.053691104,-9.7993965,20.494276,-15.002004,1.2008944,0.0609253,-0.048972465,0.3770267,-0.24588703,-352.12375,-690.54156,559.7063,-2195.1128,-352.12375,-690.54156,559.7063,-2195.1128,-1.0,-1.0,1.0,-1.0,0.0,-0.4,0.4,-0.4
24.966666666666665,20.495136,-15.002673,2.0010562,-0.24266848,0.003333623,-0.0012127138,0.9701028,-0.00054075924,-0.0010204769,0.046464346,-0.59515965,-0.22024494,0.22455898,0.00032447444,0.0011207439,0.04646405,-0.017172283,0.10271946,8.812923,20.494207,-15.001962,1.2010573,0.066526055,-0.050953217,0.33604524,-0.1188451,407.56354,-100.02004,-174.83319,72.502,407.56354,-100.02004,-174.83319,72.502,1.0,-1.0,-1.0,1.0,33.524375915527344,-0.4,-0.4,0.4
