Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
0.7833333333333333,22.369621,-14.977198,2.1971154,0.78036594,-0.04375894,-0.055958904,0.621275,-0.21111143,1.162784,4.268184,0.3902789,0.07676387,0.32889122,-1.7734528,0.04969082,4.0578847,-2.4811504,-0.01684159,7.373986,22.556717,-14.975367,1.419303,-13.524997,-0.13113976,8.96387,1.3400869,0.8622653,0.12141072,-0.0017683282,-0.28008762,0.8622653,0.12141072,-0.0017683282,-0.28008762,0.8622653,0.12141072,-0.0017683282,-0.28008762,31.215641021728516,0.04856429,-0.0007073313,-0.11203505
0.8,22.339653,-14.976373,2.265709,0.7791384,-0.041530382,-0.053166945,0.62321085,-0.21629679,1.2156467,4.3403177,0.43455812,0.07687658,0.25383705,-1.8065112,0.049411733,4.134854,-1.9835042,-0.016745254,4.6181483,22.524307,-14.97486,1.4873134,-13.345224,-0.10832687,10.786342,1.3687732,0.5621555,0.09505655,-0.03090915,-0.3086383,0.5621555,0.09505655,-0.03090915,-0.3086383,0.5621555,0.09505655,-0.03090915,-0.3086383,26.185144424438477,0.03802262,-0.01236366,-0.12345532
0.8166666666666667,22.30924,-14.975552,2.3348958,0.7782942,-0.03901746,-0.050457057,0.6246518,-0.22085822,1.2688521,4.3557854,0.44543698,0.0447959,0.17592421,-1.8305504,0.04915923,4.1567173,-1.442356,-0.015150233,1.3118075,22.491116,-14.974359,1.5558456,-13.140755,-0.0854457,12.26818,1.3728698,0.20306866,0.018634453,-0.082591616,-0.32046854,0.20306866,0.018634453,-0.082591616,-0.32046854,0.20306866,0.018634453,-0.082591616,-0.32046854,20.166061401367188,0.0074537816,-0.033036646,-0.12818742
0.8333333333333334,22.278538,-14.974734,2.403747,0.7778096,-0.03635651,-0.048235483,0.62559056,-0.22298169,1.3188143,4.3147407,0.40953037,-0.0140860975,0.099124566,-1.8462623,0.048900675,4.1224875,-0.94271415,-0.015513225,-2.0537853,22.45738,-14.973859,1.6239944,-12.917815,-0.06270115,13.3763685,1.364673,-0.1616475,-0.0895117,-0.12400558,-0.31578186,-0.1616475,-0.0895117,-0.12400558,-0.31578186,-0.1616475,-0.0895117,-0.12400558,-0.31578186,14.052621841430664,-0.03580468,-0.049602233,-0.12631275
0.85,22.247644,-14.973921,2.4714565,0.77766573,-0.033776674,-0.046837475,0.62602025,-0.22204769,1.3619912,4.228998,0.32703447,-0.08325425,0.023080124,-1.8557677,0.048614852,4.0425873,-0.57032347,-0.017149374,-4.7940154,22.423275,-14.973358,1.6909738,-12.681912,-0.04029812,14.154166,1.3441818,-0.4580984,-0.19757143,-0.1364482,-0.31248778,-0.4580984,-0.19757143,-0.1364482,-0.31248778,-0.4580984,-0.19757143,-0.1364482,-0.31248778,9.083456039428711,-0.07902857,-0.054579284,-0.12499511
0.8666666666666667,22.21665,-14.973112,2.5373914,0.7778598,-0.031511832,-0.046514418,0.62592125,-0.21823215,1.3957626,4.110103,0.20552638,-0.15705618,-0.054643944,-1.8608902,0.048354827,3.9272735,-0.30734536,-0.015601515,-6.9188256,22.38896,-14.9728565,1.7561681,-12.438253,-0.018304907,14.61954,1.3195927,-0.6876407,-0.28787175,-0.14000416,-0.31935763,-0.6876407,-0.28787175,-0.14000416,-0.31935763,-0.6876407,-0.28787175,-0.14000416,-0.31935763,5.235825061798096,-0.1151487,-0.056001663,-0.12774305
0.8833333333333333,22.185604,-14.97231,2.6010838,0.7784089,-0.029751046,-0.047459085,0.62525356,-0.21203852,1.4186208,3.9688435,0.05370815,-0.23424564,-0.13762435,-1.8630769,0.048196614,3.7862628,-0.13120651,-0.009492784,-8.460646,22.354532,-14.972356,1.8191227,-12.1903515,0.0032784909,14.874114,1.2950038,-0.8540019,-0.35762435,-0.14292961,-0.34138644,-0.8540019,-0.35762435,-0.14292961,-0.34138644,-0.8540019,-0.35762435,-0.14292961,-0.34138644,2.4472479820251465,-0.14304975,-0.057171848,-0.13655458
0.9,22.15455,-14.971507,2.662206,0.7793389,-0.028660456,-0.04979884,0.62396264,-0.20435083,1.4299762,3.81417,-0.121796645,-0.30927297,-0.22705065,-1.8633444,0.048193328,3.6276863,-0.016050339,-0.00019714235,-9.514588,22.320074,-14.971849,1.8795173,-11.941005,0.024520379,14.960803,1.2745132,-0.96770424,-0.41167387,-0.13747016,-0.36904085,-0.96770424,-0.41167387,-0.13747016,-0.36904085,-0.96770424,-0.41167387,-0.13747016,-0.36904085,0.5413476824760437,-0.16466956,-0.054988064,-0.14761634
0.9166666666666666,22.123497,-14.970704,2.720623,0.7806742,-0.028367996,-0.053557772,0.6219923,-0.19640028,1.4302506,3.6591406,-0.30809802,-0.3751221,-0.32238325,-1.8630614,0.048245188,3.464127,0.016980171,0.0031115857,-9.813551,22.28561,-14.971343,1.9372209,-11.691469,0.04576227,14.972133,1.2745135,-1.0105896,-0.4356296,-0.12167787,-0.39487895,-1.0105896,-0.4356296,-0.12167787,-0.39487895,-1.0,-0.4356296,-0.12167787,-0.39487895,0.0,-0.17425184,-0.04867115,-0.15795158
0.9333333333333333,22.092443,-14.969901,2.7763145,0.7824323,-0.02892313,-0.058668528,0.6192907,-0.18939447,1.4208559,3.508762,-0.49067712,-0.4306385,-0.4227208,-1.8627858,0.048279174,3.3005772,0.016536713,0.0020391494,-9.812993,22.251139,-14.970834,1.9922134,-11.441601,0.06679926,14.992103,1.2622193,-1.003317,-0.42530042,-0.105421014,-0.41657016,-1.003317,-0.42530042,-0.105421014,-0.41657016,-1.0,-0.42530042,-0.105421014,-0.41657016,0.0,-0.17012016,-0.042168405,-0.16662806
0.95,22.061396,-14.969095,2.8293123,0.7846141,-0.03031063,-0.06502046,0.61582,-0.18426573,1.4036517,3.3653262,-0.66222477,-0.47746724,-0.5255528,-1.8628557,0.0482213,3.1395948,-0.0041913986,-0.0034723429,-9.658941,22.216667,-14.97032,2.0445263,-11.191535,0.08769967,15.003947,1.2540243,-0.9834009,-0.39741644,-0.09348851,-0.4276138,-0.9834009,-0.39741644,-0.09348851,-0.4276138,-0.9834009,-0.39741644,-0.09348851,-0.4276138,0.27823755145072937,-0.15896659,-0.037395403,-0.17104553
0.9666666666666667,22.030344,-14.968294,2.8796709,0.78720254,-0.032466553,-0.07245299,0.61156243,-0.18180144,1.380778,3.2293448,-0.8141699,-0.51371694,-0.62752116,-1.8634961,0.0480073,2.9821713,-0.038423534,-0.012840181,-9.445409,22.18218,-14.969804,2.0942135,-10.94085,0.10812196,15.041083,1.2253376,-0.9602837,-0.3490175,-0.079113476,-0.42479828,-0.9602837,-0.3490175,-0.079113476,-0.42479828,-0.9602837,-0.3490175,-0.079113476,-0.42479828,0.6657321453094482,-0.139607,-0.03164539,-0.16991931
0.9833333333333333,21.999271,-14.967501,2.9274347,0.7901615,-0.035281256,-0.08072648,0.60653377,-0.18279302,1.3546846,3.0988855,-0.93574315,-0.5347536,-0.7237181,-1.8646572,0.047645908,2.8270938,-0.06966591,-0.021683423,-9.3046465,22.14766,-14.969287,2.1413188,-10.6894045,0.12792955,15.086745,1.1884555,-0.9449399,-0.2750788,-0.056663536,-0.40169102,-0.9449399,-0.2750788,-0.056663536,-0.40169102,-0.9449399,-0.2750788,-0.056663536,-0.40169102,0.9229275584220886,-0.11003152,-0.022665415,-0.1606764
1.0,21.968182,-14.966709,2.97256,0.7934243,-0.038577817,-0.08954303,0.6008091,-0.18780184,1.328157,2.966211,-1.0162058,-0.5418489,-0.80625105,-1.8652617,0.04743243,2.667626,-0.036270615,-0.012808665,-9.568075,22.113115,-14.968764,2.1858008,-10.437749,0.14719073,15.099334,1.1556708,-0.9735431,-0.17577595,-0.03560584,-0.3459358,-0.9735431,-0.17577595,-0.03560584,-0.3459358,-0.9735431,-0.17577595,-0.03560584,-0.3459358,0.4434753954410553,-0.07031038,-0.014242336,-0.13837431
1.0166666666666666,21.937094,-14.965918,3.014977,0.7968942,-0.042140923,-0.09854436,0.59453565,-0.19727087,1.3040396,2.830635,-1.0475531,-0.5310196,-0.8657856,-1.8652258,0.04739107,2.50412,0.0021529198,-0.0024817137,-9.810347,22.07857,-14.968238,2.2275891,-10.186021,0.16617873,15.1036825,1.1392798,-1.0433346,-0.058240395,-0.0062995777,-0.25148687,-1.0433346,-0.058240395,-0.0062995777,-0.25148687,-1.0,-0.058240395,-0.0062995777,-0.25148687,0.0,-0.023296159,-0.002519831,-0.10059475
1.0333333333333332,21.906004,-14.965126,3.0546682,0.8004858,-0.045793783,-0.107304014,0.5878871,-0.21192658,1.2847526,2.6952653,-1.0306046,-0.4908771,-0.9023837,-1.8652717,0.047321375,2.340615,-0.0027537344,-0.004181564,-9.810304,22.044018,-14.96771,2.2666674,-9.934213,0.18503015,15.108489,1.1310848,-1.1044765,0.056113545,0.045101915,-0.15685621,-1.1044765,0.056113545,0.045101915,-0.15685621,-1.0,0.056113545,0.045101915,-0.15685621,0.0,0.022445418,0.018040767,-0.06274249
1.05,21.874918,-14.964338,3.0916345,0.8041495,-0.049398918,-0.115413904,0.58101875,-0.2324369,1.2720094,2.5592332,-0.9722698,-0.4227246,-0.9213332,-1.8653927,0.047227204,2.177106,-0.0072598453,-0.0056502963,-9.810547,22.009472,-14.967182,2.3030362,-9.682737,0.20367667,15.088519,1.1187913,-1.1427611,0.15277705,0.09610157,-0.083551615,-1.1427611,0.15277705,0.09610157,-0.083551615,-1.0,0.15277705,0.09610157,-0.083551615,0.0,0.06111082,0.038440626,-0.03342065
1.0666666666666667,21.84383,-14.963551,3.125876,0.80787325,-0.052838907,-0.1225165,0.57405454,-0.25925612,1.2668774,2.4217687,-0.8780683,-0.329324,-0.92809474,-1.8655819,0.047114775,2.0135887,-0.011351108,-0.006745755,-9.811033,21.974924,-14.966653,2.3366961,-9.431451,0.22218661,15.077189,1.1105963,-1.1615043,0.23515695,0.14378482,-0.032397777,-1.1615043,0.23515695,0.14378482,-0.032397777,-1.0,0.23515695,0.14378482,-0.032397777,0.0,0.09406278,0.05751393,-0.012959111
1.0833333333333333,21.812733,-14.962767,3.157392,0.811678,-0.05598934,-0.12829728,0.56708354,-0.29259562,1.2699606,2.282074,-0.7500707,-0.21453846,-0.92872816,-1.8658361,0.04699353,1.8500601,-0.015256404,-0.0072745974,-9.811713,21.940369,-14.9661255,2.367647,-9.180485,0.24055997,15.057963,1.1024013,-1.1674857,0.31161588,0.18583089,-0.0060321386,-1.1674857,0.31161588,0.18583089,-0.0060321386,-1.0,0.31161588,0.18583089,-0.0060321386,0.0,0.12464636,0.07433236,-0.0024128554
1.1,21.781628,-14.961984,3.1861823,0.8156157,-0.05870459,-0.13247289,0.5601568,-0.33246183,1.2815001,2.1392305,-0.58846736,-0.08145395,-0.9295042,-1.8661561,0.04687262,1.6865189,-0.019197462,-0.0072547044,-9.812471,21.905807,-14.965597,2.3958876,-8.929834,0.25879675,15.039023,1.094207,-1.17132,0.38685265,0.22339553,-0.0055102105,-1.17132,0.38685265,0.22339553,-0.0055102105,-1.0,0.38685265,0.22339553,-0.0055102105,0.0,0.15474106,0.08935821,-0.0022040843
1.1166666666666667,21.750517,-14.961204,3.2122471,0.8197493,-0.060843106,-0.1348234,0.55329174,-0.378577,1.301193,1.9922637,-0.4003286,0.06429395,-0.93391395,-1.8665278,0.046760242,1.5229661,-0.022301672,-0.006742626,-9.813165,21.871246,-14.96507,2.4214187,-8.679771,0.27689695,15.003776,1.086012,-1.1825504,0.444828,0.2515917,-0.019536108,-1.1825504,0.444828,0.2515917,-0.019536108,-1.0,0.444828,0.2515917,-0.019536108,0.0,0.1779312,0.10063668,-0.007814444
1.1333333333333333,21.719404,-14.960425,3.2355852,0.8241266,-0.062318895,-0.13525485,0.5464777,-0.430264,1.327962,1.8403668,-0.20270628,0.21357837,-0.9430315,-1.8669201,0.046662014,1.3594087,-0.023539064,-0.005893707,-9.813444,21.836685,-14.964542,2.4442394,-8.430013,0.29486057,14.985522,1.077817,-1.1985836,0.46220127,0.26368824,-0.038295,-1.1985836,0.46220127,0.26368824,-0.038295,-1.0,0.46220127,0.26368824,-0.038295,0.0,0.18488051,0.1054753,-0.015318001
1.15,21.688286,-14.959648,3.2561984,0.8287649,-0.0631068,-0.13382582,0.53968215,-0.48641968,1.3600862,1.6830343,-0.012126386,0.35448402,-0.9566847,-1.8673,0.04658581,1.1958528,-0.022795198,-0.004572272,-9.813358,21.80212,-14.964016,2.464351,-8.180553,0.31282422,14.967555,1.0778188,-1.2245437,0.4404491,0.25413975,-0.056757003,-1.2245437,0.4404491,0.25413975,-0.056757003,-1.0,0.4404491,0.25413975,-0.056757003,0.0,0.17617963,0.1016559,-0.022702802
1.1666666666666667,21.657158,-14.958872,3.2740848,0.83364785,-0.06322255,-0.13072081,0.532866,-0.54564285,1.3955361,1.520084,0.160282,0.4772007,-0.97350246,-1.8676426,0.04653799,1.0323023,-0.020556448,-0.0028690693,-9.813029,21.767551,-14.96349,2.4817514,-7.931663,0.3307196,14.933423,1.0737221,-1.2583327,0.39261797,0.2264198,-0.07000682,-1.2583327,0.39261797,0.2264198,-0.07000682,-1.0,0.39261797,0.2264198,-0.07000682,0.0,0.1570472,0.090567924,-0.028002728
1.1833333333333333,21.62603,-14.958096,3.2892454,0.8387313,-0.0627096,-0.12618421,0.5259988,-0.6064724,1.4322988,1.351594,0.30972803,0.5783489,-0.99044716,-1.8679363,0.04651757,0.86876094,-0.017616749,-0.0012253224,-9.812478,21.732983,-14.962963,2.496442,-7.6829247,0.34861502,14.924296,1.0737257,-1.2912997,0.33395106,0.1920504,-0.07109621,-1.2912997,0.33395106,0.1920504,-0.07109621,-1.0,0.33395106,0.1920504,-0.07109621,0.0,0.13358043,0.07682016,-0.028438484
1.2,21.594896,-14.957319,3.3016808,0.84395313,-0.061618183,-0.12046853,0.5190698,-0.6675155,1.468608,1.177804,0.43693417,0.6575818,-1.0045656,-1.8681802,0.046522524,0.7052291,-0.014634131,0.00029727814,-9.81191,21.698408,-14.962437,2.5084226,-7.4343305,0.36651045,14.915656,1.0737257,-1.3069774,0.27762216,0.15647179,-0.060233027,-1.3069774,0.27762216,0.15647179,-0.060233027,-1.0,0.27762216,0.15647179,-0.060233027,0.0,0.11104887,0.062588714,-0.02409321
1.2166666666666666,21.563757,-14.956543,3.3113909,0.8492383,-0.060001943,-0.11383503,0.51208955,-0.72746885,1.502972,0.9991416,0.5412775,0.713254,-1.0131273,-1.8683702,0.0465513,0.54170597,-0.0114011755,0.0017264484,-9.811388,21.66383,-14.961911,2.5176928,-7.1860156,0.38447425,14.8988905,1.0778277,-1.3033847,0.22060943,0.117232814,-0.038224548,-1.3033847,0.22060943,0.117232814,-0.038224548,-1.0,0.22060943,0.117232814,-0.038224548,0.0,0.088243775,0.046893127,-0.01528982
1.2333333333333334,21.532614,-14.955767,3.3183753,0.8545073,-0.05793018,-0.10654789,0.50508285,-0.78520423,1.5341789,0.81624496,0.6213812,0.7462394,-1.0146577,-1.8685043,0.046598155,0.3781894,-0.008046627,0.0028114018,-9.810992,21.629242,-14.961387,2.5242524,-6.937423,0.40250635,14.915542,1.0819261,-1.273635,0.16133668,0.07879335,-0.010095,-1.273635,0.16133668,0.07879335,-0.010095,-1.0,0.16133668,0.07879335,-0.010095,0.0,0.06453467,0.031517338,-0.004038
1.25,21.50147,-14.954989,3.3226345,0.85968876,-0.055471517,-0.09885208,0.49808276,-0.8398304,1.561356,0.6298641,0.67992175,0.75831145,-1.0089136,-1.8685858,0.0466596,0.21467702,-0.004892349,0.003686696,-9.810743,21.594652,-14.960863,2.5281014,-6.688824,0.42067516,14.915942,1.0901283,-1.2263527,0.10939887,0.04273508,0.019143373,-1.2263527,0.10939887,0.04273508,0.019143373,-1.0,0.10939887,0.04273508,0.019143373,0.0,0.04375955,0.017094033,0.007657349
1.2666666666666666,21.470327,-14.954211,3.324168,0.8647225,-0.05266126,-0.09095717,0.49112985,-0.89070326,1.5839763,0.4407196,0.7240359,0.7508719,-0.99629605,-1.8686266,0.046736516,0.051165503,-0.0024461744,0.0046149637,-9.81069,21.560059,-14.96034,2.5292401,-6.4400773,0.43891224,14.924811,1.0942249,-1.1775436,0.07524616,0.008488856,0.046872705,-1.1775436,0.07524616,0.008488856,0.046872705,-1.0,0.07524616,0.008488856,0.046872705,0.0,0.030098466,0.0033955425,0.018749082
1.2833333333333332,21.43918,-14.953431,3.3229768,0.8695587,-0.049521465,-0.08304511,0.4842714,-0.9374147,1.6017463,0.2495237,0.75596446,0.7261466,-0.97648585,-1.8686318,0.046825316,-0.11234737,-0.0003147125,0.005327984,-9.810772,21.525457,-14.959817,2.5276682,-6.1911774,0.45735434,14.933995,1.1065255,-1.12175,0.047303006,-0.022308059,0.07602289,-1.12175,0.047303006,-0.022308059,0.07602289,-1.0,0.047303006,-0.022308059,0.07602289,0.0,0.018921202,-0.008923224,0.030409157
1.3,21.408035,-14.952649,3.3190603,0.87415385,-0.046080384,-0.075281434,0.47756064,-0.97976536,1.6145542,0.05701897,0.7757672,0.6860122,-0.9489602,-1.8686023,0.046921056,-0.2758636,0.0017738341,0.005744397,-9.810973,21.490852,-14.959294,2.5233862,-5.9419823,0.47593307,14.951705,1.1147242,-1.0539963,0.020326495,-0.050283633,0.10749662,-1.0539963,0.020326495,-0.050283633,0.10749662,-1.0,0.020326495,-0.050283633,0.10749662,0.0,0.008130598,-0.020113453,0.04299865
1.3166666666666667,21.37688,-14.951863,3.312479,0.8784696,-0.042386647,-0.06782037,0.47105715,-1.0177854,1.6225327,-0.13114253,0.7817208,0.6327946,-0.9128641,-1.8693868,0.04706235,-0.43459937,-0.047070976,0.008477569,-9.524146,21.456242,-14.958771,2.5164552,-5.6931744,0.49471673,14.928473,1.1270194,-0.9687219,-0.010219712,-0.07522311,0.14266339,-0.9687219,-0.010219712,-0.07522311,0.14266339,-0.9687219,-0.010219712,-0.07522311,0.14266339,0.5242889523506165,-0.004087885,-0.030089244,0.057065357
1.3333333333333333,21.345684,-14.951076,3.3034487,0.8824709,-0.038506985,-0.060792044,0.46482953,-1.0517331,1.6261467,-0.30305767,0.7741183,0.5704308,-0.8673053,-1.8725784,0.047380757,-0.57753396,-0.1914954,0.019104479,-8.576075,21.421598,-14.958248,2.5070913,-5.4451604,0.51370543,14.880837,1.1393218,-0.8657695,-0.040043,-0.094928004,0.18167543,-0.8657695,-0.040043,-0.094928004,0.18167543,-0.8657695,-0.040043,-0.094928004,0.18167543,2.2499966621398926,-0.0160172,-0.037971202,0.07267018
1.35,21.31441,-14.950278,3.2922566,0.8861292,-0.034513857,-0.054283343,0.45895204,-1.0819361,1.6260473,-0.45636958,0.75522316,0.5038613,-0.8116909,-1.8779101,0.047905464,-0.7028854,-0.31990525,0.03148243,-7.5210853,21.386904,-14.957721,2.4955828,-5.199169,0.53303564,14.759473,1.1598121,-0.7517194,-0.06427367,-0.10635988,0.2232976,-0.7517194,-0.06427367,-0.10635988,0.2232976,-0.7517194,-0.06427367,-0.10635988,0.2232976,4.161725997924805,-0.025709469,-0.04254395,0.08931904
1.3666666666666667,21.283022,-14.949472,3.2792099,0.88942057,-0.030474013,-0.048336305,0.45350397,-1.1087013,1.6229967,-0.5894459,0.72857696,0.43742254,-0.7458376,-1.8850111,0.048613034,-0.80941564,-0.42605636,0.042454224,-6.3918147,21.352127,-14.957189,2.4822373,-4.9554677,0.5526392,14.622087,1.1762129,-0.63006234,-0.080136046,-0.11041082,0.26578984,-0.63006234,-0.080136046,-0.11041082,0.26578984,-0.63006234,-0.080136046,-0.11041082,0.26578984,6.200964450836182,-0.03205442,-0.044164326,0.10631593
1.3833333333333333,21.2515,-14.948652,3.2646167,0.892329,-0.026446218,-0.04295363,0.44855827,-1.132287,1.6177609,-0.70259714,0.69681346,0.37471882,-0.67110664,-1.8933172,0.049415424,-0.8976499,-0.4983687,0.048143413,-5.2940545,21.317247,-14.956647,2.4673629,-4.714186,0.57258433,14.47689,1.1967086,-0.51215106,-0.08990215,-0.10806059,0.3027766,-0.51215106,-0.08990215,-0.10806059,0.3027766,-0.51215106,-0.08990215,-0.10806059,0.3027766,8.17741584777832,-0.03596086,-0.043224238,0.12111064
1.4,21.219831,-14.947819,3.248769,0.8948471,-0.022478467,-0.03811061,0.4441745,-1.1529005,1.6110451,-0.796774,0.6622156,0.31776857,-0.58955926,-1.9023005,0.050191,-0.96862197,-0.53899527,0.046534535,-4.258325,21.282246,-14.956092,2.4512506,-4.4746327,0.5925295,14.373206,1.1967086,-0.40115392,-0.09455839,-0.101997726,0.33134425,-0.40115392,-0.09455839,-0.101997726,0.33134425,-0.40115392,-0.09455839,-0.101997726,0.33134425,10.037970542907715,-0.037823357,-0.040799093,0.13253771
1.4166666666666667,21.188011,-14.946974,3.231922,0.89697903,-0.018621026,-0.033768274,0.44038802,-1.1707249,1.60345,-0.87455004,0.6245994,0.26837975,-0.5048731,-1.9113969,0.050794154,-1.0249233,-0.54578304,0.036189254,-3.378081,21.24711,-14.95552,2.4341538,-4.236528,0.6120649,14.286288,1.1721252,-0.30703628,-0.09991659,-0.092313565,0.3448279,-0.30703628,-0.09991659,-0.092313565,0.3448279,-0.30703628,-0.09991659,-0.092313565,0.3448279,11.615588188171387,-0.03996664,-0.036925428,0.13793115
1.4333333333333333,21.156042,-14.946126,3.2142804,0.8987437,-0.014927456,-0.02987317,0.43720073,-1.1859443,1.5954391,-0.93912363,0.5842929,0.2284334,-0.42173508,-1.9201418,0.051094607,-1.069714,-0.5246973,0.018027125,-2.6874373,21.211828,-14.954933,2.4162767,-3.9986327,0.63078076,14.273714,1.1229514,-0.2333552,-0.10480258,-0.07868565,0.3390438,-0.2333552,-0.10480258,-0.07868565,0.3390438,-0.2333552,-0.10480258,-0.07868565,0.3390438,12.850645065307617,-0.04192103,-0.03147426,0.13561752
1.45,21.12394,-14.945277,3.1960022,0.9001724,-0.011446463,-0.026362954,0.43458417,-1.1987525,1.5873364,-0.99326384,0.54213953,0.19827193,-0.34377444,-1.9282372,0.051002577,-1.1056755,-0.485723,-0.005521774,-2.1576905,21.176407,-14.954324,2.397776,-3.7603962,0.64792556,14.294185,1.0286878,-0.1769475,-0.108054444,-0.06387887,0.31831473,-0.1769475,-0.108054444,-0.06387887,0.31831473,-0.1769475,-0.108054444,-0.06387887,0.31831473,13.796160697937012,-0.04322178,-0.025551548,0.12732589
1.4666666666666666,21.09171,-14.944434,3.1772096,0.9013027,-0.008220593,-0.023168728,0.43249175,-1.209326,1.5793571,-1.039177,0.49923247,0.17834774,-0.27311492,-1.9355155,0.05046979,-1.134883,-0.43669936,-0.031967238,-1.7524551,21.140837,-14.95369,2.378773,-3.520719,0.66288465,14.3806305,0.89754575,-0.13386412,-0.10905084,-0.047689922,0.28879425,-0.13386412,-0.10905084,-0.047689922,0.28879425,-0.13386412,-0.10905084,-0.047689922,0.28879425,14.518332481384277,-0.043620337,-0.01907597,0.1155177
1.4833333333333334,21.059368,-14.943604,3.1579952,0.90217483,-0.005282286,-0.02022195,0.430864,-1.2178311,1.5716227,-1.0785203,0.45636243,0.16762939,-0.21106726,-1.9418975,0.04948786,-1.1588362,-0.38291928,-0.058915835,-1.4371918,21.105125,-14.953028,2.3593607,-3.2789142,0.67490655,14.508289,0.7213139,-0.10037242,-0.10845144,-0.03289216,0.2537981,-0.10037242,-0.10845144,-0.03289216,0.2537981,-0.10037242,-0.10845144,-0.03289216,0.2537981,15.079726219177246,-0.043380577,-0.013156864,0.10151924
1.5,21.026926,-14.942796,3.1384332,0.90282947,-0.0026540987,-0.017459415,0.42963576,-1.2244205,1.5641906,-1.112613,0.41432893,0.16494453,-0.15825845,-1.947353,0.04808102,-1.1786901,-0.3273296,-0.08441023,-1.1912297,21.069271,-14.952339,2.339612,-3.0341585,0.6835133,14.685344,0.51640385,-0.074253485,-0.10615854,-0.019791402,0.21612723,-0.074253485,-0.10615854,-0.019791402,0.21612723,-0.074253485,-0.10615854,-0.019791402,0.21612723,15.517537117004395,-0.042463418,-0.007916561,0.0864509
1.5166666666666666,20.994413,-14.942017,3.1185813,0.90330607,-0.0003453631,-0.014828906,0.42874017,-1.2292457,1.5570663,-1.1424395,0.3739601,0.16807523,-0.11473638,-1.9518819,0.046299845,-1.1952747,-0.2717328,-0.1068706,-0.995078,21.033297,-14.951623,2.3195848,-2.7859025,0.6880215,14.895357,0.2704918,-0.053410128,-0.102047265,-0.0103692785,0.17816633,-0.053410128,-0.102047265,-0.0103692785,0.17816633,-0.053410128,-0.102047265,-0.0103692785,0.17816633,15.866917610168457,-0.040818907,-0.0041477117,0.07126653
1.5333333333333332,20.96184,-14.941272,3.0984852,0.9036405,0.0016441774,-0.012289867,0.4281122,-1.232455,1.5502212,-1.1688076,0.33571094,0.17538483,-0.080067724,-1.955497,0.044211656,-1.2092639,-0.21690844,-0.12529135,-0.83935255,20.997202,-14.950876,2.299325,-2.5334597,0.6878849,15.146569,-0.008193254,-0.036858544,-0.096938625,-0.0036254898,0.14191481,-0.036858544,-0.096938625,-0.0036254898,0.14191481,-0.036858544,-0.096938625,-0.0036254898,0.14191481,16.144357681274414,-0.03877545,-0.0014501959,0.056765925
1.55,20.929214,-14.940561,3.078181,0.9038649,0.003324912,-0.009813425,0.4276923,-1.234193,1.5436072,-1.1924051,0.29993084,0.18487023,-0.053352844,-1.9582186,0.041895665,-1.2212334,-0.16329287,-0.13895944,-0.71816677,20.960995,-14.950096,2.2788694,-2.2766914,0.68289846,15.406093,-0.29918787,-0.023957536,-0.09105581,-0.0002891943,0.10931179,-0.023957536,-0.09105581,-0.0002891943,0.10931179,-0.023957536,-0.09105581,-0.0002891943,0.10931179,16.360607147216797,-0.036422323,-0.000115677714,0.043724716
