Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
0.6666666666666666,22.66737,-14.960692,0.56544065,0.8621867,-0.057507303,-0.09237513,0.49476638,-0.39080995,0.8887375,0.32204726,-0.29108807,-0.8659486,-0.38967115,-1.0112242,0.11266583,0.10503967,-3.8772938,0.28435126,8.426849,22.844688,-14.973432,-0.2145566,-12.80586,0.9124152,6.7425723,-1.0246645,1.9806134,0.52658576,0.25755012,-0.28652477,1.9806134,0.52658576,0.25755012,-0.28652477,1.0,0.52658576,0.25755012,-0.28652477,33.524375915527344,0.2106343,0.10302005,-0.11460991
0.6833333333333333,22.649662,-14.958797,0.568938,0.8634043,-0.055070706,-0.09806204,0.4918172,-0.41021055,0.91652226,0.4796657,-0.049669504,-0.6435007,-0.46137032,-1.079561,0.114114106,0.24472602,-4.1002107,0.08689641,8.381181,22.825426,-14.971253,-0.21141589,-12.691713,0.8921271,6.8487735,-1.2172865,2.06249,0.5668738,0.36929095,-0.2987876,2.06249,0.5668738,0.36929095,-0.2987876,1.0,0.5668738,0.36929095,-0.2987876,33.524375915527344,0.22674952,0.14771639,-0.11951504
0.7,22.630783,-14.956909,0.57475775,0.86516637,-0.051894743,-0.100925945,0.48847523,-0.43372452,0.9458386,0.63220376,0.19283055,-0.3739369,-0.5213675,-1.1499037,0.112670526,0.38397378,-4.2205596,-0.08661478,8.354865,22.80502,-14.968989,-0.20594454,-12.579577,0.8652129,6.7281528,-1.6148506,2.1828113,0.56801456,0.45904776,-0.24885164,2.1828113,0.56801456,0.45904776,-0.24885164,1.0,0.56801456,0.45904776,-0.24885164,33.524375915527344,0.22720583,0.18361911,-0.09954066
0.7166666666666667,22.610744,-14.955078,0.5828972,0.8674334,-0.04817637,-0.100811884,0.48484558,-0.4620753,0.9770296,0.77902484,0.41951752,-0.08349891,-0.564973,-1.2204098,0.1089398,0.5231752,-4.2303658,-0.22384374,8.352084,22.783503,-14.966649,-0.19814092,-12.471129,0.82873577,6.506881,-2.1886287,2.2939682,0.52694,0.501446,-0.18042146,2.2939682,0.52694,0.501446,-0.18042146,1.0,0.52694,0.501446,-0.18042146,33.524375915527344,0.210776,0.2005784,-0.07216858
0.7333333333333333,22.589544,-14.953329,0.59336066,0.8701119,-0.044145495,-0.09777877,0.48103613,-0.4956774,1.0101256,0.9198267,0.61416,0.2086314,-0.5900907,-1.2892514,0.10363053,0.66273856,-4.1305017,-0.3185561,8.373802,22.760864,-14.964233,-0.18800417,-12.365663,0.78098804,6.32801,-2.8648636,2.3608627,0.4459259,0.5087233,-0.10419561,2.3608627,0.4459259,0.5087233,-0.10419561,1.0,0.4459259,0.5087233,-0.10419561,33.524375915527344,0.17837036,0.20348933,-0.041678246
0.75,22.567232,-14.951677,0.60615873,0.8730537,-0.04001566,-0.09216004,0.4771607,-0.53428054,1.0447936,1.0547813,0.76302165,0.46826082,-0.5947054,-1.3547176,0.0975274,0.80302036,-3.9279697,-0.36618766,8.416907,22.73711,-14.961743,-0.17553169,-12.259958,0.72094554,6.342258,-3.6025498,2.366912,0.33168715,0.45256984,-0.02049829,2.366912,0.33168715,0.45256984,-0.02049829,1.0,0.33168715,0.45256984,-0.02049829,33.524375915527344,0.13267486,0.18102793,-0.008199316
0.7666666666666666,22.543888,-14.9501295,0.6213068,0.8760604,-0.036078125,-0.08468542,0.4733338,-0.5766625,1.0799472,1.1850616,0.8295262,0.6564455,-0.5768901,-1.4153498,0.09135713,0.9442645,-3.6379335,-0.37021634,8.474647,22.712255,-14.959187,-0.16072272,-12.149266,0.64867693,6.641521,-4.336116,2.3337216,0.13208926,0.32314774,0.07074488,2.3337216,0.13208926,0.32314774,0.07074488,1.0,0.13208926,0.32314774,0.07074488,33.524375915527344,0.052835703,0.1292591,0.028297951
0.7833333333333333,22.519602,-14.948679,0.63882184,0.87893724,-0.032814305,-0.07631047,0.46964806,-0.62109524,1.1136276,1.3129058,0.78230923,0.76846874,-0.53901666,-1.4702721,0.08571568,1.0865542,-3.2953331,-0.3384867,8.537381,22.686302,-14.956568,-0.14357741,-12.027167,0.56500244,7.325935,-5.020469,2.2896771,-0.13891885,0.18238859,0.15265489,2.2896771,-0.13891885,0.18238859,0.15265489,1.0,-0.13891885,0.18238859,0.15265489,33.524375915527344,-0.05556754,0.07295544,0.061061956
0.8,22.494478,-14.947308,0.65872073,0.8815419,-0.030770147,-0.06798673,0.46617034,-0.6657481,1.1434762,1.441079,0.6238716,0.81132925,-0.48748422,-1.5193547,0.08119396,1.2298113,-2.944958,-0.2713032,8.595428,22.659266,-14.953895,-0.1240955,-11.887115,0.4717665,8.403167,-5.5941563,2.2655625,-0.40152925,0.05202586,0.20918033,2.2655625,-0.40152925,0.05202586,0.20918033,1.0,-0.40152925,0.05202586,0.20918033,33.524375915527344,-0.1606117,0.020810343,0.08367213
0.8166666666666667,22.468601,-14.9459915,0.68101704,0.88380456,-0.030130759,-0.060469467,0.46295238,-0.70870197,1.1680962,1.5717878,0.41944143,0.783005,-0.43110418,-1.5632058,0.07845412,1.3738476,-2.631068,-0.16439034,8.642178,22.631153,-14.951177,-0.10227713,-11.723556,0.37135997,9.813537,-6.024391,2.253612,-0.5091746,-0.082803175,0.23016973,2.253612,-0.5091746,-0.082803175,0.23016973,1.0,-0.5091746,-0.082803175,0.23016973,33.524375915527344,-0.20366983,-0.03312127,0.09206789
0.8333333333333334,22.442045,-14.944693,0.7057213,0.8857247,-0.03069458,-0.054286495,0.46000275,-0.7481123,1.1872005,1.7063774,0.21956317,0.68834275,-0.38132104,-1.6028394,0.07798495,1.5184418,-2.3780105,-0.028150229,8.675652,22.601973,-14.948423,-0.07812153,-11.531651,0.26719797,11.5143,-6.24972,2.2517095,-0.49691677,-0.20814599,0.20427454,2.2517095,-0.49691677,-0.20814599,0.20427454,1.0,-0.49691677,-0.20814599,0.20427454,33.524375915527344,-0.19876671,-0.0832584,0.08170982
0.85,22.414873,-14.94337,0.7328402,0.8873333,-0.03210369,-0.04990641,0.45729446,-0.7819508,1.2008722,1.845903,0.03419897,0.5225605,-0.34207404,-1.6394149,0.079967424,1.6633772,-2.1945333,0.11894836,8.696122,22.571749,-14.945642,-0.051624514,-11.308669,0.16276363,13.378886,-6.26606,2.2117844,-0.46077853,-0.34145555,0.16189739,2.2117844,-0.46077853,-0.34145555,0.16189739,1.0,-0.46077853,-0.34145555,0.16189739,33.524375915527344,-0.18431142,-0.13658223,0.06475896
0.8666666666666667,22.387114,-14.941986,0.76237684,0.8886605,-0.033999134,-0.047473934,0.45483264,-0.8090099,1.2098527,1.9906449,-0.11511055,0.33330634,-0.30552417,-1.6742885,0.08420537,1.8084733,-2.0924163,0.25427654,8.7057705,22.540499,-14.942847,-0.022780549,-11.053847,0.06167662,15.289306,-6.06522,2.1525288,-0.37339407,-0.38628513,0.1511407,2.1525288,-0.37339407,-0.38628513,0.1511407,1.0,-0.37339407,-0.38628513,0.1511407,33.524375915527344,-0.14935763,-0.15451406,0.060456283
0.8833333333333333,22.358778,-14.940508,0.79433227,0.8897067,-0.035943545,-0.04687135,0.4526955,-0.828439,1.2158916,2.1400115,-0.20465554,0.13577692,-0.2604771,-1.7087196,0.09032725,1.9535793,-2.065866,0.36731285,8.706357,22.508244,-14.940047,0.008419003,-10.767958,-0.03298982,17.153376,-5.679986,2.056211,-0.23051801,-0.40212977,0.1856111,2.056211,-0.23051801,-0.40212977,0.1856111,1.0,-0.23051801,-0.40212977,0.1856111,33.524375915527344,-0.09220721,-0.16085191,0.07424444
0.9,22.329863,-14.938912,0.8287048,0.89044493,-0.037486356,-0.047837883,0.45101446,-0.8396666,1.221367,2.2929068,-0.22984864,-0.05589871,-0.20012575,-1.7437276,0.09774112,2.0985851,-2.1004772,0.44483227,8.700349,22.47501,-14.937254,0.041984003,-10.453307,-0.118777074,18.87903,-5.147235,1.9414858,-0.077163294,-0.39113593,0.24769607,1.9414858,-0.077163294,-0.39113593,0.24769607,1.0,-0.077163294,-0.39113593,0.24769607,33.524375915527344,-0.030865317,-0.15645437,0.09907843
0.9166666666666666,22.30035,-14.937186,0.86549217,0.890834,-0.038227573,-0.050001003,0.44994804,-0.842584,1.2290163,2.447902,-0.19106725,-0.22684817,-0.12064648,-1.7800374,0.10568099,2.2434242,-2.1785903,0.47639203,8.690343,22.440828,-14.934475,0.07792723,-10.1134405,-0.19418265,20.391996,-4.5243344,1.8257641,0.07459454,-0.35215342,0.32586116,1.8257641,0.07459454,-0.35215342,0.32586116,1.0,0.07459454,-0.35215342,0.32586116,33.524375915527344,0.029837817,-0.14086138,0.13034447
0.9333333333333333,22.270205,-14.935327,0.90469134,0.890833,-0.03799468,-0.052837253,0.44964543,-0.8383494,1.2411541,2.6033993,-0.109760575,-0.34372142,-0.022100354,-1.8180327,0.113243066,2.3880775,-2.2797203,0.45372468,8.679199,22.40572,-14.931712,0.11626108,-9.752588,-0.25886506,21.651133,-3.8809443,1.7144574,0.17500316,-0.25183862,0.4045136,1.7144574,0.17500316,-0.25183862,0.4045136,1.0,0.17500316,-0.25183862,0.4045136,33.524375915527344,0.07000127,-0.10073545,0.16180544
0.95,22.239408,-14.933357,0.94629914,0.89043295,-0.03687208,-0.05555142,0.450204,-0.8303597,1.259681,2.757386,0.0038196594,-0.35989627,0.08977429,-1.8577589,0.11961736,2.5325668,-2.383568,0.3824575,8.669357,22.369732,-14.928982,0.15699807,-9.375511,-0.31337065,22.624624,-3.270335,1.5772645,0.2504871,-0.066075414,0.4596426,1.5772645,0.2504871,-0.066075414,0.4596426,1.0,0.2504871,-0.066075414,0.4596426,33.524375915527344,0.100194834,-0.026430165,0.18385704
0.9666666666666667,22.207932,-14.931305,0.9903136,0.88965124,-0.034950648,-0.05736541,0.4516728,-0.82237023,1.2864938,2.9078305,0.15061612,-0.2924199,0.20794834,-1.8987762,0.12437957,2.6769414,-2.4610374,0.28573257,8.662477,22.332891,-14.9262905,0.20014897,-8.986396,-0.3591337,23.346918,-2.7457826,1.372711,0.32767415,0.08784207,0.48560834,1.372711,0.32767415,0.08784207,0.48560834,1.0,0.32767415,0.08784207,0.48560834,33.524375915527344,0.13106966,0.03513683,0.19424334
0.9833333333333333,22.175772,-14.929192,1.0367341,0.88850063,-0.032347035,-0.05772541,0.45407936,-0.81741774,1.3228046,3.0532572,0.31050625,-0.16580814,0.33077756,-1.9402076,0.12735659,2.8213007,-2.4858854,0.17862125,8.661561,22.295233,-14.923635,0.24572337,-8.587889,-0.39799833,23.910425,-2.3318784,1.0914043,0.35835758,0.195515,0.50482213,1.0914043,0.35835758,0.195515,0.50482213,1.0,0.35835758,0.195515,0.50482213,33.524375915527344,0.14334303,0.078206,0.20192885
1.0,22.143,-14.927055,1.0849912,0.8869546,-0.029296886,-0.056409843,0.45746148,-0.81721365,1.3680761,3.1471107,0.44934887,-0.010857388,0.46185872,-1.9749149,0.12839527,2.920103,-2.0824385,0.062321123,5.928139,22.256872,-14.921019,0.29316038,-8.183313,-0.43235508,24.274519,-2.0614045,0.7034653,0.3124846,0.25063616,0.53888494,0.7034653,0.3124846,0.25063616,0.53888494,0.7034653,0.3124846,0.25063616,0.53888494,28.553804397583008,0.12499384,0.10025447,0.21555398
1.0166666666666666,22.109781,-14.924916,1.1340067,0.8849798,-0.026054159,-0.053616263,0.46179774,-0.8209929,1.4198307,3.1642962,0.5449872,0.1248481,0.5900295,-1.9990897,0.12820755,2.9478674,-1.4504884,-0.011263489,1.6658591,22.218004,-14.918435,0.3413871,-7.774737,-0.46418473,24.514587,-1.9097792,0.24129218,0.21700636,0.22033595,0.5270489,0.24129218,0.21700636,0.22033595,0.5270489,0.24129218,0.21700636,0.22033595,0.5270489,20.806774139404297,0.08680254,0.08813438,0.21081956
1.0333333333333332,22.076283,-14.922787,1.1826246,0.8825882,-0.022771232,-0.049942467,0.46693167,-0.8255194,1.4743775,3.108754,0.5888379,0.19434023,0.6943314,-2.0134542,0.1276277,2.9067743,-0.8618688,-0.034790933,-2.4655864,22.178802,-14.915878,0.3892512,-7.3627005,-0.49478504,24.722183,-1.8360184,-0.20613968,0.101367526,0.10329005,0.42897898,-0.20613968,0.101367526,0.10329005,0.42897898,-0.20613968,0.101367526,0.10329005,0.42897898,13.306836128234863,0.04054701,0.04131602,0.1715916
1.05,22.042646,-14.920666,1.2297602,0.8798598,-0.019536236,-0.046170294,0.4725814,-0.8270242,1.5276115,2.987987,0.5777476,0.18403184,0.7584179,-2.0196543,0.12718947,2.8018658,-0.37200448,-0.026293693,-6.2945075,22.139433,-14.913337,0.4356706,-6.948845,-0.5249074,24.831331,-1.807342,-0.61998713,-0.023295283,-0.038424548,0.26369312,-0.61998713,-0.023295283,-0.038424548,0.26369312,-0.61998713,-0.023295283,-0.038424548,0.26369312,6.369847297668457,-0.009318113,-0.0153698195,0.10547725
1.0666666666666667,22.008986,-14.918546,1.274466,0.8769392,-0.016467273,-0.04295755,0.4783943,-0.8235567,1.5758927,2.8137388,0.51636094,0.11924285,0.7740771,-2.0198991,0.12716725,2.6424696,-0.014691352,-0.0013330578,-9.563769,22.100025,-14.9108,0.47970104,-6.5343914,-0.55475664,24.867208,-1.7909538,-0.9726426,-0.13955782,-0.13295041,0.064670056,-0.9726426,-0.13955782,-0.13295041,0.064670056,-0.9726426,-0.13955782,-0.13295041,0.064670056,0.45856988430023193,-0.05582313,-0.053180166,0.025868023
1.0833333333333333,21.975319,-14.916427,1.3164622,0.87400144,-0.013756399,-0.040704295,0.48402002,-0.81554383,1.616788,2.6383216,0.4118852,0.03394912,0.7439548,-2.019674,0.1271926,2.4788294,0.013504027,0.0015208124,-9.818415,22.0606,-14.908263,0.5210629,-6.1194563,-0.58467436,24.896105,-1.7950629,-1.2371755,-0.24273536,-0.1691169,-0.12342279,-1.2371755,-0.24273536,-0.1691169,-0.12342279,-1.0,-0.24273536,-0.1691169,-0.12342279,0.0,-0.09709414,-0.067646764,-0.049369115
1.1,21.941664,-14.914309,1.3557308,0.87119174,-0.0116707515,-0.03946587,0.48921466,-0.8052323,1.6492965,2.46695,0.27812147,-0.029351994,0.68556654,-2.0194397,0.12717538,2.3151913,0.014061927,-0.0010335445,-9.818286,22.02118,-14.9057255,0.5597385,-5.704294,-0.6147288,24.909723,-1.8032669,-1.4464246,-0.3136772,-0.12617382,-0.23942329,-1.4464246,-0.3136772,-0.12617382,-0.23942329,-1.0,-0.3136772,-0.12617382,-0.23942329,0.0,-0.12547088,-0.05046953,-0.095769316
1.1166666666666667,21.908007,-14.912191,1.3922722,0.8686001,-0.010350964,-0.03911355,0.49385923,-0.79471165,1.6740094,2.299736,0.14355953,-0.06943087,0.61463827,-2.0192306,0.12713394,2.1515586,0.012545585,-0.0024864075,-9.817957,21.981745,-14.903185,0.595729,-5.288609,-0.64505666,24.941109,-1.8196713,-1.5977365,-0.31696096,-0.08021456,-0.2908513,-1.5977365,-0.31696096,-0.08021456,-0.2908513,-1.0,-0.31696096,-0.08021456,-0.2908513,0.0,-0.12678438,-0.032085825,-0.11634052
1.1333333333333333,21.874357,-14.910074,1.4260868,0.8662592,-0.009759688,-0.03945864,0.49793845,-0.78523606,1.6925782,2.1361713,0.028844606,-0.09290284,0.5430601,-2.0190635,0.12709004,1.9879327,0.0100278845,-0.002633929,-9.817556,21.942312,-14.90064,0.62903386,-4.872792,-0.6757263,24.949034,-1.8401777,-1.689624,-0.2710781,-0.04667211,-0.29349887,-1.689624,-0.2710781,-0.04667211,-0.29349887,-1.0,-0.2710781,-0.04667211,-0.29349887,0.0,-0.10843124,-0.018668843,-0.11739955
1.15,21.840706,-14.907959,1.4571741,0.864168,-0.009749002,-0.040272217,0.5014945,-0.7775202,1.7070384,1.9753278,-0.053680927,-0.101374105,0.4774044,-2.018953,0.12705255,1.8243146,0.0066232677,-0.002249479,-9.817084,21.902868,-14.898092,0.65965384,-4.4565463,-0.70666933,24.974726,-1.856582,-1.7238064,-0.19569218,-0.016836796,-0.26918852,-1.7238064,-0.19569218,-0.016836796,-0.26918852,-1.0,-0.19569218,-0.016836796,-0.26918852,0.0,-0.07827687,-0.0067347186,-0.10767541
1.1666666666666667,21.80706,-14.905842,1.4855349,0.8623074,-0.010127911,-0.04132828,0.504594,-0.771876,1.719259,1.816144,-0.10213131,-0.0986321,0.41975105,-2.0188982,0.12702605,1.6607041,0.0032901762,-0.0015896558,-9.816627,21.863424,-14.895538,0.68758976,-4.040126,-0.737954,24.985226,-1.8770813,-1.7080922,-0.11554015,0.0051921904,-0.23634975,-1.7080922,-0.11554015,0.0051921904,-0.23634975,-1.0,-0.11554015,0.0051921904,-0.23634975,0.0,-0.04621606,0.0020768761,-0.0945399
1.1833333333333333,21.773415,-14.903727,1.5111686,0.8606572,-0.010719442,-0.042405672,0.5073026,-0.76846933,1.7306881,1.6575752,-0.11931504,-0.083303176,0.36935616,-2.018896,0.12700537,1.4971008,0.00012874603,-0.0012409686,-9.816197,21.823978,-14.892985,0.7128404,-3.6237822,-0.7693073,24.98062,-1.8811976,-1.6431127,-0.041729435,0.029052258,-0.20655708,-1.6431127,-0.041729435,0.029052258,-0.20655708,-1.0,-0.041729435,0.029052258,-0.20655708,0.0,-0.016691774,0.011620903,-0.08262283
1.2,21.739767,-14.90161,1.5340757,0.8591941,-0.011368354,-0.043327827,0.509685,-0.7672204,1.7422997,1.4987364,-0.11081047,-0.060562138,0.32669693,-2.0189338,0.12699226,1.3335017,-0.002260208,-0.00078678125,-9.815948,21.784529,-14.890429,0.7354072,-3.2074928,-0.80086577,24.977358,-1.8935071,-1.5302734,0.0190747,0.04293523,-0.17478813,-1.5302734,0.0190747,0.04293523,-0.17478813,-1.0,0.0190747,0.04293523,-0.17478813,0.0,0.00762988,0.017174093,-0.06991526
1.2166666666666666,21.706116,-14.899493,1.5542563,0.85789543,-0.011989183,-0.043978468,0.5117982,-0.7679244,1.7545183,1.3390664,-0.08921232,-0.03147501,0.2907125,-2.0189946,0.12697832,1.1699059,-0.003647804,-0.0008359551,-9.815747,21.745073,-14.887869,0.7552901,-2.7912362,-0.8325611,24.975399,-1.9017183,-1.3785298,0.05033934,0.054505643,-0.14734812,-1.3785298,0.05033934,0.054505643,-0.14734812,-1.0,0.05033934,0.054505643,-0.14734812,0.0,0.020135736,0.021802258,-0.05893925
1.2333333333333334,21.672466,-14.89738,1.5717103,0.85673517,-0.012562763,-0.044319477,0.5136953,-0.7702122,1.7673627,1.1783783,-0.06582016,-0.0011513103,0.26190978,-2.0190578,0.12696187,1.0063101,-0.0037908552,-0.0009870529,-9.815747,21.70562,-14.885312,0.77248883,-2.3751273,-0.8643249,24.96653,-1.905831,-1.1888087,0.05499908,0.05654434,-0.11780445,-1.1888087,0.05499908,0.05654434,-0.11780445,-1.0,0.05499908,0.05654434,-0.11780445,0.0,0.021999633,0.022617737,-0.04712178
1.25,21.638807,-14.895263,1.5865179,0.8556837,-0.013132249,-0.044362873,0.51542675,-0.7736722,1.7806492,1.0232337,-0.049576774,0.030299138,0.24053527,-2.019698,0.12677997,0.8491381,-0.03840923,-0.010913908,-9.430321,21.66616,-14.8827505,0.7870838,-1.9594167,-0.8961573,24.942633,-1.9099437,-0.95846444,0.038282182,0.057575665,-0.087225094,-0.95846444,0.038282182,0.057575665,-0.087225094,-0.95846444,0.038282182,0.057575665,-0.087225094,0.6962267756462097,0.015312873,0.023030266,-0.034890037
1.2666666666666666,21.605095,-14.893164,1.5991896,0.8547106,-0.013736547,-0.044138003,0.51704234,-0.7779156,1.7943048,0.90620565,-0.038308103,0.060216453,0.22613735,-2.0239146,0.12569371,0.73065937,-0.25300026,-0.06517589,-7.1087227,21.626684,-14.880201,0.79958624,-1.5464059,-0.9284,24.78065,-1.9345592,-0.7082628,0.025009379,0.049971838,-0.058495194,-0.7082628,0.025009379,0.049971838,-0.058495194,-0.7082628,0.025009379,0.049971838,-0.058495194,4.890153884887695,0.010003752,0.019988736,-0.023398077
1.2833333333333332,21.571272,-14.8910885,1.6102617,0.8537954,-0.014332946,-0.04354439,0.5185863,-0.7827203,1.8084832,0.8181123,-0.010866009,0.10058833,0.21703716,-2.0309637,0.12399616,0.6421706,-0.422945,-0.10185286,-5.309325,21.587175,-14.877668,0.8105323,-1.1390774,-0.96118927,24.439707,-1.9673573,-0.514402,0.061934438,0.06564971,-0.036711797,-0.514402,0.061934438,0.06564971,-0.036711797,-0.514402,0.061934438,0.06564971,-0.036711797,8.13968563079834,0.024773775,0.026259884,-0.014684719
1.3,21.537304,-14.889049,1.6201332,0.8529258,-0.014765823,-0.042423584,0.520096,-0.78784764,1.8234341,0.7499719,0.045925513,0.145935,0.21163215,-2.040058,0.121986225,0.5756359,-0.5456543,-0.12059613,-3.9920816,21.547634,-14.875165,0.8203205,-0.7398666,-0.9943889,23.952646,-1.9919764,-0.37256715,0.13021593,0.07228613,-0.021583363,-0.37256715,0.13021593,0.07228613,-0.021583363,-0.37256715,0.13021593,0.07228613,-0.021583363,10.517147064208984,0.052086372,0.028914452,-0.008633345
1.3166666666666667,21.503174,-14.887041,1.629086,0.8520822,-0.014862775,-0.040696844,0.5216117,-0.7929094,1.8392065,0.6942793,0.123404056,0.18580812,0.21129599,-2.0503993,0.1198987,0.52430576,-0.6204843,-0.12525156,-3.0798087,21.50808,-14.872691,0.82922995,-0.35134715,-1.0277938,23.311167,-2.004293,-0.27445716,0.17841148,0.060324404,-0.0008532107,-0.27445716,0.17841148,0.060324404,-0.0008532107,-0.27445716,0.17841148,0.060324404,-0.0008532107,12.161685943603516,0.0713646,0.024129761,-0.0003412843
1.3333333333333333,21.46887,-14.885066,1.6372966,0.85123986,-0.014512021,-0.03836788,0.52317107,-0.79749024,1.8556262,0.6445575,0.2091536,0.21712181,0.21573447,-2.0611916,0.11789043,0.4820636,-0.64753526,-0.120496,-2.53453,21.468521,-14.870252,0.83743393,0.024998493,-1.0610622,22.580736,-1.996107,-0.21600556,0.19770126,0.043179322,0.018625975,-0.21600556,0.19770126,0.043179322,0.018625975,-0.21600556,0.19770126,0.043179322,0.018625975,13.141462326049805,0.07908051,0.01727173,0.00745039
1.35,21.434383,-14.883125,1.6448555,0.85037285,-0.013668087,-0.03553247,0.5248015,-0.80117536,1.8723311,0.5960166,0.29050714,0.23405023,0.2241485,-2.071745,0.116045415,0.44401357,-0.63320154,-0.11070102,-2.2830014,21.428963,-14.867855,0.8450198,0.38823092,-1.0937163,21.793945,-1.9592427,-0.18928525,0.187383,0.015724566,0.034806564,-0.18928525,0.187383,0.015724566,0.034806564,-0.18928525,0.187383,0.015724566,0.034806564,13.58935260772705,0.0749532,0.0062898262,0.013922626
1.3666666666666667,21.399729,-14.881215,1.6517979,0.84945834,-0.012345361,-0.032330867,0.52651954,-0.8036499,1.8888781,0.5462701,0.35971513,0.23759075,0.23536918,-2.0816143,0.11436456,0.40734172,-0.59216017,-0.1008515,-2.2003107,21.389423,-14.865501,0.85201865,0.7380907,-1.1254827,20.991585,-1.9059848,-0.18080705,0.15892485,-0.009683121,0.046206534,-0.18080705,0.15892485,-0.009683121,0.046206534,-0.18080705,0.15892485,-0.009683121,0.046206534,13.731466293334961,0.06356994,-0.0038732484,0.018482614
1.3833333333333333,21.364927,-14.879327,1.6581322,0.8484811,-0.010612656,-0.02891176,0.5283287,-0.8047433,1.9048051,0.4948403,0.4110637,0.2309407,0.24761708,-2.0905585,0.112799905,0.37094784,-0.5366564,-0.093879096,-2.1836329,21.349918,-14.863187,0.8584361,1.0749983,-1.1560197,20.214453,-1.8322204,-0.17945673,0.11703189,-0.029146653,0.05034332,-0.17945673,0.11703189,-0.029146653,0.05034332,-0.17945673,0.11703189,-0.029146653,0.05034332,13.754100799560547,0.046812754,-0.011658661,0.020137329
1.4,21.329985,-14.877467,1.6638626,0.8474317,-0.008563038,-0.025428923,0.5302258,-0.80438244,1.9197127,0.44237152,0.44266498,0.21454528,0.26018423,-2.0984714,0.111291714,0.33474278,-0.47477242,-0.090491466,-2.1723032,21.310457,-14.860919,0.86427224,1.3986886,-1.185259,19.421417,-1.7543577,-0.17866066,0.07060165,-0.04772762,0.051639996,-0.17866066,0.07060165,-0.04772762,0.051639996,-0.17866066,0.07060165,-0.04772762,0.051639996,13.767444610595703,0.02824066,-0.019091047,0.020655999
1.4166666666666667,21.294922,-14.875632,1.6690017,0.84631187,-0.006312384,-0.02195812,0.53219754,-0.80268645,1.9333194,0.3902315,0.45859408,0.20093653,0.27122596,-2.1053596,0.10975932,0.29954162,-0.41328904,-0.091943435,-2.1120696,21.271048,-14.858697,0.86953735,1.7101234,-1.2129956,18.68609,-1.6641997,-0.17259777,0.03373773,-0.04328831,0.04540372,-0.17259777,0.03373773,-0.04328831,0.04540372,-0.17259777,0.03373773,-0.04328831,0.04540372,13.869071960449219,0.013495092,-0.017315324,0.018161489
1.4333333333333333,21.259758,-14.873822,1.6735772,0.84512216,-0.0039450955,-0.018578758,0.5342356,-0.79972327,1.9454607,0.3397753,0.4614748,0.18284938,0.2820133,-2.111223,0.10816381,0.26619598,-0.35180566,-0.095730714,-2.0007384,21.23171,-14.85652,0.8742563,2.0091703,-1.2392979,17.942812,-1.578133,-0.16097417,0.002888225,-0.052111294,0.044419006,-0.16097417,0.002888225,-0.052111294,0.044419006,-0.16097417,0.002888225,-0.052111294,0.044419006,14.063909530639648,0.00115529,-0.020844517,0.017767603
1.45,21.22451,-14.872042,1.677636,0.8438682,-0.001544966,-0.015298521,0.5363301,-0.79566205,1.9560789,0.29251075,0.45662957,0.17244428,0.29140493,-2.1161013,0.106441975,0.23594719,-0.29269692,-0.10331019,-1.8149273,21.192457,-14.854392,0.87847334,2.2962413,-1.2641656,17.224258,-1.4920663,-0.14132981,-0.015432864,-0.038642865,0.038764745,-0.14132981,-0.015432864,-0.038642865,0.038764745,-0.14132981,-0.015432864,-0.038642865,0.038764745,14.39319133758545,-0.006173146,-0.015457146,0.015505898
1.4666666666666666,21.189192,-14.87029,1.6812307,0.84255564,0.0008428213,-0.012118392,0.5384723,-0.79061115,1.965178,0.24870478,0.44809008,0.16329685,0.29973775,-2.1199675,0.10458692,0.20891263,-0.23197173,-0.11130317,-1.6220739,21.153294,-14.852312,0.8822388,2.5718834,-1.2876674,16.538528,-1.4101051,-0.120859236,-0.024311662,-0.03683341,0.034476444,-0.120859236,-0.024311662,-0.03683341,0.034476444,-0.120859236,-0.024311662,-0.03683341,0.034476444,14.736322402954102,-0.0097246645,-0.014733364,0.013790578
1.4833333333333334,21.15382,-14.868573,1.6844202,0.841189,0.0031831963,-0.009042741,0.5406561,-0.78466535,1.9727873,0.20891884,0.43562067,0.1562402,0.30731764,-2.1228042,0.1025816,0.18551722,-0.17020224,-0.12031942,-1.4037242,21.114235,-14.850288,0.8856094,2.8362331,-1.3096663,15.860981,-1.3199328,-0.09759775,-0.03375554,-0.033496823,0.0314468,-0.09759775,-0.03375554,-0.033496823,0.0314468,-0.09759775,-0.03375554,-0.033496823,0.0314468,15.126236915588379,-0.013502217,-0.013398729,0.01257872
