Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
0.3833333333333333,19.144197,-15.033789,1.025595,0.995366,-0.027657457,0.0860836,0.032727886,1.0337061,0.004303323,-0.4830297,0.7665511,-1.939867,0.18578048,0.93396837,0.037397157,-0.6543614,3.091428,1.5407478,5.209014,19.009508,-15.004746,0.23754968,9.692577,-2.0804548,54.068066,7.106981,1.3877493,0.27778995,0.51627934,-0.04014261,1.3877493,0.27778995,0.51627934,-0.04014261,1.0,0.27778995,0.51627934,-0.04014261,33.524375915527344,0.111115985,0.20651174,-0.016057044
0.4,19.160278,-15.0329,1.0158072,0.99662197,-0.020466901,0.07189141,0.034019064,1.0477766,0.009302901,-0.41823784,0.8030534,-1.6741288,0.17310467,0.9745127,0.058130145,-0.5655007,2.4326596,1.2439792,5.3316445,19.013197,-15.006043,0.22990258,10.594193,-1.9238112,54.096962,9.398617,1.4333832,0.057951715,0.45396602,-0.038856037,1.4333832,0.057951715,0.45396602,-0.038856037,1.0,0.057951715,0.45396602,-0.038856037,33.524375915527344,0.023180686,0.18158641,-0.015542415
0.4166666666666667,19.176916,-15.031732,1.0075221,0.9975013,-0.013425009,0.05978128,0.03517039,1.0579575,0.0120869735,-0.35009724,0.7789094,-1.4251257,0.16234843,1.0054876,0.07373736,-0.47491667,1.8584918,0.9364329,5.4350405,19.017708,-15.007497,0.22389874,11.4790945,-1.7359533,53.09406,11.271471,1.4384973,-0.079572864,0.42258406,-0.03248563,1.4384973,-0.079572864,0.42258406,-0.03248563,1.0,-0.079572864,0.42258406,-0.03248563,33.524375915527344,-0.031829145,0.16903363,-0.012994252
0.43333333333333335,19.193972,-15.030364,1.0007651,0.99808514,-0.006827095,0.049663175,0.036233045,1.0646627,0.012936033,-0.27806035,0.7275735,-1.1847652,0.15353987,1.0282427,0.08439298,-0.38286582,1.3653086,0.6393371,5.523051,19.023115,-15.009087,0.21951267,12.331681,-1.5240632,51.1552,12.713406,1.4167521,-0.14006004,0.40633073,-0.026643336,1.4167521,-0.14006004,0.40633073,-0.026643336,1.0,-0.14006004,0.40633073,-0.026643336,33.524375915527344,-0.056024015,0.1625323,-0.010657335
0.45,19.211313,-15.028878,0.99555755,0.99844354,-0.0008237257,0.041512523,0.03723546,1.0683471,0.012047235,-0.20164058,0.6613845,-0.9454001,0.14560112,1.044103,0.09042266,-0.28955495,0.9516191,0.3617808,5.5986514,19.029465,-15.010796,0.21670921,13.138791,-1.2951826,48.426586,13.732838,1.3955607,-0.17236383,0.40434173,-0.025299035,1.3955607,-0.17236383,0.40434173,-0.025299035,1.0,-0.17236383,0.40434173,-0.025299035,33.524375915527344,-0.068945535,0.1617367,-0.010119614
0.4666666666666667,19.228851,-15.027343,0.99191755,0.9986342,0.0044713207,0.035362117,0.03819855,1.0694702,0.009592291,-0.12041187,0.5824722,-0.7003333,0.13852808,1.0544001,0.09224497,-0.19516316,0.61782354,0.109338455,5.6635075,19.036829,-15.012602,0.21544507,13.888187,-1.0558021,44.963776,14.362828,1.3824096,-0.19999696,0.4149829,-0.023835473,1.3824096,-0.19999696,0.4149829,-0.023835473,1.0,-0.19999696,0.4149829,-0.023835473,33.524375915527344,-0.079998784,0.16599315,-0.0095341895
0.48333333333333334,19.246508,-15.025825,0.9898613,0.9987039,0.008959232,0.031266786,0.03914693,1.0684589,0.0057164193,-0.034063965,0.49246398,-0.44796664,0.13321221,1.0605,0.09036814,-0.09985409,0.36599633,-0.112609856,5.718544,19.045248,-15.014487,0.21567427,14.570704,-0.81200004,40.95102,14.628123,1.3748021,-0.22406219,0.4287359,-0.018492633,1.3748021,-0.22406219,0.4287359,-0.018492633,1.0,-0.22406219,0.4287359,-0.018492633,33.524375915527344,-0.089624874,0.17149436,-0.0073970533
0.5,19.264229,-15.024379,0.9894022,0.99868804,0.012544366,0.029250005,0.040114485,1.0656873,0.00051471125,0.05749998,0.39128366,-0.19385505,0.13109203,1.0638103,0.08537599,-0.003790797,0.19861935,-0.29952896,5.7637973,19.05477,-15.016433,0.21735099,15.178327,-0.5691007,36.457325,14.57396,1.3754605,-0.24845749,0.43227178,-0.006919997,1.3754605,-0.24845749,0.43227178,-0.006919997,1.0,-0.24845749,0.43227178,-0.006919997,33.524375915527344,-0.099383,0.17290871,-0.0027679987
0.5166666666666666,19.281984,-15.023046,0.9905506,0.9986102,0.01514861,0.029250296,0.041139826,1.0614731,-0.0059617716,0.15407729,0.2810987,0.050439857,0.13279249,1.0657414,0.07792728,0.09286075,0.11586427,-0.4469226,5.7990923,19.065428,-15.0184145,0.22043276,15.705668,-0.33167583,31.640509,14.24549,1.3801243,-0.26790518,0.41441083,0.0076299626,1.3801243,-0.26790518,0.41441083,0.0076299626,1.0,-0.26790518,0.41441083,0.0076299626,33.524375915527344,-0.10716207,0.16576433,0.003051985
0.5333333333333333,19.29977,-15.021858,0.9933141,0.99848163,0.016773239,0.031096796,0.042261567,1.0561098,-0.013670001,0.25514728,0.17315187,0.27099955,0.13893518,1.0676403,0.068742745,0.18993019,0.11393308,-0.5510719,5.824166,19.077255,-15.020414,0.22488372,16.149456,-0.10340912,26.627253,13.696002,1.3766675,-0.26132298,0.37066838,0.025204303,1.3766675,-0.26132298,0.37066838,0.025204303,1.0,-0.26132298,0.37066838,0.025204303,33.524375915527344,-0.104529195,0.14826736,0.0100817215
0.55,19.317602,-15.020841,0.997698,0.99830216,0.017529838,0.03452613,0.043513894,1.0499024,-0.02253993,0.35995162,0.08056901,0.4568023,0.14950602,1.0707169,0.058528915,0.28724226,0.18459319,-0.61282974,5.838724,19.090284,-15.022422,0.23067515,16.507883,0.113244615,21.505621,12.999224,1.3622411,-0.22426932,0.3064079,0.043146685,1.3622411,-0.22426932,0.3064079,0.043146685,1.0,-0.22426932,0.3064079,0.043146685,33.524375915527344,-0.089707725,0.12256316,0.017258674
0.5666666666666667,19.335512,-15.019998,1.0037041,0.9980653,0.017600143,0.039224096,0.044914387,1.0431932,-0.032444596,0.46762747,0.009953735,0.602957,0.16270702,1.0759913,0.0478931,0.38461566,0.31646487,-0.6381489,5.8424034,19.10453,-15.024414,0.23778717,16.781775,0.31630766,16.433485,12.183782,1.3359047,-0.17189942,0.23299576,0.053983137,1.3359047,-0.17189942,0.23299576,0.053983137,1.0,-0.17189942,0.23299576,0.053983137,33.524375915527344,-0.06875977,0.09319831,0.021593256
0.5833333333333334,19.353544,-15.019332,1.0113311,0.9977644,0.017185869,0.04485664,0.046461172,1.0363809,-0.04319755,0.5773068,-0.03794595,0.7079497,0.17654552,1.0842726,0.037307654,0.48186687,0.49688098,-0.6351267,5.835072,19.120012,-15.02638,0.24620834,16.972635,0.5047575,11.451644,11.306991,1.2976159,-0.11780414,0.15676893,0.05669105,1.2976159,-0.11780414,0.15676893,0.05669105,1.0,-0.11780414,0.15676893,0.05669105,33.524375915527344,-0.047121655,0.06270757,0.022676421
0.6,19.371758,-15.018837,1.020575,0.9973978,0.016485684,0.051068522,0.048144653,1.029963,-0.054578528,0.6881317,-0.06415466,0.76829636,0.19065331,1.0961589,0.027108936,0.5788165,0.7131743,-0.61192304,5.816976,19.13674,-15.028302,0.25593346,17.08393,0.67791206,6.677627,10.389272,1.2598181,-0.06615648,0.07403512,0.05773765,1.2598181,-0.06615648,0.07403512,0.05773765,1.0,-0.06615648,0.07403512,0.05773765,33.524375915527344,-0.02646259,0.02961405,0.02309506
0.6166666666666667,19.390226,-15.018507,1.0314288,0.9969701,0.015641263,0.057551358,0.049936783,1.024425,-0.06638114,0.7994047,-0.07713668,0.7934314,0.20202318,1.1120034,0.017492944,0.67530966,0.95067495,-0.57695943,5.789591,19.154732,-15.030173,0.2669647,17.11966,0.83556664,2.1438215,9.459274,1.2290934,-0.03435529,0.008880193,0.046137698,1.2290934,-0.03435529,0.008880193,0.046137698,1.0,-0.03435529,0.008880193,0.046137698,33.524375915527344,-0.013742116,0.0035520773,0.018455079
0.6333333333333333,19.409004,-15.018328,1.0438837,0.9964932,0.014732633,0.06404316,0.05179377,1.0202577,-0.0784333,0.9105701,-0.083497405,0.7875156,0.20848303,1.131975,0.008566897,0.7712163,1.1982964,-0.5355628,5.7543964,19.173975,-15.0319805,0.27930886,17.084785,0.9778574,-2.0924375,8.537446,1.2063771,-0.018215908,-0.04837497,0.02548082,1.2063771,-0.018215908,-0.04837497,0.02548082,1.0,-0.018215908,-0.04837497,0.02548082,33.524375915527344,-0.0072863633,-0.019349989,0.010192328
0.65,19.428171,-15.01829,1.0579284,0.99598396,0.013794026,0.070326805,0.053663973,1.0179335,-0.09061776,1.021197,-0.08790947,0.75671804,0.20886414,1.1560824,0.00037589707,0.8664391,1.4464401,-0.49146003,5.7133694,19.194483,-15.033712,0.29297626,16.984346,1.1046466,-6.026344,7.6073484,1.1937504,-0.01348779,-0.09406623,0.00047273748,1.1937504,-0.01348779,-0.09406623,0.00047273748,1.0,-0.01348779,-0.09406623,0.00047273748,33.524375915527344,-0.005395116,-0.037626494,0.000189095
0.6666666666666666,19.447783,-15.018377,1.0735509,0.9954601,0.012825062,0.07625457,0.05549672,1.0178413,-0.10286877,1.1310118,-0.0938114,0.71059024,0.2032311,1.1842159,-0.007055915,0.9609129,1.6880106,-0.4459087,5.6684265,19.216242,-15.035362,0.3079796,16.823586,1.2165482,-9.645652,6.714098,1.2030135,-0.017293533,-0.1221077,-0.023757894,1.2030135,-0.017293533,-0.1221077,-0.023757894,1.0,-0.017293533,-0.1221077,-0.023757894,33.524375915527344,-0.0069174133,-0.048843082,-0.009503158
0.6833333333333333,19.46792,-15.0185795,1.0907385,0.9949376,0.0118317725,0.08174127,0.05724854,1.0202656,-0.11508831,1.2398751,-0.09859094,0.6557536,0.19271134,1.2161833,-0.013689317,1.0546033,1.918044,-0.39800408,5.621427,19.239256,-15.036918,0.32433423,16.608498,1.3134922,-12.9052725,5.816638,1.2168404,-0.015334012,-0.13795377,-0.043382883,1.2168404,-0.015334012,-0.13795377,-0.043382883,1.0,-0.015334012,-0.13795377,-0.043382883,33.524375915527344,-0.006133605,-0.05518151,-0.017353153
0.7,19.488632,-15.018881,1.109478,0.99443,0.010818573,0.08674082,0.05888925,1.0254031,-0.1272048,1.3477259,-0.10316362,0.5962496,0.17898232,1.2517413,-0.01950038,1.1475022,2.133479,-0.3486638,5.5739303,19.2635,-15.038372,0.342057,16.344673,1.3960922,-15.829467,4.9559994,1.2313867,-0.015608862,-0.14635575,-0.05630757,1.2313867,-0.015608862,-0.14635575,-0.05630757,1.0,-0.015608862,-0.14635575,-0.05630757,33.524375915527344,-0.006243545,-0.0585423,-0.022523029
0.7166666666666667,19.509975,-15.019268,1.1297567,0.99394727,0.009805854,0.091236696,0.060402855,1.033369,-0.13912214,1.4545631,-0.104572535,0.5354163,0.16394788,1.2906164,-0.024471663,1.2396252,2.332506,-0.29827693,5.5273814,19.288958,-15.039719,0.36116484,16.03785,1.4648253,-18.409422,4.1239853,1.239065,-0.009058576,-0.14857085,-0.061557062,1.239065,-0.009058576,-0.14857085,-0.061557062,1.0,-0.009058576,-0.14857085,-0.061557062,33.524375915527344,-0.0036234304,-0.05942834,-0.024622826
0.7333333333333333,19.532003,-15.019725,1.1515611,0.9934978,0.008809518,0.09521552,0.061792932,1.044265,-0.15080504,1.5603819,-0.10474893,0.4726897,0.15003568,1.3325309,-0.028613057,1.331002,2.5148675,-0.24848363,5.4826064,19.315613,-15.040949,0.38167533,15.693323,1.520237,-20.671576,3.3247015,1.2437334,-0.0069260113,-0.15185489,-0.056909963,1.2437334,-0.0069260113,-0.15185489,-0.056909963,1.0,-0.0069260113,-0.15185489,-0.056909963,33.524375915527344,-0.0027704046,-0.060741957,-0.022763986
0.75,19.554773,-15.020244,1.1748805,0.9930886,0.007841566,0.0986601,0.063084684,1.0581893,-0.16227588,1.6651579,-0.10401189,0.40759856,0.13980576,1.3771938,-0.031945366,1.421677,2.679777,-0.19993855,5.4404993,19.343449,-15.042065,0.40360507,15.3168,1.5630094,-22.59138,2.5663445,1.2490585,-0.0054433513,-0.15601444,-0.041772977,1.2490585,-0.0054433513,-0.15601444,-0.041772977,1.0,-0.0054433513,-0.15601444,-0.041772977,33.524375915527344,-0.0021773407,-0.062405776,-0.016709192
0.7666666666666666,19.578314,-15.02081,1.1997027,0.9927257,0.0069248136,0.10154235,0.064317845,1.0752664,-0.1735583,1.7688342,-0.100948125,0.33869663,0.13496658,1.4243013,-0.034497112,1.5117111,2.8264472,-0.15310472,5.402047,19.372427,-15.043062,0.42697018,14.913385,1.5938936,-24.204882,1.8530558,1.2568791,-0.00055735186,-0.16287151,-0.019633638,1.2568791,-0.00055735186,-0.16287151,-0.019633638,1.0,-0.00055735186,-0.16287151,-0.019633638,33.524375915527344,-0.00022294074,-0.06514861,-0.007853455
0.7833333333333333,19.602665,-15.021409,1.2260185,0.9924145,0.006090427,0.10383046,0.06554021,1.0956259,-0.18467346,1.87133,-0.09486913,0.26552105,0.13630243,1.4735281,-0.036314268,1.6011784,2.9536126,-0.10902933,5.3680367,19.402523,-15.043936,0.45178628,14.488009,1.6135724,-25.522554,1.1807226,1.2643524,0.006024789,-0.17061514,0.005723851,1.2643524,0.006024789,-0.17061514,0.005723851,1.0,0.006024789,-0.17061514,0.005723851,33.524375915527344,0.0024099157,-0.06824606,0.0022895404
0.8,19.62786,-15.02203,1.25382,0.99215835,0.0053607137,0.10550216,0.06680068,1.1193432,-0.19568357,1.9725639,-0.08745296,0.19012778,0.14371257,1.524521,-0.03746582,1.6901662,3.0595706,-0.06909303,5.339269,19.433706,-15.044686,0.47806793,14.045423,1.6228651,-26.555212,0.55756325,1.2683215,0.008759096,-0.17454028,0.030675495,1.2683215,0.008759096,-0.17454028,0.030675495,1.0,0.008759096,-0.17454028,0.030675495,33.524375915527344,0.0035036386,-0.06981611,0.012270198
0.8166666666666667,19.653921,-15.022661,1.2830999,0.99195623,0.004749545,0.10656574,0.06814699,1.1463584,-0.20667794,2.072505,-0.07909995,0.11657196,0.15682125,1.576912,-0.03803051,1.7787725,3.143463,-0.03388144,5.316374,19.465944,-15.045308,0.50582796,13.589916,1.6221818,-27.330378,-0.040998455,1.2659261,0.0105621815,-0.17093417,0.05409859,1.2659261,0.0105621815,-0.17093417,0.05409859,1.0,0.0105621815,-0.17093417,0.05409859,33.524375915527344,0.0042248727,-0.06837367,0.021639436
0.8333333333333334,19.680866,-15.0233,1.3138528,0.9918027,0.004232716,0.107058294,0.069627084,1.1764652,-0.21790849,2.1711645,-0.07544793,0.048682045,0.17519371,1.63034,-0.038097702,1.8670968,3.2056758,-0.0040315837,5.299458,19.499203,-15.045809,0.53507745,13.125184,1.612274,-27.883928,-0.5944633,1.2571856,-0.0007366836,-0.1601654,0.07577051,1.2571856,-0.0007366836,-0.1601654,0.07577051,1.0,-0.0007366836,-0.1601654,0.07577051,33.524375915527344,-0.00029467346,-0.064066164,0.030308206
0.85,19.708717,-15.0239315,1.3460754,0.99168867,0.0037464297,0.10704179,0.07128522,1.2093198,-0.22978401,2.2685945,-0.080613315,-0.010388626,0.19788592,1.6844646,-0.037727974,1.9552319,3.2474754,0.022183655,5.288107,19.533451,-15.046183,0.56582755,12.6551695,1.5938253,-28.200872,-1.1069225,1.2357467,-0.021642907,-0.1434988,0.09359214,1.2357467,-0.021642907,-0.1434988,0.09359214,1.0,-0.021642907,-0.1434988,0.09359214,33.524375915527344,-0.008657163,-0.05739952,0.037436854
0.8666666666666667,19.737473,-15.02455,1.3797654,0.99160296,0.0032129204,0.10658982,0.07315563,1.2445098,-0.24275121,2.3648703,-0.09492327,-0.05962514,0.22295052,1.7389839,-0.036926545,2.043261,3.2711575,0.048085745,5.2817483,19.56865,-15.046431,0.5980879,12.182665,1.5672457,-28.350275,-1.594777,1.1983498,-0.04334999,-0.12488046,0.10340651,1.1983498,-0.04334999,-0.12488046,0.10340651,1.0,-0.04334999,-0.12488046,0.10340651,33.524375915527344,-0.017339995,-0.049952187,0.041362606
0.8833333333333333,19.767141,-15.025153,1.4149222,0.99153477,0.0025739938,0.10578157,0.07524885,1.2815881,-0.2571045,2.460096,-0.11486955,-0.09871014,0.248166,1.7936319,-0.0356411,2.131257,3.2788823,0.07712669,5.27976,19.604767,-15.046561,0.6318665,11.710582,1.5334239,-28.324984,-2.029309,1.1390903,-0.0569608,-0.10562293,0.104066424,1.1390903,-0.0569608,-0.10562293,0.104066424,1.0,-0.0569608,-0.10562293,0.104066424,33.524375915527344,-0.02278432,-0.042249173,0.04162657
0.9,19.797716,-15.025722,1.4515458,0.99147344,0.0018250763,0.10470587,0.077548474,1.3200768,-0.2727998,2.5544338,-0.13237377,-0.12681921,0.27065244,1.8481904,-0.033779893,2.2192805,3.2735107,0.111672424,5.281405,19.641764,-15.046567,0.667171,11.241252,1.4931118,-28.159788,-2.4187229,1.0358043,-0.051824577,-0.08482361,0.09284492,1.0358043,-0.051824577,-0.08482361,0.09284492,1.0,-0.051824577,-0.08482361,0.09284492,33.524375915527344,-0.02072983,-0.033929445,0.037137967
0.9166666666666666,19.829147,-15.026255,1.4893953,0.99140835,0.0010107578,0.10347462,0.08000926,1.3592983,-0.28934342,2.6283338,-0.14161627,-0.14128178,0.28787172,1.8983128,-0.0314579,2.2880056,3.0073426,0.13931952,4.1235065,19.679556,-15.046465,0.7037652,10.777136,1.4476078,-27.846964,-2.7302454,0.8463856,-0.032355767,-0.056547176,0.07117927,0.8463856,-0.032355767,-0.056547176,0.07117927,0.8463856,-0.032355767,-0.056547176,0.07117927,30.949462890625,-0.012942307,-0.022618871,0.028471708
0.9333333333333333,19.861301,-15.026749,1.5278673,0.99133635,0.00021290914,0.10215531,0.08256149,1.3986981,-0.3059392,2.6589506,-0.13855968,-0.15050213,0.2970069,1.9391426,-0.029021963,2.3149207,2.4497864,0.14615624,1.6149043,19.718004,-15.046275,0.741048,10.318594,1.3986202,-27.51251,-2.9392502,0.514257,-0.0024013184,-0.041090883,0.037929036,0.514257,-0.0024013184,-0.041090883,0.037929036,0.514257,-0.0024013184,-0.041090883,0.037929036,25.382259368896484,-0.0009605274,-0.016436353,0.0151716145
0.95,19.893995,-15.027203,1.5661695,0.99126196,-0.0004691958,0.10075057,0.08513906,1.4380338,-0.32180387,2.6385226,-0.12273043,-0.16243249,0.2998387,1.9691488,-0.026828533,2.292386,1.8003701,0.13160582,-1.3520764,19.756924,-15.046018,0.7782243,9.86571,1.3476523,-27.173021,-3.0580757,0.121758774,0.029093359,-0.039642602,0.012017136,0.121758774,0.029093359,-0.039642602,0.012017136,0.121758774,0.029093359,-0.039642602,0.012017136,18.803133010864258,0.011637344,-0.01585704,0.0048068548
0.9666666666666667,19.927078,-15.027628,1.6035806,0.99118966,-0.0010128423,0.0992491,0.08770204,1.4771557,-0.33674955,2.575385,-0.10712492,-0.17570539,0.29877186,1.9901935,-0.025044067,2.2285645,1.2626837,0.107067965,-3.829293,19.796175,-15.045716,0.8145703,9.4176035,1.2955924,-26.886404,-3.123593,-0.20582968,0.030121002,-0.036835585,-0.0039740447,-0.20582968,0.030121002,-0.036835585,-0.0039740447,-0.20582968,0.030121002,-0.036835585,-0.0039740447,13.312031745910645,0.012048401,-0.014734234,-0.0015896179
0.9833333333333333,19.960432,-15.028028,1.6395464,0.9911201,-0.0014636447,0.09765829,0.09023004,1.5158422,-0.3509925,2.4805634,-0.09828083,-0.18675521,0.29494232,2.004662,-0.023676395,2.1342301,0.868113,0.08206028,-5.6600614,19.835648,-15.045384,0.8495288,8.973672,1.243192,-26.635893,-3.144028,-0.44787192,0.015559759,-0.028809182,-0.01529211,-0.44787192,0.015559759,-0.028809182,-0.01529211,-0.44787192,0.015559759,-0.028809182,-0.01529211,9.254874229431152,0.0062239035,-0.011523673,-0.0061168442
1.0,19.993961,-15.028409,1.6736591,0.99105406,-0.0018883154,0.0959877,0.09270626,1.5538949,-0.3648086,2.3622775,-0.09743789,-0.19616063,0.28837612,2.0143335,-0.022680653,2.0174181,0.5802869,0.059744526,-7.008719,19.875263,-15.0450325,0.88268864,8.532632,1.190656,-26.4624,-3.1521604,-0.62609154,-0.002161216,-0.022859517,-0.026529625,-0.62609154,-0.002161216,-0.022859517,-0.026529625,-0.62609154,-0.002161216,-0.022859517,-0.026529625,6.267523765563965,-0.0008644864,-0.009143807,-0.01061185
1.0166666666666666,20.02762,-15.028777,1.7056366,0.9909928,-0.002352701,0.09423916,0.095113315,1.5912061,-0.37840214,2.2280815,-0.10411534,-0.20485435,0.27890733,2.0208201,-0.021961777,1.8855438,0.38919923,0.0431326,-7.912459,19.914982,-15.044667,0.9137652,8.094031,1.1381209,-26.31603,-3.1521032,-0.74546725,-0.019036261,-0.01957057,-0.038472973,-0.74546725,-0.019036261,-0.01957057,-0.038472973,-0.74546725,-0.019036261,-0.01957057,-0.038472973,4.266525745391846,-0.0076145045,-0.007828228,-0.015389189
1.0333333333333332,20.061357,-15.029135,1.7352946,0.9909397,-0.0029065937,0.092396624,0.09743155,1.6277767,-0.3918337,2.0833533,-0.116172634,-0.21559323,0.26646304,2.025273,-0.021431029,1.74395,0.26717663,0.03184486,-8.495628,19.954763,-15.044291,0.94257295,7.657011,1.0855187,-26.221216,-3.15613,-0.8224561,-0.031131811,-0.022069223,-0.050754137,-0.8224561,-0.031131811,-0.022069223,-0.050754137,-0.8224561,-0.031131811,-0.022069223,-0.050754137,2.9760239124298096,-0.012452724,-0.008827689,-0.020301655
1.05,20.095158,-15.029487,1.7625341,0.99089974,-0.0035762396,0.09041867,0.09964543,1.6637261,-0.40504175,1.9330766,-0.13107893,-0.23183826,0.25208998,2.0287454,-0.02098207,1.5976797,0.20833968,0.026937535,-8.7762165,19.99459,-15.043911,0.9690114,7.221678,1.0331222,-26.119993,-3.143792,-0.8595077,-0.03756064,-0.031660784,-0.05874961,-0.8595077,-0.03756064,-0.031660784,-0.05874961,-0.8595077,-0.03756064,-0.031660784,-0.05874961,2.3549587726593018,-0.015024257,-0.012664313,-0.023499845
1.0666666666666667,20.129007,-15.029832,1.7873175,0.9908811,-0.004358005,0.08822207,0.10174749,1.6992799,-0.41787133,1.7802118,-0.14575858,-0.2595696,0.23707727,2.0318902,-0.02053383,1.449939,0.18868445,0.026894396,-8.864443,20.034454,-15.043528,0.9930426,6.787726,0.9809314,-26.03711,-3.1314466,-0.8711848,-0.037012897,-0.052817155,-0.06147095,-0.8711848,-0.037012897,-0.052817155,-0.06147095,-0.8711848,-0.037012897,-0.052817155,-0.06147095,2.159224271774292,-0.0148051595,-0.021126863,-0.02458838
1.0833333333333333,20.162922,-15.030167,1.8096747,0.9908904,-0.005242621,0.085707866,0.10374393,1.7346377,-0.43021286,1.6288296,-0.16081104,-0.2992919,0.22317068,2.035543,-0.019960776,1.3051066,0.21916865,0.034383237,-8.689942,20.074368,-15.043138,1.0146971,6.355264,0.9290147,-25.947702,-3.1150029,-0.84832233,-0.038125824,-0.075495794,-0.057025008,-0.84832233,-0.038125824,-0.075495794,-0.057025008,-0.84832233,-0.038125824,-0.075495794,-0.057025008,2.542449474334717,-0.01525033,-0.030198319,-0.022810003
1.1,20.196905,-15.030489,1.8297014,0.99093235,-0.0062242458,0.08277676,0.10565182,1.7698808,-0.44201118,1.4823006,-0.17684858,-0.35090947,0.21152599,2.0403469,-0.019129844,1.1669128,0.28823373,0.04985589,-8.291631,20.114323,-15.04274,1.0340697,5.9250894,0.8774404,-25.810488,-3.0944571,-0.79614854,-0.040906105,-0.098484114,-0.04783509,-0.79614854,-0.040906105,-0.098484114,-0.04783509,-0.79614854,-0.040906105,-0.098484114,-0.04783509,3.416996479034424,-0.016362442,-0.039393645,-0.019134035
1.1166666666666667,20.23099,-15.030795,1.8475308,0.991009,-0.0072550387,0.07933024,0.107494436,1.8049699,-0.45312518,1.3420664,-0.18715145,-0.41507348,0.20334682,2.0465262,-0.017936382,1.037203,0.37075993,0.07160771,-7.78259,20.15434,-15.042337,1.0512949,5.4979935,0.8266865,-25.625751,-3.0452332,-0.72960764,-0.028266402,-0.12295206,-0.033730134,-0.72960764,-0.028266402,-0.12295206,-0.033730134,-0.72960764,-0.028266402,-0.12295206,-0.033730134,4.532367706298828,-0.011306561,-0.049180824,-0.013492054
1.1333333333333333,20.265196,-15.031074,1.8633224,0.9911194,-0.008242184,0.07528753,0.1092982,1.8397138,-0.46337828,1.2092134,-0.18647699,-0.48928002,0.19912775,2.0541534,-0.016287146,0.9174159,0.4576349,0.09895417,-7.187222,20.194427,-15.041922,1.0665324,5.075044,0.7769578,-25.376957,-2.9837213,-0.65199983,-0.0036359616,-0.14300624,-0.01759114,-0.65199983,-0.0036359616,-0.14300624,-0.01759114,-0.65199983,-0.0036359616,-0.14300624,-0.01759114,5.833244323730469,-0.0014543846,-0.057202496,-0.007036456
1.15,20.299545,-15.031317,1.8772745,0.99125636,-0.009083977,0.07062281,0.11108845,1.8737503,-0.47267136,1.0862451,-0.17431046,-0.5659891,0.19884132,2.0634112,-0.0140610505,0.81019944,0.5554676,0.13356574,-6.432988,20.234596,-15.041494,1.0799804,4.6567574,0.7289375,-25.097206,-2.881218,-0.5539211,0.02196312,-0.14941245,-0.0015189666,-0.5539211,0.02196312,-0.14941245,-0.0015189666,-0.5539211,0.02196312,-0.14941245,-0.0015189666,7.477258205413818,0.008785248,-0.05976498,-0.00060758664
1.1666666666666667,20.334072,-15.031515,1.8896112,0.991408,-0.009685765,0.06536985,0.11288538,1.9065791,-0.48099425,0.9744221,-0.1508061,-0.63816184,0.20157366,2.0741339,-0.011213264,0.71675706,0.6433582,0.17086716,-5.6065426,20.274858,-15.041053,1.0918627,4.2447467,0.6831034,-24.720638,-2.7500472,-0.44680995,0.04707296,-0.14292637,0.01087472,-0.44680995,0.04707296,-0.14292637,0.01087472,-0.44680995,0.04707296,-0.14292637,0.01087472,9.272675514221191,0.018829184,-0.057170548,0.0043498883
1.1833333333333333,20.368788,-15.031657,1.9005704,0.9915586,-0.009992418,0.05962471,0.11470188,1.937639,-0.48845872,0.8745876,-0.12092518,-0.69759136,0.20612676,2.0859761,-0.0077740545,0.6376391,0.710535,0.20635258,-4.747077,20.315218,-15.040593,1.102416,3.839527,0.640002,-24.313187,-2.586082,-0.33581087,0.060622808,-0.12125978,0.018447125,-0.33581087,0.060622808,-0.12125978,0.018447125,-0.33581087,0.060622808,-0.12125978,0.018447125,11.133262634277344,0.024249123,-0.048503913,0.00737885
1.2,20.403711,-15.031736,1.9103882,0.991692,-0.009994256,0.053525884,0.1165414,1.9664214,-0.4952428,0.78712577,-0.08925164,-0.73932,0.21089981,2.0984712,-0.003841075,0.5727558,0.7497024,0.23597875,-3.8929973,20.355688,-15.040118,1.1118747,3.4414792,0.60031635,-23.88286,-2.3811398,-0.22589178,0.06359975,-0.09037463,0.01952519,-0.22589178,0.06359975,-0.09037463,0.01952519,-0.22589178,0.06359975,-0.09037463,0.01952519,12.975748062133789,0.025439901,-0.036149856,0.0078100762
