Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
4.333333333333333,18.947947,-15.021924,2.0110066,0.9934869,-0.0007182328,0.0111766225,0.113394745,0.01954029,-0.025261248,0.010894389,-0.01373751,-0.054895382,0.012595012,0.024965137,-0.020166067,0.010426549,0.22539283,0.038754676,0.0021026284,18.93397,-15.02556,1.2111369,1.0010835,0.26043603,-3.992214,0.03278732,0.05316499,-0.00039172918,-0.026102364,0.0007175803,0.05316499,-0.00039172918,-0.026102364,0.0007175803,0.05316499,-0.00039172918,-0.026102364,0.0007175803,17.653348922729492,-0.00015669168,-0.010440946,0.00028703213
4.35,18.94841,-15.022253,2.0111766,0.9934779,-0.0007862637,0.010715215,0.113517426,0.023194406,-0.025455661,0.010656206,-0.014833659,-0.05383731,0.015300191,0.028558338,-0.019525802,0.010133623,0.21559204,0.038415935,-0.017575566,18.935349,-15.025897,1.2112916,0.93550426,0.26098242,-3.934754,0.032783743,0.051021993,-0.009710044,-0.018938527,0.011160955,0.051021993,-0.009710044,-0.018938527,0.011160955,0.051021993,-0.009710044,-0.018938527,0.011160955,17.617429733276367,-0.0038840175,-0.007575411,0.004464382
4.366666666666666,18.948929,-15.022571,2.0113468,0.99346775,-0.0008425495,0.010253559,0.11364785,0.026705574,-0.025606563,0.010782668,-0.012628612,-0.054479383,0.015675677,0.032010406,-0.018871937,0.010214384,0.20712408,0.039231885,0.0048456336,18.936771,-15.026219,1.2114475,0.870746,0.26132396,-3.8854942,0.020492075,0.053409368,-0.0020617843,-0.022125468,0.0015709251,0.053409368,-0.0020617843,-0.022125468,0.0015709251,0.053409368,-0.0020617843,-0.022125468,0.0015709251,17.657445907592773,-0.00082471373,-0.008850187,0.00062837003
4.383333333333333,18.949507,-15.022876,2.0115128,0.99345535,-0.00090606825,0.009804549,0.11379548,0.030064307,-0.025732227,0.010490752,-0.014322968,-0.05216057,0.018343315,0.035300653,-0.018226404,0.009885748,0.19741482,0.03873199,-0.019718146,18.938236,-15.026527,1.2116009,0.80721843,0.26152885,-3.8116548,0.012293457,0.050747067,-0.011098117,-0.016585827,0.01101695,0.050747067,-0.011098117,-0.016585827,0.01101695,0.050747067,-0.011098117,-0.016585827,0.01101695,17.61281967163086,-0.004439247,-0.006634331,0.00440678
4.4,18.950134,-15.02317,2.011673,0.99344105,-0.0009751366,0.009354166,0.113957696,0.033285893,-0.025819808,0.010166316,-0.014715509,-0.053143635,0.019834543,0.038448837,-0.017571777,0.009533459,0.18889098,0.039277595,-0.021137314,18.939735,-15.026824,1.2117493,0.74478483,0.26166546,-3.7460158,0.00819683,0.050584763,-0.008089647,-0.02270814,0.0061766654,0.050584763,-0.008089647,-0.02270814,0.0061766654,0.050584763,-0.008089647,-0.02270814,0.0061766654,17.61009979248047,-0.0032358586,-0.009083256,0.0024706663
4.416666666666667,18.950815,-15.023457,2.0118306,0.9934254,-0.0010363839,0.008898888,0.11412922,0.03636323,-0.025867611,0.0100753,-0.013407945,-0.05360637,0.02080753,0.041452084,-0.016907496,0.009422872,0.18019481,0.03985684,-0.006635226,18.941273,-15.02711,1.2118961,0.683445,0.26166546,-3.680391,0.0,0.052119404,-0.004149854,-0.021761619,0.0040436313,0.052119404,-0.004149854,-0.021761619,0.0040436313,0.052119404,-0.004149854,-0.021761619,0.0040436313,17.635822296142578,-0.0016599417,-0.008704647,0.0016174525
4.433333333333334,18.95154,-15.023732,2.011984,0.99340814,-0.0010967006,0.008449265,0.1143133,0.03929296,-0.025884291,0.009816075,-0.013634595,-0.05266414,0.022538116,0.044302057,-0.016243922,0.009151581,0.17099841,0.039814483,-0.016277488,18.94284,-15.027385,1.2120397,0.62306213,0.26159716,-3.6229703,-0.004098415,0.051063985,-0.0077038705,-0.01913438,0.0071689934,0.051063985,-0.0077038705,-0.01913438,0.0071689934,0.051063985,-0.0077038705,-0.01913438,0.0071689934,17.618131637573242,-0.0030815483,-0.007653752,0.0028675974
4.45,18.952314,-15.023994,2.0121355,0.99338937,-0.0011519422,0.008013265,0.11450759,0.042078644,-0.025864763,0.009693738,-0.0125044305,-0.050858423,0.023609068,0.047006287,-0.015574275,0.009023179,0.16225374,0.040178817,-0.007704086,18.944439,-15.027644,1.2121824,0.56404614,0.26139224,-3.5409591,-0.012295245,0.05196324,-0.0045550764,-0.017539188,0.0044558495,0.05196324,-0.0045550764,-0.017539188,0.0044558495,0.05196324,-0.0045550764,-0.017539188,0.0044558495,17.63320541381836,-0.0018220305,-0.0070156753,0.0017823399
4.466666666666667,18.95313,-15.024247,2.0122807,0.993369,-0.0012093856,0.007577103,0.114713416,0.044729084,-0.025816998,0.009292684,-0.013250169,-0.05144633,0.025121057,0.049568374,-0.014905796,0.008622991,0.1537252,0.04010869,-0.0240113,18.946062,-15.027893,1.2123206,0.5062602,0.26111904,-3.4671555,-0.016391871,0.050207347,-0.008915558,-0.021955311,0.0062773004,0.050207347,-0.008915558,-0.021955311,0.0062773004,0.050207347,-0.008915558,-0.021955311,0.0062773004,17.60377311706543,-0.0035662234,-0.008782125,0.0025109202
4.483333333333333,18.953987,-15.024487,2.0124216,0.9933473,-0.0012639107,0.0071399286,0.11492826,0.047239248,-0.02573403,0.009066808,-0.012552236,-0.051407076,0.026042754,0.051988736,-0.014231324,0.008404434,0.14522171,0.040468328,-0.013113431,18.94771,-15.028128,1.2124543,0.44956765,0.26077753,-3.401554,-0.020490287,0.051358998,-0.005567968,-0.02080413,0.0038484782,0.051358998,-0.005567968,-0.02080413,0.0038484782,0.051358998,-0.005567968,-0.02080413,0.0038484782,17.623075485229492,-0.0022271872,-0.008321652,0.0015393913
4.5,18.954878,-15.0247135,2.012559,0.9933244,-0.0013128681,0.0067145154,0.115150794,0.049607627,-0.02561955,0.008881217,-0.011724869,-0.049792267,0.027065312,0.05426466,-0.013555575,0.008230855,0.13655551,0.04054494,-0.010414737,18.949373,-15.028348,1.2125863,0.39424163,0.2602994,-3.3195608,-0.028687118,0.051629692,-0.005262524,-0.017879277,0.0042668357,0.051629692,-0.005262524,-0.017879277,0.0042668357,0.051629692,-0.005262524,-0.017879277,0.0042668357,17.627614974975586,-0.0021050095,-0.0071517113,0.0017067343
4.516666666666667,18.95581,-15.024932,2.0126905,0.99329996,-0.0013662345,0.006293539,0.115385115,0.05184203,-0.02547891,0.008426307,-0.012603457,-0.049418762,0.028567182,0.056401014,-0.01288272,0.007793244,0.1281812,0.04037132,-0.026256645,18.951061,-15.02856,1.212713,0.34014544,0.25982127,-3.2457714,-0.028688906,0.049922764,-0.009223953,-0.02015534,0.0062457323,0.049922764,-0.009223953,-0.02015534,0.0062457323,0.049922764,-0.009223953,-0.02015534,0.0062457323,17.599000930786133,-0.0036895813,-0.008062136,0.002498293
4.533333333333333,18.956778,-15.02514,2.0128193,0.9932746,-0.0014097375,0.0058772243,0.11562349,0.053942565,-0.025302123,0.008298166,-0.010675543,-0.04905439,0.028778171,0.058402833,-0.012201719,0.007686645,0.12010909,0.040860042,-0.0063959504,18.952765,-15.028759,1.2128373,0.28741556,0.25920656,-3.1637924,-0.03688216,0.052039206,-0.002716139,-0.02019713,0.0009301007,0.052039206,-0.002716139,-0.02019713,0.0009301007,0.052039206,-0.002716139,-0.02019713,0.0009301007,17.634477615356445,-0.0010864557,-0.008078853,0.0003720403
4.55,18.957777,-15.025334,2.0129418,0.99324805,-0.0014566424,0.005466234,0.11587164,0.05590889,-0.025103843,0.007834832,-0.011779244,-0.048300732,0.030307624,0.06026545,-0.011528904,0.0072492026,0.11175714,0.04036892,-0.026246531,18.954485,-15.028944,1.2129567,0.2357788,0.25852355,-3.098206,-0.040980574,0.049900085,-0.009747356,-0.019443437,0.006364934,0.049900085,-0.009747356,-0.019443437,0.006364934,0.049900085,-0.009747356,-0.019443437,0.006364934,17.598621368408203,-0.0038989426,-0.007777375,0.0025459738
4.566666666666666,18.958803,-15.025517,2.0130596,0.99322,-0.0015030397,0.0050718016,0.116129085,0.057741676,-0.02487381,0.0075480426,-0.011016234,-0.045862835,0.03126823,0.061993066,-0.010852207,0.0069906907,0.103656866,0.040601768,-0.015510711,18.95621,-15.029117,1.2130718,0.18578146,0.25777224,-2.9998395,-0.04507899,0.051034838,-0.0054104775,-0.016323984,0.004023753,0.051034838,-0.0054104775,-0.016323984,0.004023753,0.051034838,-0.0054104775,-0.016323984,0.004023753,17.617643356323242,-0.002164191,-0.0065295934,0.0016095013
4.583333333333333,18.95985,-15.025691,2.0131712,0.9931911,-0.0015456752,0.004672557,0.11639215,0.05945512,-0.024616657,0.0071041323,-0.0107614575,-0.047491312,0.031845804,0.06359672,-0.010174907,0.006579369,0.0962191,0.040638033,-0.02467931,18.957937,-15.02928,1.2131816,0.13701373,0.25702086,-2.9260635,-0.045082565,0.050055325,-0.0066039115,-0.023858726,0.0024492666,0.050055325,-0.0066039115,-0.023858726,0.0024492666,0.050055325,-0.0066039115,-0.023858726,0.0024492666,17.60122299194336,-0.0026415647,-0.009543491,0.0009797066
4.6,18.960928,-15.025854,2.0132785,0.9931617,-0.0015782434,0.004277747,0.11665779,0.06103643,-0.024330325,0.006933818,-0.009171477,-0.046465497,0.03210608,0.06506742,-0.009496779,0.0064444183,0.08824199,0.040687654,-0.00809703,18.959679,-15.029429,1.2132877,0.08947551,0.25606465,-2.852293,-0.057372447,0.051816434,-0.0035016537,-0.018956244,0.0011433065,0.051816434,-0.0035016537,-0.018956244,0.0011433065,0.051816434,-0.0035016537,-0.018956244,0.0011433065,17.63074493408203,-0.0014006615,-0.007582498,0.0004573226
4.616666666666666,18.962029,-15.026003,2.0133786,0.9931302,-0.0016246081,0.0039037638,0.11693741,0.0624875,-0.024028415,0.0062864004,-0.011529469,-0.04328287,0.03431493,0.06640434,-0.008832053,0.0058335112,0.08021548,0.03988355,-0.036654424,18.961424,-15.029565,1.213387,0.043303404,0.25510842,-2.7703264,-0.057374235,0.04874158,-0.0126487315,-0.01490137,0.009174503,0.04874158,-0.0126487315,-0.01490137,0.009174503,0.04874158,-0.0126487315,-0.01490137,0.009174503,17.57920265197754,-0.005059493,-0.005960548,0.0036698014
4.633333333333333,18.963152,-15.026141,2.013472,0.99309796,-0.0016637449,0.003538403,0.117222,0.063825086,-0.023690457,0.0059936447,-0.009407733,-0.04299445,0.034301907,0.06762526,-0.0081551075,0.005578639,0.073255144,0.040616743,-0.015292334,18.963173,-15.029689,1.2134802,-0.0015026416,0.25408387,-2.6883626,-0.06147265,0.051031977,-0.002263762,-0.020294636,2.285093e-05,0.051031977,-0.002263762,-0.020294636,2.285093e-05,0.051031977,-0.002263762,-0.020294636,2.285093e-05,17.617595672607422,-0.00090550486,-0.008117855,9.140373e-06
4.65,18.964296,-15.026271,2.013561,0.99306506,-0.0016957517,0.0031777811,0.11751098,0.065045394,-0.02333114,0.0055979225,-0.008892442,-0.042458836,0.035013817,0.06872633,-0.007483239,0.005222475,0.06606415,0.04031212,-0.021369828,18.964924,-15.029803,1.2135689,-0.044942647,0.25299105,-2.6064003,-0.065569274,0.050374657,-0.0059925914,-0.01983101,0.0030113906,0.050374657,-0.0059925914,-0.01983101,0.0030113906,0.050374657,-0.0059925914,-0.01983101,0.0030113906,17.606576919555664,-0.0023970366,-0.007932404,0.0012045562
4.666666666666667,18.96546,-15.026386,2.0136433,0.9930311,-0.001727031,0.0028238164,0.11780575,0.06614975,-0.022950273,0.0051685553,-0.008831997,-0.04162065,0.035731077,0.06970939,-0.00681557,0.004833989,0.05898356,0.04006013,-0.023309177,18.966673,-15.029903,1.2136521,-0.08688004,0.25189817,-2.5162437,-0.06557285,0.050160587,-0.0070473254,-0.019263275,0.0030365735,0.050160587,-0.0070473254,-0.019263275,0.0030365735,0.050160587,-0.0070473254,-0.019263275,0.0030365735,17.602989196777344,-0.0028189302,-0.00770531,0.0012146294
4.683333333333334,18.966637,-15.026492,2.01372,0.9929969,-0.0017510691,0.0024690877,0.11810143,0.06714307,-0.02254498,0.004839622,-0.007725646,-0.042210765,0.03568918,0.07057906,-0.0061485367,0.0045477743,0.052180137,0.040021993,-0.017172871,18.968416,-15.029992,1.2137299,-0.12745143,0.25066873,-2.4342833,-0.073766105,0.05081749,-0.00462766,-0.021922655,-8.8877976e-05,0.05081749,-0.00462766,-0.021922655,-8.8877976e-05,0.05081749,-0.00462766,-0.021922655,-8.8877976e-05,17.61400032043457,-0.001851064,-0.008769062,-3.555119e-05
4.7,18.967823,-15.026584,2.0137894,0.99296147,-0.0017833059,0.0021232772,0.11840537,0.06801806,-0.022124916,0.0042626057,-0.009240153,-0.040471166,0.037075106,0.071329124,-0.0054936414,0.0040142373,0.045003887,0.039293718,-0.03201222,18.970148,-15.0300665,1.2138003,-0.16652025,0.24943931,-2.3441288,-0.07376521,0.04921642,-0.010699183,-0.017573468,0.005795121,0.04921642,-0.010699183,-0.017573468,0.005795121,0.04921642,-0.010699183,-0.017573468,0.005795121,17.587162017822266,-0.004279673,-0.0070293876,0.0023180486
4.716666666666667,18.969019,-15.026669,2.0138524,0.9929255,-0.0018101266,0.0017810627,0.11871164,0.06878565,-0.021676496,0.0039017627,-0.0078035262,-0.04056717,0.03697695,0.07196885,-0.0048343935,0.0036976137,0.03838375,0.039554868,-0.018997414,18.971872,-15.030132,1.213865,-0.2043597,0.24807325,-2.2703664,-0.08196383,0.050612032,-0.0038578361,-0.020991862,-0.00031805784,0.050612032,-0.0038578361,-0.020991862,-0.00031805784,0.050612032,-0.0038578361,-0.020991862,-0.00031805784,17.61055564880371,-0.0015431345,-0.008396745,-0.00012722313
4.733333333333333,18.970226,-15.026742,2.0139074,0.99288833,-0.0018414725,0.0014565295,0.119026236,0.06943836,-0.021212352,0.0033501096,-0.008661181,-0.037602514,0.038344055,0.072492644,-0.0041857106,0.0031890068,0.031427443,0.038920972,-0.030516412,18.973587,-15.030186,1.2139219,-0.2406966,0.24663891,-2.1802137,-0.08606046,0.049365878,-0.009169325,-0.015291914,0.0057197064,0.049365878,-0.009169325,-0.015291914,0.0057197064,0.049365878,-0.009169325,-0.015291914,0.0057197064,17.58966827392578,-0.0036677301,-0.006116766,0.0022878826
4.75,18.971441,-15.026802,2.0139542,0.99285024,-0.0018724387,0.0011407845,0.11934651,0.069992006,-0.020723855,0.0028142119,-0.008147576,-0.037195224,0.038800273,0.07291442,-0.0035352602,0.0026957633,0.02530664,0.03902702,-0.029594613,18.97529,-15.030225,1.2139709,-0.27566752,0.24513625,-2.0982554,-0.09015977,0.049468845,-0.0059940517,-0.02003172,0.0019692108,0.049468845,-0.0059940517,-0.02003172,0.0019692108,0.049468845,-0.0059940517,-0.02003172,0.0019692108,17.591394424438477,-0.0023976208,-0.008012689,0.00078768434
4.766666666666667,18.972656,-15.026851,2.0139937,0.9928114,-0.0018988197,0.00083335506,0.119670875,0.07044357,-0.020213991,0.0023386194,-0.0074348687,-0.036115486,0.039348222,0.07323196,-0.002886925,0.0022622019,0.019052176,0.03890012,-0.026013682,18.976974,-15.030252,1.2140125,-0.30927247,0.2436336,-2.0162969,-0.09015887,0.049849063,-0.005529642,-0.01878415,0.002348192,0.049849063,-0.005529642,-0.01878415,0.002348192,0.049849063,-0.005529642,-0.01878415,0.002348192,17.597766876220703,-0.002211857,-0.0075136605,0.0009392768
4.783333333333333,18.973877,-15.026891,2.0140276,0.9927724,-0.0019139509,0.0005340123,0.119995296,0.070797816,-0.019682737,0.0019973363,-0.005735603,-0.035452414,0.03922626,0.07344972,-0.002240067,0.0019620103,0.013065933,0.038811464,-0.018011494,18.978645,-15.030272,1.214049,-0.3415115,0.24213094,-1.9343411,-0.09015977,0.050706446,-0.0032424033,-0.01956892,-0.0004092157,0.050706446,-0.0032424033,-0.01956892,-0.0004092157,0.050706446,-0.0032424033,-0.01956892,-0.0004092157,17.612138748168945,-0.0012969613,-0.007827568,-0.00016368627
4.8,18.975105,-15.02692,2.0140564,0.9927333,-0.0019204299,0.00024070308,0.12031945,0.071055874,-0.019137207,0.0016494353,-0.0047954177,-0.0347949,0.03912849,0.07357028,-0.0016021039,0.0016544884,0.00723347,0.03827779,-0.018451313,18.980307,-15.030278,1.2140806,-0.37252113,0.24049166,-1.8605785,-0.0983566,0.050659,-0.005004555,-0.019581527,-0.00030755997,0.050659,-0.005004555,-0.019581527,-0.00030755997,0.050659,-0.005004555,-0.019581527,-0.00030755997,17.611343383789062,-0.002001822,-0.007832611,-0.00012302399
4.816666666666666,18.97633,-15.026938,2.014077,0.992693,-0.0019386545,-3.4965862e-05,0.12065124,0.0712161,-0.018584201,0.0010470464,-0.0066369777,-0.03198847,0.040409792,0.07359383,-0.000979928,0.0010903543,0.001413077,0.037330557,-0.033848044,18.981947,-15.030272,1.2141037,-0.40230146,0.23871581,-1.7868196,-0.106550746,0.04900223,-0.011449829,-0.015567064,0.005375579,0.04900223,-0.011449829,-0.015567064,0.005375579,0.04900223,-0.011449829,-0.015567064,0.005375579,17.583572387695312,-0.0045799315,-0.006226826,0.0021502317
4.833333333333333,18.97756,-15.026948,2.0140882,0.9926514,-0.0019683784,-0.00028990686,0.12099268,0.07128944,-0.018013177,0.00043363177,-0.007457935,-0.029433183,0.041579828,0.0735286,-0.00035966447,0.00051235873,-0.00391379,0.03721581,-0.034679733,18.98357,-15.030257,1.2141176,-0.43044257,0.23700823,-1.6884665,-0.10245501,0.048912436,-0.0090788305,-0.016021535,0.004917167,0.048912436,-0.0090788305,-0.016021535,0.004917167,0.048912436,-0.0090788305,-0.016021535,0.004917167,17.582067489624023,-0.0036315322,-0.006408614,0.001966867
4.85,18.978783,-15.026949,2.0140934,0.99261004,-0.0019783531,-0.0005541203,0.12133003,0.07129028,-0.017414939,0.00012568323,-0.0042182845,-0.032118917,0.040503137,0.07338575,0.00027002225,0.00024061922,-0.008570999,0.0377812,-0.016304368,18.985168,-15.030231,1.2141258,-0.45735434,0.23509578,-1.6147058,-0.11474668,0.050896198,0.0003234148,-0.0257705,-0.004338607,0.050896198,0.0003234148,-0.0257705,-0.004338607,0.050896198,0.0003234148,-0.0257705,-0.004338607,17.615318298339844,0.00012936593,-0.0103082005,-0.0017354429
4.866666666666666,18.980007,-15.0269375,2.0140886,0.9925675,-0.001998461,-0.00080850173,0.12167614,0.071196325,-0.016814847,-0.0005897118,-0.0067207403,-0.029482605,0.04230598,0.07315079,0.0008781975,-0.00044004578,-0.01409769,0.03649051,-0.0408399,18.98675,-15.030194,1.2141241,-0.48290008,0.2332516,-1.5327446,-0.11065095,0.048253357,-0.012983829,-0.015863903,0.0075267404,0.048253357,-0.012983829,-0.015863903,0.0075267404,0.048253357,-0.012983829,-0.015863903,0.0075267404,17.57101821899414,-0.0051935315,-0.0063455612,0.0030106963
4.883333333333333,18.981224,-15.026914,2.0140786,0.9925249,-0.0020058416,-0.0010559239,0.122020446,0.07102629,-0.016187709,-0.0008326074,-0.0037280812,-0.029506333,0.041420605,0.07283413,0.0014954086,-0.0006498653,-0.018999873,0.037032664,-0.012589171,18.988306,-15.030143,1.2141166,-0.50721645,0.23127085,-1.4589821,-0.1188451,0.05128759,-0.00023958087,-0.020829514,-0.003546834,0.05128759,-0.00023958087,-0.020829514,-0.003546834,0.05128759,-0.00023958087,-0.020829514,-0.003546834,17.62188148498535,-9.583235e-05,-0.0083318055,-0.0014187336
4.9,18.982435,-15.026886,2.0140612,0.9924817,-0.0020161916,-0.0012898514,0.122369416,0.0707729,-0.015556893,-0.0014213702,-0.0049331444,-0.027296029,0.042471074,0.07243613,0.0020949212,-0.001207905,-0.023879705,0.035970755,-0.03348238,18.98984,-15.030087,1.214102,-0.5303035,0.22929007,-1.3852214,-0.118846886,0.049043983,-0.009972155,-0.016655304,0.0044295713,0.049043983,-0.009972155,-0.016655304,0.0044295713,0.049043983,-0.009972155,-0.016655304,0.0044295713,17.584272384643555,-0.003988862,-0.0066621215,0.0017718285
4.916666666666667,18.983639,-15.026842,2.0140371,0.9924382,-0.0020217288,-0.0015108602,0.12271878,0.07044708,-0.014908331,-0.0017624671,-0.003518018,-0.026107099,0.042255454,0.07196237,0.0026944506,-0.0015207857,-0.028425602,0.03597176,-0.018772842,18.991344,-15.030014,1.2140806,-0.5518878,0.22717269,-1.2950598,-0.12704282,0.050623864,-0.003894046,-0.018567093,-0.00078529865,0.050623864,-0.003894046,-0.018567093,-0.00078529865,0.050623864,-0.003894046,-0.018567093,-0.00078529865,17.610755920410156,-0.0015576184,-0.007426837,-0.00031411948
4.933333333333334,18.984833,-15.02679,2.0140033,0.992394,-0.0020336718,-0.0017316751,0.12307341,0.07005188,-0.014254407,-0.0024573838,-0.004997281,-0.02630647,0.043104872,0.07142086,0.0032810522,-0.0021880341,-0.032490492,0.0351961,-0.0400349,18.992825,-15.029931,1.2140492,-0.57237935,0.22498702,-1.2294923,-0.13114034,0.048350602,-0.0106159,-0.021113694,0.003603518,0.048350602,-0.0106159,-0.021113694,0.003603518,0.048350602,-0.0106159,-0.021113694,0.003603518,17.572649002075195,-0.00424636,-0.008445478,0.0014414073
4.95,18.986013,-15.026729,2.0139618,0.9923489,-0.0020467567,-0.0019377103,0.123432286,0.06958212,-0.013583865,-0.0028684698,-0.0044001243,-0.023902925,0.043584477,0.070801444,0.0038663694,-0.0025743071,-0.03716513,0.035119027,-0.02317638,18.994272,-15.0298395,1.2140107,-0.5915049,0.22280133,-1.1475312,-0.13114123,0.0501509,-0.005788341,-0.016299397,0.0020792633,0.0501509,-0.005788341,-0.016299397,0.0020792633,0.0501509,-0.005788341,-0.016299397,0.0020792633,17.602827072143555,-0.0023153366,-0.0065197586,0.00083170534
