Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
25.233333333333334,20.490444,-15.007592,1.2025878,0.1745799,-0.0713755
25.25,20.490486,-15.007601,1.2035353,0.16392477,-0.07021437
25.266666666666666,20.490532,-15.007612,1.2030542,0.15367945,-0.068916626
25.28333333333333,20.490591,-15.007627,1.2037336,0.1454832,-0.0644087
25.3,20.49066,-15.007645,1.2029802,0.13687712,-0.058603037
25.316666666666666,20.490726,-15.007666,1.2033871,0.1297737,-0.05423171
25.333333333333332,20.490803,-15.0076885,1.2023627,0.1229435,-0.051499635
25.35,20.490883,-15.007712,1.2024935,0.115293674,-0.051977746
25.366666666666667,20.490974,-15.00774,1.201196,0.10778046,-0.052250955
25.383333333333333,20.491074,-15.007771,1.2010579,0.101086855,-0.04822114
25.4,20.491165,-15.007803,1.1994867,0.093300425,-0.04275699
25.416666666666668,20.491268,-15.007838,1.1990709,0.08455778,-0.038590573
25.433333333333334,20.49137,-15.007872,1.1972275,0.07663474,-0.035380382
25.45,20.491478,-15.00791,1.1965445,0.0715804,-0.03107736
25.466666666666665,20.491592,-15.007949,1.198313,0.06679926,-0.028072078
25.483333333333334,20.491709,-15.007991,1.1986473,0.0607887,-0.02554491
25.5,20.491827,-15.008036,1.2001414,0.05682718,-0.022676228
25.516666666666666,20.491945,-15.008077,1.2002084,0.054095104,-0.018987926
25.53333333333333,20.492067,-15.008122,1.2014322,0.0502702,-0.015709436
25.55,20.4922,-15.008167,1.2012217,0.044806045,-0.012704152
25.566666666666666,20.49233,-15.008214,1.2021711,0.039751705,-0.00867434
25.583333333333332,20.492462,-15.008261,1.2016886,0.03387774,-0.004029812
25.6,20.492596,-15.008304,1.2023643,0.029779626,0.0037566042
25.616666666666667,20.492725,-15.00835,1.2016135,0.02732076,0.012226039
25.633333333333333,20.492863,-15.008394,1.2020197,0.025135096,0.017963398
25.65,20.492998,-15.008439,1.2009915,0.021856606,0.023017738
25.666666666666668,20.493135,-15.008481,1.2011237,0.01980755,0.027184155
25.683333333333334,20.493269,-15.008525,1.1998235,0.017485285,0.03141887
25.7,20.49341,-15.008562,1.1996831,0.017212076,0.0359951
25.716666666666665,20.493553,-15.008604,1.1981149,0.018168304,0.041664157
25.733333333333334,20.493694,-15.008639,1.1977041,0.017212076,0.046786804
25.75,20.493845,-15.008669,1.1997414,0.010928303,0.05211435
25.766666666666666,20.49399,-15.008699,1.2003493,0.0039615096,0.05867134
25.78333333333333,20.494135,-15.008727,1.2021136,-0.0046445285,0.06317926
25.8,20.494276,-15.008753,1.2024502,-0.0124309445,0.066526055
25.816666666666666,20.494413,-15.008773,1.2039428,-0.021446794,0.06912153
25.833333333333332,20.494555,-15.00879,1.2040074,-0.030052833,0.0713755
25.849999999999998,20.494698,-15.008804,1.2052276,-0.039751705,0.07390267
25.866666666666667,20.494831,-15.008818,1.2050196,-0.04876756,0.07656644
25.883333333333333,20.494968,-15.008826,1.2059672,-0.05901285,0.08073287
25.9,20.495108,-15.008832,1.2054853,-0.069394745,0.086401924
25.916666666666668,20.495234,-15.008832,1.2061601,-0.07923022,0.090773255
25.933333333333334,20.49536,-15.008829,1.2054076,-0.08769967,0.094324954
25.95,20.495481,-15.0088215,1.2058103,-0.09603251,0.097740054
25.966666666666665,20.495602,-15.008807,1.2047856,-0.10340912,0.10095025
25.983333333333334,20.495712,-15.008791,1.204916,-0.11105894,0.10504837
26.0,20.495823,-15.008767,1.2036167,-0.11870877,0.11051253
26.016666666666666,20.495922,-15.008738,1.203475,-0.12526576,0.11379103
26.03333333333333,20.496021,-15.008706,1.2019048,-0.13072994,0.116045
26.05,20.49611,-15.008666,1.2014902,-0.13619411,0.117274426
26.066666666666666,20.496199,-15.008627,1.1996477,-0.14097525,0.11816236
26.083333333333332,20.496275,-15.008576,1.1989605,-0.14698583,0.11884537
26.099999999999998,20.496338,-15.008515,1.2007236,-0.15367945,0.11905028
26.116666666666667,20.496399,-15.008453,1.2010578,-0.15996325,0.12000652
26.133333333333333,20.496447,-15.008383,1.2025518,-0.16242212,0.12506086
26.15,20.496492,-15.00831,1.2026137,-0.16406137,0.13045672
26.166666666666668,20.496529,-15.008226,1.2038351,-0.16201231,0.13619411
26.183333333333334,20.496553,-15.0081415,1.2036242,-0.1588704,0.14104356
26.2,20.49657,-15.008048,1.2045736,-0.15149377,0.14254619
26.216666666666665,20.496586,-15.007948,1.20409,-0.14384393,0.14322922
26.233333333333334,20.496592,-15.007837,1.2047669,-0.13414504,0.14172657
26.25,20.4966,-15.007728,1.2040108,-0.124582745,0.1397458
26.266666666666666,20.496593,-15.007607,1.2044097,-0.116249904,0.13564768
26.28333333333333,20.496588,-15.007482,1.2033798,-0.10750724,0.13189107
26.3,20.496578,-15.007344,1.20351,-0.096578926,0.13079825
26.316666666666666,20.496561,-15.007206,1.2022088,-0.085240796,0.12915899
26.333333333333332,20.496542,-15.007057,1.2020682,-0.07212682,0.12560728
26.349999999999998,20.496521,-15.006908,1.2004942,-0.059559263,0.12171406
26.366666666666667,20.496492,-15.00675,1.2000753,-0.049450576,0.11713783
26.383333333333333,20.496468,-15.00659,1.198227,-0.03893208,0.11201517
26.4,20.496439,-15.006423,1.1975411,-0.025135096,0.10491177
26.416666666666668,20.496405,-15.0062475,1.1993064,-0.011747926,0.09630571
26.433333333333334,20.496368,-15.006066,1.1996428,0.0020490568,0.08708495
26.45,20.496334,-15.00588,1.2011348,0.011611322,0.077386074
26.466666666666665,20.496304,-15.005692,1.2011921,0.018304907,0.06782379
26.483333333333334,20.496267,-15.0055,1.2024102,0.024452077,0.05682718
26.5,20.496233,-15.005303,1.2021968,0.030189436,0.044396233
26.516666666666666,20.496202,-15.005105,1.2031428,0.036336612,0.03339963
26.53333333333333,20.496172,-15.004906,1.2026606,0.043166798,0.024110569
26.55,20.49615,-15.004706,1.2033346,0.04876756,0.012840756
26.566666666666666,20.496122,-15.004508,1.2025764,0.053275485,-0.00020490568
26.583333333333332,20.496109,-15.004308,1.2029771,0.0575102,-0.012362642
26.599999999999998,20.496088,-15.004108,1.2019448,0.060652092,-0.023495851
26.616666666666667,20.496075,-15.003909,1.2020731,0.06625285,-0.03490227
26.633333333333333,20.496061,-15.003712,1.2007748,0.07390267,-0.046581898
26.65,20.496054,-15.003519,1.2006325,0.07964003,-0.057920013
26.666666666666668,20.496046,-15.003327,1.1990557,0.08360154,-0.06912153
26.683333333333334,20.49605,-15.003137,1.1986395,0.08769967,-0.080459654
26.7,20.496056,-15.002956,1.2006739,0.09043174,-0.090773255
26.716666666666665,20.496067,-15.002774,1.2012799,0.09398344,-0.101155154
26.733333333333334,20.496078,-15.002595,1.1991638,0.09794496,-0.11064913
26.75,20.496088,-15.002426,1.1982044,0.09985742,-0.12130425
26.766666666666666,20.496117,-15.002263,1.1996937,0.096578926,-0.1328473
26.78333333333333,20.49614,-15.002108,1.1997547,0.09302722,-0.14459527
26.8,20.496176,-15.001963,1.2009708,0.08660683,-0.15627493
26.816666666666666,20.496214,-15.001821,1.2007593,0.08018645,-0.1680912
26.833333333333332,20.496256,-15.001688,1.2017032,0.07171701,-0.17908786
26.849999999999998,20.4963,-15.00156,1.2012188,0.063520774,-0.19022112
26.866666666666667,20.496351,-15.001443,1.2018912,0.0538219,-0.20012496
26.883333333333333,20.4964,-15.001331,1.2011344,0.044669442,-0.20996049
26.9,20.496449,-15.001237,1.2015338,0.034560762,-0.21808846
26.916666666666668,20.496504,-15.001143,1.200505,0.024861889,-0.22601154
26.933333333333334,20.496561,-15.00107,1.200632,0.0147532085,-0.23195387
26.95,20.49662,-15.0009985,1.1993307,0.00505434,-0.23755467
26.966666666666665,20.496677,-15.000944,1.1991851,-0.004917736,-0.2408332
26.983333333333334,20.496737,-15.000896,1.1976116,-0.014206794,-0.2436336
27.0,20.496786,-15.000866,1.1971934,-0.023905663,-0.2438385
27.016666666666666,20.496841,-15.000841,1.195347,-0.032921515,-0.24349697
27.03333333333333,20.496891,-15.0008335,1.1946566,-0.042620383,-0.24042335
27.05,20.496937,-15.000845,1.1964206,-0.050953217,-0.23420782
27.066666666666666,20.496984,-15.000863,1.196752,-0.059695866,-0.22689947
27.083333333333332,20.497028,-15.0008955,1.1982417,-0.0681653,-0.21665412
27.099999999999998,20.497068,-15.000936,1.1983001,-0.07663474,-0.20627216
27.116666666666667,20.497107,-15.000989,1.199519,-0.082918525,-0.19780266
27.133333333333333,20.497135,-15.001046,1.1993053,-0.089338906,-0.18953809
27.15,20.497164,-15.001115,1.2002519,-0.094803065,-0.18263957
27.166666666666668,20.497189,-15.001189,1.1997656,-0.10067704,-0.17594595
27.183333333333334,20.49721,-15.001275,1.2004348,-0.10750724,-0.1711648
27.2,20.497227,-15.001364,1.1996748,-0.11392764,-0.16590552
27.216666666666665,20.497236,-15.001462,1.2000756,-0.1161133,-0.15969002
27.233333333333334,20.497244,-15.001565,1.1990446,-0.11802575,-0.15285982
27.25,20.497238,-15.0016775,1.1991736,-0.11761594,-0.14520998
27.266666666666666,20.497238,-15.001798,1.1978693,-0.11747933,-0.13715033
27.28333333333333,20.497229,-15.001926,1.1977262,-0.116659716,-0.12833937
27.3,20.497208,-15.002058,1.1961495,-0.11652311,-0.11891367
27.316666666666666,20.49719,-15.002196,1.1957287,-0.118298955,-0.109488
27.333333333333332,20.49715,-15.002345,1.1977617,-0.11966501,-0.09610081
27.349999999999998,20.497116,-15.002495,1.1983659,-0.12007482,-0.08066456
27.366666666666667,20.49707,-15.002651,1.2001274,-0.12007482,-0.06611624
27.383333333333333,20.497023,-15.00281,1.2004606,-0.11898198,-0.052387558
27.4,20.496965,-15.002973,1.20195,-0.11952839,-0.039478496
27.416666666666668,20.496908,-15.003137,1.2020056,-0.12144086,-0.027935475
27.433333333333334,20.496838,-15.003303,1.2032213,-0.12253369,-0.015299624
27.45,20.496763,-15.003469,1.2030038,-0.12430954,-0.0018441511
27.466666666666665,20.496689,-15.003633,1.2039461,-0.12116765,0.010586794
27.483333333333334,20.496607,-15.0037985,1.2034614,-0.11502047,0.02233472
27.5,20.496517,-15.00396,1.2041337,-0.107097425,0.032921515
27.516666666666666,20.496416,-15.004122,1.2033767,-0.097671755,0.042688686
27.53333333333333,20.496311,-15.004283,1.2037759,-0.08947551,0.051089823
27.55,20.49621,-15.004442,1.202742,-0.08237211,0.057920013
27.566666666666666,20.496101,-15.004596,1.2028674,-0.074449085,0.06522832
27.583333333333332,20.495993,-15.004748,1.2015663,-0.06529662,0.07260493
27.599999999999998,20.49588,-15.004895,1.2014208,-0.058876246,0.08004984
27.616666666666667,20.495766,-15.005042,1.1998419,-0.0539585,0.086401924
27.633333333333333,20.495651,-15.005181,1.199422,-0.05054341,0.09459816
27.65,20.495531,-15.005319,1.1975688,-0.04822114,0.10381894
27.666666666666668,20.495409,-15.005449,1.1968762,-0.04398642,0.11256158
27.683333333333334,20.495274,-15.00557,1.1986353,-0.03770265,0.11973331
27.7,20.495146,-15.005689,1.1989653,-0.030462643,0.12738314
27.716666666666665,20.495012,-15.0058,1.2004551,-0.020353964,0.13674052
27.733333333333334,20.494877,-15.005906,1.200514,-0.009835472,0.14555149
27.75,20.494747,-15.006002,1.2017283,0.00013660379,0.14978622
27.766666666666666,20.494616,-15.006097,1.2015128,0.010518491,0.15367945
27.78333333333333,20.494486,-15.006177,1.2024541,0.021173587,0.15531869
27.8,20.494354,-15.006259,1.2019665,0.032511704,0.15716286
27.816666666666666,20.494228,-15.006327,1.2026342,0.044123027,0.15934852
27.833333333333332,20.494106,-15.00639,1.2018732,0.05682718,0.16112438
27.849999999999998,20.49398,-15.006444,1.2022749,0.07362946,0.16030475
27.866666666666667,20.493862,-15.006493,1.2012441,0.09002193,0.1589387
27.883333333333333,20.493748,-15.006532,1.2013676,0.10395554,0.15408926
27.9,20.493639,-15.006564,1.200062,0.11734273,0.14910321
27.916666666666668,20.493536,-15.006588,1.1999129,0.12840767,0.14254619
27.933333333333334,20.493427,-15.006609,1.1983353,0.13906279,0.13646731
27.95,20.493338,-15.006619,1.1979128,0.14643942,0.13120806
27.966666666666665,20.493261,-15.006622,1.1999449,0.15313303,0.12485595
27.983333333333334,20.493189,-15.006621,1.2005455,0.15955342,0.11706953
28.0,20.493118,-15.006611,1.2023056,0.1651542,0.109897815
28.016666666666666,20.49306,-15.006598,1.2026323,0.16938893,0.10334082
28.03333333333333,20.49301,-15.0065775,1.2041198,0.1740335,0.09507628
28.05,20.492966,-15.006552,1.2041754,0.17854144,0.08503589
28.066666666666666,20.492931,-15.006524,1.2053905,0.18222976,0.0748589
28.083333333333332,20.492899,-15.00649,1.2051742,0.18550827,0.06386229
28.099999999999998,20.492882,-15.006457,1.2061169,0.18687432,0.054436617
28.116666666666667,20.492868,-15.006419,1.2056267,0.1867377,0.04569397
28.133333333333333,20.49287,-15.006382,1.2062967,0.18564487,0.0359268
28.15,20.492876,-15.006336,1.2055347,0.1837324,0.024656983
28.166666666666668,20.492899,-15.006293,1.2059275,0.17840484,0.013523775
28.183333333333334,20.492924,-15.0062475,1.2048901,0.17280406,0.0034150947
28.2,20.492954,-15.006204,1.2050148,0.17034517,-0.006283774
28.216666666666665,20.492992,-15.006163,1.2037082,0.16843271,-0.017007172
28.233333333333334,20.49304,-15.006121,1.203561,0.16774969,-0.026091324
28.25,20.493097,-15.00608,1.2019806,0.16624704,-0.034355856
28.266666666666666,20.493162,-15.006041,1.2015607,0.16583723,-0.04350831
28.28333333333333,20.493227,-15.006002,1.199709,0.16542742,-0.054095104
28.3,20.493309,-15.005967,1.1990175,0.16392477,-0.06420379
28.316666666666666,20.493399,-15.005937,1.2007765,0.15900701,-0.0752004
28.333333333333332,20.493498,-15.005906,1.2011012,0.15190358,-0.08619702
28.349999999999998,20.493603,-15.005885,1.2025852,0.14411715,-0.093778536
28.366666666666667,20.493715,-15.005867,1.2026417,0.13742355,-0.10033553
28.383333333333333,20.493834,-15.005854,1.203856,0.1297737,-0.10743894
28.4,20.49396,-15.005843,1.2036413,0.121987276,-0.11365443
28.416666666666668,20.494091,-15.005841,1.2045814,0.11010272,-0.11795745
28.433333333333334,20.494225,-15.005842,1.204088,0.09644232,-0.12267029
28.45,20.494368,-15.005847,1.2047557,0.08319173,-0.12724653
28.466666666666665,20.494507,-15.005857,1.2039905,0.06912153,-0.13113976
28.483333333333334,20.49466,-15.0058775,1.2043839,0.05723699,-0.13038842
28.5,20.494802,-15.005898,1.2033502,0.047538124,-0.12833937
28.516666666666666,20.494955,-15.005932,1.2034725,0.038249064,-0.12492426
28.53333333333333,20.495111,-15.005967,1.2021664,0.030189436,-0.12137256
28.55,20.49527,-15.006009,1.202018,0.021446794,-0.12014312
28.566666666666666,20.495426,-15.006051,1.200435,0.011611322,-0.119323485
28.583333333333332,20.495575,-15.006106,1.2000111,0.0023222642,-0.1163865
28.599999999999998,20.495733,-15.006164,1.1981602,-0.0054641515,-0.1130397
28.616666666666667,20.49589,-15.006228,1.1974665,-0.014206794,-0.111878574
28.633333333333333,20.49604,-15.006301,1.1992217,-0.025818117,-0.11071744
28.65,20.496195,-15.006379,1.1995469,-0.038112458,-0.10839517
28.666666666666668,20.49635,-15.006466,1.2010295,-0.049860388,-0.106551014
28.683333333333334,20.496498,-15.006554,1.2010847,-0.060378887,-0.10532158
28.7,20.496645,-15.006647,1.2023001,-0.068575114,-0.101018555
28.716666666666665,20.496794,-15.006742,1.2020822,-0.07731777,-0.09528118
28.733333333333334,20.49693,-15.006843,1.2030201,-0.087836266,-0.09036344
28.75,20.497065,-15.006947,1.2025298,-0.097671755,-0.086265326
28.766666666666666,20.49719,-15.007058,1.2031952,-0.10819026,-0.07964003
28.78333333333333,20.497324,-15.007168,1.202431,-0.11884537,-0.07123889
28.8,20.497438,-15.007287,1.2028234,-0.12786125,-0.061403416
28.816666666666666,20.497553,-15.007405,1.2017865,-0.13619411,-0.050475106
28.833333333333332,20.497656,-15.007532,1.2019112,-0.14015561,-0.038727175
28.849999999999998,20.49776,-15.007658,1.2006037,-0.14398053,-0.02663774
28.866666666666667,20.497849,-15.007783,1.200451,-0.14821526,-0.017895095
28.883333333333333,20.49794,-15.007906,1.1988704,-0.15135717,-0.010655095
28.9,20.498026,-15.008033,1.1984458,-0.15490888,-0.0034833965
28.916666666666668,20.4981,-15.008159,1.1965916,-0.15805078,0.0048494344
28.933333333333334,20.498163,-15.008283,1.195894,-0.16009985,0.011747926
28.95,20.498209,-15.008409,1.1976501,-0.1587338,0.01837321
28.966666666666665,20.498253,-15.008536,1.1979795,-0.1555919,0.025066795
28.983333333333334,20.498291,-15.008659,1.1994662,-0.15340623,0.027525665
29.0,20.498325,-15.00878,1.1995183,-0.15299642,0.028960003
29.016666666666666,20.49835,-15.0089,1.2007254,-0.15531869,0.028960003
29.03333333333333,20.498371,-15.009018,1.2005036,-0.15805078,0.029643022
29.05,20.498379,-15.009137,1.2014421,-0.1587338,0.035175476
29.066666666666666,20.498383,-15.0092535,1.2009482,-0.15928021,0.04132265
29.083333333333332,20.498377,-15.009371,1.2016137,-0.15791418,0.05068001
29.099999999999998,20.49837,-15.009484,1.2008474,-0.1560017,0.060105678
29.116666666666667,20.498348,-15.009595,1.2012404,-0.15190358,0.0713755
29.133333333333333,20.498322,-15.009706,1.2002014,-0.14725904,0.08250871
29.15,20.498287,-15.009808,1.2003216,-0.14015561,0.09398344
29.166666666666668,20.498253,-15.009911,1.1990103,-0.132779,0.10477516
29.183333333333334,20.498203,-15.010005,1.198858,-0.1228069,0.114747256
29.2,20.498146,-15.01009,1.201157,-0.11105894,0.12082614
29.216666666666665,20.49808,-15.01017,1.2020276,-0.09780835,0.12519746
29.233333333333334,20.498013,-15.01025,1.2001708,-0.085240796,0.129842
29.25,20.497952,-15.0103245,1.199474,-0.073356256,0.13510126
29.266666666666666,20.497879,-15.010384,1.2012281,-0.06324757,0.13790165
29.28333333333333,20.497803,-15.010441,1.2015532,-0.053275485,0.14056544
29.3,20.497723,-15.010491,1.2030344,-0.04576227,0.1397458
29.316666666666666,20.497646,-15.010534,1.2030822,-0.039478496,0.13653561
29.333333333333332,20.497562,-15.010569,1.2042899,-0.03346793,0.13455485
29.349999999999998,20.497482,-15.010601,1.2040693,-0.026910948,0.13407673
29.366666666666667,20.497398,-15.010627,1.2050056,-0.021583399,0.13339372
29.383333333333333,20.497314,-15.010644,1.2045128,-0.016665662,0.1330522
29.4,20.497229,-15.010657,1.2051766,-0.014206794,0.13113976
29.416666666666668,20.49714,-15.010664,1.2044059,-0.013660379,0.12847596
29.433333333333334,20.497057,-15.010665,1.2047962,-0.012294341,0.12492426
29.45,20.49697,-15.010663,1.2037582,-0.009698869,0.12185067
29.466666666666665,20.49688,-15.01065,1.203877,-0.008059624,0.1163182
29.483333333333334,20.496794,-15.010633,1.2025628,-0.0072400006,0.10880498
29.5,20.496704,-15.010612,1.2024081,-0.005600755,0.10347742
29.516666666666666,20.496616,-15.01059,1.2008251,-0.0032784909,0.100130625
29.53333333333333,20.496527,-15.010559,1.2003986,-0.0023222642,0.09726194
29.55,20.496439,-15.010527,1.1985381,-0.0028686796,0.094666466
29.566666666666666,20.496355,-15.0104885,1.1978381,-0.001912453,0.093232125
29.583333333333332,20.49626,-15.01044,1.1995932,0.0013660379,0.09459816
29.599999999999998,20.496172,-15.010393,1.1999166,0.004507925,0.09596421
29.616666666666667,20.496088,-15.010337,1.2013944,0.0054641515,0.09739854
29.633333333333333,20.496002,-15.010277,1.2014439,0.007103397,0.09883288
29.65,20.495909,-15.010214,1.202654,0.01010868,0.10149667
29.666666666666668,20.495825,-15.010144,1.2024324,0.01297736,0.103614025
29.683333333333334,20.495737,-15.010069,1.2033651,0.013387171,0.10463856
29.7,20.495653,-15.009992,1.2028693,0.013933586,0.10532158
29.716666666666665,20.49557,-15.009909,1.2035297,0.014343398,0.105458185
29.733333333333334,20.495487,-15.009823,1.2027615,0.015572831,0.10532158
29.75,20.495407,-15.0097275,1.2031546,0.019534342,0.105458185
29.766666666666666,20.495327,-15.009634,1.2021154,0.023359247,0.10491177
29.78333333333333,20.495245,-15.009529,1.202231,0.0252717,0.10224798
29.8,20.495163,-15.009422,1.2009182,0.02732076,0.09890119
29.816666666666666,20.495089,-15.009308,1.2007612,0.029096607,0.09405175
29.833333333333332,20.495014,-15.009192,1.199176,0.031692076,0.08845098
29.849999999999998,20.494938,-15.009069,1.1987464,0.035380382,0.081825696
29.866666666666667,20.494864,-15.008945,1.1968883,0.040161517,0.07465399
29.883333333333333,20.494783,-15.008819,1.1961912,0.047947936,0.06707247
29.9,20.494717,-15.008683,1.1979458,0.055734355,0.055802654
29.916666666666668,20.494656,-15.008546,1.1982667,0.06270115,0.042278875
29.933333333333334,20.49459,-15.008407,1.1997473,0.0681653,0.029847927
29.95,20.494534,-15.008267,1.1997945,0.07212682,0.018236605
29.966666666666665,20.49448,-15.008125,1.2010022,0.07526871,0.007923019
29.983333333333334,20.494427,-15.007983,1.2007768,0.07731777,-0.0017758493
30.0,20.49438,-15.007843,1.2017117,0.078957014,-0.010040378
30.016666666666666,20.494333,-15.007705,1.201214,0.07950343,-0.017553587
30.03333333333333,20.494291,-15.007566,1.2018766,0.07991324,-0.023359247
30.05,20.49425,-15.007428,1.2011068,0.07964003,-0.02855019
30.066666666666666,20.494219,-15.007294,1.2014968,0.07909362,-0.031965286
30.083333333333332,20.494192,-15.007162,1.2004545,0.07772758,-0.03449246
30.099999999999998,20.494165,-15.007027,1.2005705,0.07581512,-0.03449246
30.116666666666667,20.49414,-15.006895,1.1992545,0.073492855,-0.034697365
30.133333333333333,20.494122,-15.006763,1.1990993,0.07253663,-0.037361138
30.15,20.494104,-15.006632,1.1975118,0.071443796,-0.04043472
30.166666666666668,20.494093,-15.006509,1.1970843,0.07117059,-0.045489065
30.183333333333334,20.494087,-15.006387,1.1991076,0.069531344,-0.052592464
30.2,20.494083,-15.006266,1.1997019,0.06830191,-0.060310584
30.216666666666665,20.494085,-15.006144,1.2014523,0.06475021,-0.06973625
30.233333333333334,20.494093,-15.006024,1.2017744,0.061471716,-0.07977664
30.25,20.494095,-15.005917,1.2032534,0.055597752,-0.09193439
30.266666666666666,20.494104,-15.005808,1.2032983,0.047538124,-0.104433656
30.28333333333333,20.494116,-15.005706,1.2045015,0.03852227,-0.11208347
30.3,20.494127,-15.005607,1.2042772,0.030189436,-0.11700122
30.316666666666666,20.494137,-15.005514,1.2052093,0.021446794,-0.12164576
30.333333333333332,20.494148,-15.005427,1.2047137,0.013660379,-0.12670012
30.349999999999998,20.494165,-15.005346,1.2053738,0.004234717,-0.13148126
30.366666666666667,20.494188,-15.005269,1.2046006,-0.0065569817,-0.13694543
30.383333333333333,20.494205,-15.005199,1.2049866,-0.015026417,-0.14029223
30.4,20.494219,-15.0051365,1.2039459,-0.021993209,-0.1427511
30.416666666666668,20.494234,-15.005085,1.2040608,-0.02855019,-0.14329752
30.433333333333334,20.494251,-15.005035,1.2027478,-0.034560762,-0.14336582
30.45,20.494259,-15.004993,1.2025905,-0.041937366,-0.14179488
30.466666666666665,20.494274,-15.004955,1.2009999,-0.050953217,-0.14036053
30.483333333333334,20.49428,-15.004925,1.2005684,-0.058466434,-0.13557938
30.5,20.494286,-15.004899,1.198708,-0.06475021,-0.12854427
30.516666666666666,20.49429,-15.004884,1.1980054,-0.07062418,-0.12239709
30.53333333333333,20.49428,-15.004876,1.1997527,-0.074995495,-0.11891367
30.55,20.494276,-15.004873,1.2000709,-0.07868381,-0.115293674
30.566666666666666,20.494267,-15.00488,1.2015504,-0.07800079,-0.111332156
30.583333333333332,20.494255,-15.004891,1.2015976,-0.07677135,-0.107029125
30.599999999999998,20.494238,-15.004906,1.2028043,-0.074449085,-0.10320421
30.616666666666667,20.494219,-15.004924,1.2025787,-0.07280984,-0.099174395
30.633333333333333,20.494184,-15.004947,1.203508,-0.07376607,-0.096578926
30.65,20.494158,-15.004975,1.2030084,-0.074995495,-0.09357363
30.666666666666668,20.494123,-15.005005,1.2036656,-0.07663474,-0.09022684
30.683333333333334,20.494091,-15.00504,1.2028935,-0.07800079,-0.085855514
30.7,20.494045,-15.00508,1.2032768,-0.0785472,-0.07875211
30.716666666666665,20.494009,-15.005119,1.2022321,-0.077864185,-0.0713072
30.733333333333334,20.493958,-15.00517,1.2023488,-0.071443796,-0.063998885
30.75,20.493914,-15.00522,1.2010328,-0.0646136,-0.056622274
30.766666666666666,20.493862,-15.005273,1.2008721,-0.057646804,-0.05054341
30.78333333333333,20.493809,-15.005328,1.1992817,-0.049860388,-0.04391812
30.8,20.493755,-15.005382,1.1988531,-0.03920529,-0.036541514
30.816666666666666,20.493696,-15.005442,1.2008759,-0.030462643,-0.02814038
30.833333333333332,20.493628,-15.005501,1.2014645,-0.022949437,-0.020422265
30.849999999999998,20.49356,-15.005563,1.1993295,-0.01516302,-0.012021133
30.866666666666667,20.4935,-15.00562,1.1983505,-0.0094256615,-0.0020490568
30.883333333333333,20.493439,-15.005684,1.1998259,-0.0027320758,0.007854718
30.9,20.493374,-15.005745,1.19987,0.0043713213,0.016529057
30.916666666666668,20.493317,-15.005802,1.2010736,0.012840756,0.026091324
30.933333333333334,20.493252,-15.005861,1.2008488,0.022539625,0.037087932
30.95,20.49319,-15.005919,1.2017814,0.030735852,0.044123027
30.966666666666665,20.493126,-15.005974,1.2012799,0.037975855,0.048699256
30.983333333333334,20.49307,-15.006026,1.2019379,0.04398642,0.050816614
31.0,20.493011,-15.006073,1.2011646,0.049040765,0.05143133
31.016666666666666,20.492962,-15.006119,1.2015505,0.052729066,0.050884917
31.03333333333333,20.492908,-15.006163,1.2005037,0.055597752,0.04924567
31.05,20.492863,-15.006204,1.200617,0.056690577,0.047674727
31.066666666666666,20.492815,-15.006245,1.199298,0.05682718,0.045557365
31.083333333333332,20.492777,-15.006282,1.199134,0.0539585,0.044396233
31.099999999999998,20.492735,-15.006321,1.1975394,0.050816614,0.044669442
31.116666666666667,20.492697,-15.006351,1.1971066,0.05204605,0.045830574
31.133333333333333,20.49267,-15.006379,1.1991258,0.05710039,0.046445295
31.15,20.492638,-15.006406,1.199715,0.063520774,0.047674727
31.166666666666668,20.49261,-15.0064335,1.2014602,0.07117059,0.05061171
31.183333333333334,20.49259,-15.006455,1.2017767,0.07991324,0.053343784
31.2,20.492561,-15.006475,1.2032554,0.0923442,0.054368313
31.216666666666665,20.49254,-15.006494,1.2033014,0.10436535,0.055051334
31.233333333333334,20.492527,-15.006509,1.2045025,0.111878574,0.052660767
31.25,20.492516,-15.006523,1.2042689,0.11693292,0.049382273
31.266666666666666,20.492506,-15.006536,1.2051957,0.12144086,0.046376992
31.28333333333333,20.492506,-15.006543,1.2046947,0.12649521,0.044464536
31.3,20.492517,-15.00655,1.2053492,0.12868087,0.04473774
31.316666666666666,20.492533,-15.006555,1.2045752,0.13100316,0.045147553
31.333333333333332,20.492554,-15.006557,1.2049587,0.13113976,0.043781515
31.349999999999998,20.492577,-15.00656,1.2039075,0.1295005,0.04207397
31.366666666666667,20.492615,-15.006558,1.2040151,0.12786125,0.042893592
31.383333333333333,20.492653,-15.0065565,1.2026964,0.12786125,0.044123027
31.4,20.492702,-15.006551,1.2025348,0.12827106,0.043713216
31.416666666666668,20.492746,-15.006545,1.2009437,0.12922728,0.043644913
31.433333333333334,20.492805,-15.006537,1.2005082,0.12758805,0.044191327
31.45,20.492867,-15.006527,1.1986442,0.1259488,0.04425963
31.466666666666665,20.492933,-15.006512,1.1979373,0.122123875,0.04070793
31.483333333333334,20.493013,-15.006495,1.1996785,0.11310802,0.034970574
31.5,20.493093,-15.006477,1.1999924,0.10409214,0.028891701
31.516666666666666,20.493185,-15.006455,1.2014614,0.093710236,0.024520379
